Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 21:38:53,220359000.0,57.57337,10.721453,Engaged in fishing,2.7,5.4,12.0,14.510018705966502,2.655105168227284
2024-05-22 21:39:03,220359000.0,57.5734925,10.72147,Engaged in fishing,2.7,4.550000000000001,11.0,14.510065477594367,2.65510511901663
2024-05-22 21:39:13,220359000.0,57.573615,10.721487,Engaged in fishing,2.7,3.7,10.0,5.240370686989195,2.6378938067747626
2024-05-22 21:39:23,220359000.0,57.573737,10.721493,Engaged in fishing,2.7,2.6,11.0,6.435661109018042,2.681615383464586
2024-05-22 21:39:33,220359000.0,57.573861,10.7215005,Engaged in fishing,2.7,1.8,10.5,6.435682853542801,2.6816153735916317
2024-05-22 21:39:43,220359000.0,57.573985,10.721508,Engaged in fishing,2.7,1.0,10.0,1.6822473419557582,2.7451477312043577
2024-05-22 21:39:53,220359000.0,57.574112,10.72151,Engaged in fishing,2.7,0.5,12.0,10.478655366156204,2.6190577927929226
2024-05-22 21:40:03,220359000.0,57.574233,10.721522,Engaged in fishing,2.7,2.1,12.0,12.463801123078497,2.923852758783779
2024-05-22 21:40:13,220359000.0,57.574368,10.721538,Engaged in fishing,2.7,3.3,12.0,3.8106042819899812,2.4212752286862695
2024-05-22 21:40:23,220359000.0,57.57448,10.721542,Engaged in fishing,2.7,2.3,12.0,13.853154856374942,2.621928200179155
2024-05-22 21:40:33,220359000.0,57.574601,10.721558,Engaged in fishing,2.666666666666667,2.7666666666666666,12.0,13.853199137079798,2.6219281563030514
2024-05-22 21:40:43,220359000.0,57.574722,10.721574,Engaged in fishing,2.6333333333333333,3.2333333333333334,12.0,13.853243419368937,2.6219281127039373
2024-05-22 21:40:53,220359000.0,57.574843,10.72159,Engaged in fishing,2.6,3.7,12.0,6.10783556871462,2.6382247006553743
2024-05-22 21:41:03,220359000.0,57.574965,10.721597,Engaged in fishing,2.6,2.7,14.0,6.972347428699152,2.638606510426316
2024-05-22 21:41:13,220359000.0,57.575087,10.721605,Engaged in fishing,2.7,2.9,13.0,8.621858654169387,2.6611165200310727
2024-05-22 21:41:23,220359000.0,57.57521,10.721615,Engaged in fishing,2.7,3.7,15.0,21.357971400685244,2.6970917055115584
2024-05-22 21:41:33,220359000.0,57.575334,10.721641,Engaged in fishing,2.7,4.233333333333333,15.333333333333334,21.358037614641262,2.6970915905427297
2024-05-22 21:41:43,220359000.0,57.575458,10.721667,Engaged in fishing,2.7,4.766666666666667,15.666666666666666,21.358103824708394,2.697091475843276
2024-05-22 21:41:53,220359000.0,57.575582,10.721693,Engaged in fishing,2.7,5.3,16.0,22.51157180894728,2.9386069871887512
2024-05-22 21:42:03,220359000.0,57.575717,10.721723,Engaged in fishing,2.7,6.4,15.0,20.45584166963681,2.608618957937214
2024-05-22 21:42:13,220359000.0,57.575837,10.721747,Engaged in fishing,2.7,6.2,14.0,11.151064298676943,2.6628571428593264
2024-05-22 21:42:23,220359000.0,57.57596,10.72176,Engaged in fishing,2.7,4.7,14.0,14.15347532242049,2.5644363900190648
2024-05-22 21:42:33,220359000.0,57.576078333333335,10.721776,Engaged in fishing,2.666666666666667,4.333333333333334,13.666666666666666,14.153519490391488,2.5644363464232436
