Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 15:03:20,525007403.0,57.693705,10.64839,Under way using engine,10.8,59.0,62.0,81.01876672261085,11.428788550881064
2024-11-23 15:03:30,525007403.0,57.693961,10.649255666666669,Under way using engine,10.866666666666667,60.43333333333333,61.66666666666666,81.01882914970241,11.428726724392853
2024-11-23 15:03:40,525007403.0,57.694217,10.650121333333333,Under way using engine,10.933333333333334,61.86666666666667,61.333333333333336,81.0188915779512,11.428664897646474
2024-11-23 15:03:50,525007403.0,57.694473,10.650987,Under way using engine,11.0,63.3,61.0,81.1804401971059,9.78057972120644
2024-11-23 15:04:00,525007403.0,57.694689,10.651731000000002,Under way using engine,11.05,61.7,61.0,81.18049195407224,9.780534695146878
2024-11-23 15:04:10,525007403.0,57.694905,10.652475,Under way using engine,11.1,60.1,61.0,79.97114743666162,11.208829613795343
2024-11-23 15:04:20,525007403.0,57.695178,10.6533,Under way using engine,11.1,59.0,63.0,81.31942551320805,11.526373685474331
2024-11-23 15:04:30,525007403.0,57.6954294,10.65418,Under way using engine,11.1,60.62,66.4,81.31948483488964,11.526311475176922
2024-11-23 15:04:40,525007403.0,57.6956808,10.65506,Under way using engine,11.1,62.24,69.8,81.31954415587393,11.526249265045946
2024-11-23 15:04:50,525007403.0,57.6959322,10.65594,Under way using engine,11.1,63.86,73.2,81.31960347795308,11.526187054627652
2024-11-23 15:05:00,525007403.0,57.6961836,10.65682,Under way using engine,11.1,65.47999999999999,76.6,81.31966279930407,11.526124844343402
2024-11-23 15:05:10,525007403.0,57.696435,10.6577,Under way using engine,11.1,67.1,80.0,84.502118927867,11.03131264100657
2024-11-23 15:05:20,525007403.0,57.696598,10.658605,Under way using engine,11.1,70.3,84.0,87.43345956224596,10.73351407809186
2024-11-23 15:05:30,525007403.0,57.696675,10.659523,Under way using engine,11.06,73.8,85.6,87.43346501073557,10.733491811756053
2024-11-23 15:05:40,525007403.0,57.696752,10.660441,Under way using engine,11.02,77.3,87.2,87.43347045795497,10.733469545512232
2024-11-23 15:05:50,525007403.0,57.696829,10.661359,Under way using engine,10.98,80.8,88.8,87.4334759064539,10.733447279140856
2024-11-23 15:06:00,525007403.0,57.696906000000006,10.662277,Under way using engine,10.94,84.3,90.4,87.43348135453846,10.733425012812488
2024-11-23 15:06:10,525007403.0,57.696983,10.663195,Under way using engine,10.9,87.8,92.0,89.09204890521482,9.752266055527285
2024-11-23 15:06:20,525007403.0,57.697008,10.664038,Under way using engine,10.9,88.6,92.0,89.98748214920926,11.301255182766484
2024-11-23 15:06:30,525007403.0,57.6970084,10.6650164,Under way using engine,10.96,88.78,92.0,89.98748214974557,11.30125505797704
2024-11-23 15:06:40,525007403.0,57.6970088,10.6659948,Under way using engine,11.02,88.96,92.0,89.98748214948569,11.301254933169643
2024-11-23 15:06:50,525007403.0,57.6970092,10.6669732,Under way using engine,11.08,89.14,92.0,89.98748214962393,11.301254808398783
2024-11-23 15:07:00,525007403.0,57.6970096,10.6679516,Under way using engine,11.14,89.32,92.0,89.9874821501603,11.301254683609333
2024-11-23 15:07:10,525007403.0,57.69701,10.66893,Under way using engine,11.2,89.5,92.0,90.47080439080582,11.272420046478581
2024-11-23 15:07:20,525007403.0,57.696995,10.6699055,Under way using engine,11.233333333333333,90.76666666666668,93.0,90.47080458574737,11.272424710256427
2024-11-23 15:07:30,525007403.0,57.69698,10.670881,Under way using engine,11.266666666666666,92.03333333333332,94.0,90.47080478108671,11.272429374078142
2024-11-23 15:07:40,525007403.0,57.696965,10.6718565,Under way using engine,11.3,93.3,95.0,90.47080497562894,11.272434037846548
2024-11-23 15:07:50,525007403.0,57.69695,10.672832,Under way using engine,11.333333333333334,94.56666666666666,96.0,90.4708051705689,11.272438701658801
2024-11-23 15:08:00,525007403.0,57.696935,10.6738075,Under way using engine,11.366666666666667,95.83333333333331,97.0,90.47080536590965,11.272443365441486
2024-11-23 15:08:10,525007403.0,57.69692,10.674783,Under way using engine,11.4,97.1,98.0,91.45625706036782,11.538476747409511
2024-11-23 15:08:20,525007403.0,57.69687266666666,10.675778,Under way using engine,11.433333333333334,97.06666666666666,99.0,91.45625896195793,11.538491705501729
2024-11-23 15:08:30,525007403.0,57.69682533333334,10.676773,Under way using engine,11.466666666666669,97.03333333333332,100.0,91.45626086433424,11.53850666359846
2024-11-23 15:08:40,525007403.0,57.696778,10.677768,Under way using engine,11.5,97.0,101.0,93.10947817923801,11.37386403128083
2024-11-23 15:08:50,525007403.0,57.69667966666667,10.678735333333334,Under way using engine,11.6,97.7,100.33333333333331,93.10948660369507,11.373893827299284
2024-11-23 15:09:00,525007403.0,57.69658133333333,10.679702666666666,Under way using engine,11.7,98.4,99.66666666666669,93.10949502732444,11.373923623239595
2024-11-23 15:09:10,525007403.0,57.696483,10.68067,Under way using engine,11.8,99.1,99.0,92.25987468929765,12.527459710847634
2024-11-23 15:09:20,525007403.0,57.69640366666667,10.681744333333333,Under way using engine,11.9,99.0,99.33333333333331,92.25987963320785,12.527486631500645
2024-11-23 15:09:30,525007403.0,57.69632433333333,10.682818666666666,Under way using engine,12.0,98.9,99.66666666666669,92.25988457711367,12.527513552131193
2024-11-23 15:09:40,525007403.0,57.696245,10.683893,Under way using engine,12.1,98.8,100.0,92.17936913968782,11.454997850368237
