Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-24 22:02:29,265012140.0,57.68898,10.614587,Under way using engine,0.0,51.8,181.0,,
2024-11-24 22:02:39,265012140.0,57.688973,10.61458,Under way using engine,0.1,51.8,181.0,241.8748293610301,0.17155976166700126
2024-11-24 22:02:49,265012140.0,57.6889665,10.614551,Under way using engine,0.1,51.8,180.5,263.1682352309962,0.36331059807657096
2024-11-24 22:02:59,265012140.0,57.68896,10.614522,Under way using engine,0.1,51.8,180.0,263.1682340174814,0.3633106535177896
2024-11-24 22:03:09,265012140.0,57.688963,10.614485,Under way using engine,0.0,51.8,180.0,272.48159283262805,0.43236273499196565
2024-11-24 22:03:19,265012140.0,57.688963,10.6144815,Under way using engine,0.0,51.8,179.5,270.0,0.04043659625130632
2024-11-24 22:03:29,265012140.0,57.688963,10.614478,Under way using engine,0.0,51.8,179.0,270.0,0.04043659626967929
2024-11-24 22:03:39,265012140.0,57.688957,10.614469666666666,Under way using engine,0.0,51.8,178.66666666666666,248.95073226300224,0.16151842087024976
2024-11-24 22:03:49,265012140.0,57.688951,10.614461333333333,Under way using engine,0.0,51.8,178.33333333333334,248.9507291199773,0.16151843014095357
2024-11-24 22:03:59,265012140.0,57.688945,10.614453,Under way using engine,0.0,51.8,178.0,248.95072594355963,0.16151843965435417
2024-11-24 22:04:09,265012140.0,57.688937,10.61445,Under way using engine,0.0,51.8,178.0,215.0523455127904,0.17635599820874787
2024-11-24 22:04:19,265012140.0,57.6889435,10.614445,Under way using engine,0.0,51.8,177.5,304.79428350138664,0.151906994334649
2024-11-24 22:04:29,265012140.0,57.688950000000006,10.61444,Under way using engine,0.0,51.8,177.0,304.79427869378304,0.15190699038722388
2024-11-24 22:04:39,265012140.0,57.6889565,10.614435,Under way using engine,0.0,51.8,176.5,304.7942738690995,0.1519069864537727
2024-11-24 22:04:49,265012140.0,57.688963,10.61443,Under way using engine,0.0,51.8,176.0,304.7942690614941,0.1519069825063482
2024-11-24 22:04:59,265012140.0,57.688957,10.614442,Under way using engine,0.0,51.8,176.0,104.96302292365368,0.1898415296394492
2024-11-24 22:05:09,265012140.0,57.688952,10.614445,Under way using engine,0.0,51.8,175.0,131.69652834293083,0.11349470643949804
2024-11-24 22:05:19,265012140.0,57.6889515,10.614438,Under way using engine,0.0,51.8,174.75,267.8135282263909,0.08159212395809315
2024-11-24 22:05:29,265012140.0,57.688951,10.614431,Under way using engine,0.0,51.8,174.5,267.8135281967468,0.08159212508238477
2024-11-24 22:05:39,265012140.0,57.6889505,10.614424,Under way using engine,0.0,51.8,174.25,267.8135281666065,0.0815921261884652
2024-11-24 22:05:49,265012140.0,57.68895,10.614417,Under way using engine,0.0,51.8,174.0,267.81352813596993,0.08159212727633457
2024-11-24 22:05:59,265012140.0,57.688942,10.614415,Under way using engine,0.0,51.8,174.0,205.06612005433095,0.17445355231874754
2024-11-24 22:06:09,265012140.0,57.688943,10.614405,Under way using engine,0.0,51.8,173.0,273.0596363964948,0.11753769263704826
2024-11-24 22:06:19,265012140.0,57.68894525,10.61440375,Under way using engine,0.0,51.8,172.75,313.8942371769488,0.05073172440341026
2024-11-24 22:06:29,265012140.0,57.6889475,10.6144025,Under way using engine,0.0,51.8,172.5,313.89423527401533,0.050731723879306634
2024-11-24 22:06:39,265012140.0,57.68894975,10.61440125,Under way using engine,0.0,51.8,172.25,313.89423362197033,0.0507317238928796
2024-11-24 22:06:49,265012140.0,57.688952,10.6144,Under way using engine,0.0,51.8,172.0,313.8942318444809,0.050731723637614294
2024-11-24 22:06:59,265012140.0,57.688948,10.614392,Under way using engine,0.0,51.8,172.0,255.03697314741683,0.12656103832426907
2024-11-24 22:07:09,265012140.0,57.68894,10.6143992,Under way using engine,0.0,51.8,172.0,120.7063325765202,0.19188456489234046
2024-11-24 22:07:19,265012140.0,57.688932,10.6144064,Under way using engine,0.0,51.8,172.0,120.70633816459093,0.19188457310940604
2024-11-24 22:07:29,265012140.0,57.688924,10.6144136,Under way using engine,0.0,51.8,172.0,120.70634368376471,0.19188458081493745
2024-11-24 22:07:39,265012140.0,57.688916,10.6144208,Under way using engine,0.0,51.8,172.0,120.70634927738934,0.1918845890240396
2024-11-24 22:07:49,265012140.0,57.688908,10.614428,Under way using engine,0.0,51.8,172.0,120.70635482545265,0.1918845969933048
2024-11-24 22:07:59,265012140.0,57.68891,10.614418,Under way using engine,0.0,51.8,171.0,276.1019272967045,0.12335599804584155
2024-11-24 22:08:09,265012140.0,57.688910666666665,10.614423,Under way using engine,0.0,51.8,171.0,85.92349154261206,0.05953675850720715
2024-11-24 22:08:19,265012140.0,57.68891133333334,10.614428,Under way using engine,0.0,51.8,171.0,85.92349161864979,0.05953675749385806
2024-11-24 22:08:29,265012140.0,57.688912,10.614433,Under way using engine,0.0,51.8,171.0,85.92349169210314,0.05953675644485543
2024-11-24 22:08:39,265012140.0,57.688915,10.6144375,Under way using engine,0.0,51.8,171.5,70.38678320984872,0.08311235278218028
2024-11-24 22:08:49,265012140.0,57.688918,10.614442,Under way using engine,0.0,51.8,172.0,70.38678464568858,0.08311235032724427
2024-11-24 22:08:59,265012140.0,57.688925,10.614437,Under way using engine,0.0,51.8,172.0,306.8083201200758,0.1619545218539787
2024-11-24 22:09:09,265012140.0,57.688927666666665,10.614449666666667,Under way using engine,0.0333333333333333,51.8,172.0,83.57953725358385,0.15728398178752281
2024-11-24 22:09:19,265012140.0,57.68893033333333,10.614462333333334,Under way using engine,0.0666666666666666,51.8,172.0,83.57953775170154,0.15728397164941912
2024-11-24 22:09:29,265012140.0,57.688933,10.614475,Under way using engine,0.1,51.8,172.0,83.57953818986829,0.15728396172995426
2024-11-24 22:09:39,265012140.0,57.688933,10.6144885,Under way using engine,0.05,51.8,172.0,90.0,0.15596985753805973
2024-11-24 22:09:49,265012140.0,57.688933,10.614502,Under way using engine,0.0,51.8,172.0,90.0,0.15596985753805973
2024-11-24 22:09:59,265012140.0,57.688938,10.614498,Under way using engine,0.1,51.8,172.0,303.7486462076307,0.11753894840538714
2024-11-24 22:10:09,265012140.0,57.68893633333333,10.614509333333332,Under way using engine,0.0666666666666666,51.8,172.33333333333334,94.49450611870657,0.1358028530059909
2024-11-24 22:10:19,265012140.0,57.68893466666667,10.614520666666667,Under way using engine,0.0333333333333333,51.8,172.66666666666666,94.49450628978565,0.13580285875739062
2024-11-24 22:10:29,265012140.0,57.688933,10.614532,Under way using engine,0.0,51.8,173.0,94.49450653045585,0.13580286461925078
2024-11-24 22:10:39,265012140.0,57.688936,10.614545666666666,Under way using engine,0.0333333333333333,51.8,173.33333333333334,83.30792999290105,0.17069172203134292
2024-11-24 22:10:49,265012140.0,57.688939,10.614559333333334,Under way using engine,0.0666666666666666,51.8,173.66666666666666,83.307930543454,0.17069170997319869
2024-11-24 22:10:59,265012140.0,57.688942,10.614573,Under way using engine,0.1,51.8,174.0,83.30793109092042,0.1706916978470719
2024-11-24 22:11:09,265012140.0,57.688938666666665,10.614577,Under way using engine,0.1,51.8,174.33333333333334,114.0096056002451,0.08559591928760271
