Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-26 22:58:41,241371000.0,57.64148,10.789788,Under way using engine,12.9,350.9,350.0,332.79911186743715,12.70799085767868
2024-11-26 22:58:51,241371000.0,57.64206166666667,10.789628,Under way using engine,12.9,351.2333333333333,350.0,332.7987386237348,12.707986537815106
2024-11-26 22:59:01,241371000.0,57.64264333333333,10.789468,Under way using engine,12.9,351.56666666666666,350.0,332.79836536918873,12.7079822185356
2024-11-26 22:59:11,241371000.0,57.643225,10.789308,Under way using engine,12.9,351.9,350.0,334.6231854954288,12.717060154962729
2024-11-26 22:59:21,241371000.0,57.643808,10.78916,Under way using engine,12.9,351.8,350.0,331.6587841708691,12.728901226729365
2024-11-26 22:59:31,241371000.0,57.64439,10.788992,Under way using engine,13.0,351.2,350.0,331.801088500234,12.727135597628726
2024-11-26 22:59:41,241371000.0,57.644972,10.788825,Under way using engine,13.0,351.2,350.0,332.46043076924815,12.660903948849597
2024-11-26 22:59:51,241371000.0,57.64555133333334,10.788663333333332,Under way using engine,13.0,351.1333333333333,350.0,332.46005585211617,12.66089953985741
2024-11-26 23:00:01,241371000.0,57.64613066666666,10.788501666666669,Under way using engine,13.0,351.06666666666666,350.0,332.459680924081,12.66089513200727
2024-11-26 23:00:11,241371000.0,57.64671,10.78834,Under way using engine,13.0,351.0,350.0,330.1018807693604,12.814782574773723
2024-11-26 23:00:21,241371000.0,57.647295,10.78816,Under way using engine,13.0,350.5,350.0,331.58063130111225,11.329973030014706
2024-11-26 23:00:31,241371000.0,57.647813,10.78801,Under way using engine,13.0,351.1,351.0,334.267251906841,13.789890575475022
2024-11-26 23:00:41,241371000.0,57.648445,10.787847,Under way using engine,13.0,351.9,350.0,333.69030143198233,12.726959036772266
2024-11-26 23:00:51,241371000.0,57.649028,10.78769275,Under way using engine,13.0,351.85,350.0,333.6899357453858,12.72695501933132
2024-11-26 23:01:01,241371000.0,57.649611,10.7875385,Under way using engine,13.0,351.79999999999995,350.0,333.68957004746073,12.726951001922599
2024-11-26 23:01:11,241371000.0,57.650194,10.78738425,Under way using engine,13.0,351.75,350.0,333.68920433677107,12.726946984284139
2024-11-26 23:01:21,241371000.0,57.650777,10.78723,Under way using engine,13.0,351.7,350.0,330.4062739996167,12.394517072893661
2024-11-26 23:01:31,241371000.0,57.651343,10.787058,Under way using engine,13.0,351.4,350.0,332.16430704676037,12.766331651992491
2024-11-26 23:01:41,241371000.0,57.651927,10.786893,Under way using engine,13.0,351.2,351.0,333.28930867246646,12.77504378192762
2024-11-26 23:01:51,241371000.0,57.652512,10.7867355,Under way using engine,12.95,351.5,351.0,333.28893779417103,12.775039595371545
2024-11-26 23:02:01,241371000.0,57.653097,10.786578,Under way using engine,12.9,351.8,351.0,332.4252622797427,12.63205425697004
2024-11-26 23:02:11,241371000.0,57.653675,10.7864165,Under way using engine,12.9,351.6,350.5,332.4248877885414,12.63204985829978
2024-11-26 23:02:21,241371000.0,57.654253,10.786255,Under way using engine,12.9,351.4,350.0,331.30377065660053,11.354839710248179
2024-11-26 23:02:31,241371000.0,57.654772,10.786103,Under way using engine,12.9,351.0,350.0,329.8833384977202,15.249697781377876
2024-11-26 23:02:41,241371000.0,57.655468,10.785887,Under way using engine,12.9,351.1,350.0,329.8853193438051,12.532759071741035
2024-11-26 23:02:51,241371000.0,57.65604,10.7857095,Under way using engine,12.85,350.95000000000005,350.0,329.8849273094255,12.532753771769071
2024-11-26 23:03:01,241371000.0,57.656612,10.785532,Under way using engine,12.8,350.8,350.0,330.8691440862995,11.81941132571152
2024-11-26 23:03:11,241371000.0,57.657152,10.785371,Under way using engine,12.85,350.95000000000005,350.5,330.86878145610996,11.819406961086175
2024-11-26 23:03:21,241371000.0,57.657692,10.78521,Under way using engine,12.9,351.1,351.0,334.9526560065159,12.386387986445133
