Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-27 16:32:50,265034000.0,57.617418,10.76163,Under way using engine,1.1,19.3,15.0,49.83804250518216,1.1871028166192774
2024-11-27 16:33:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:33:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:33:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:33:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:33:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:33:50,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:34:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:34:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:34:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:34:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:34:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:34:50,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:35:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:35:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:35:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:35:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:35:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:35:50,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:36:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:36:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:36:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:36:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:36:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:36:50,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:37:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:37:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:37:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:37:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:37:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:37:50,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:38:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:38:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:38:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:38:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:38:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:38:50,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:39:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:39:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:39:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:39:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:39:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:39:50,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:40:00,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:40:10,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:40:20,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:40:30,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
2024-11-27 16:40:40,265034000.0,57.61747,10.761663,Under way using engine,1.0,19.0,13.0,0.0,0.0
