Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-26 07:52:48,219019067.0,57.675665,10.638893,Under way using engine,0.4,277.6,236.0,277.17095635969383,0.3219895444709622
2024-11-26 07:52:58,219019067.0,57.675671,10.6388675,Under way using engine,0.4,287.85,235.5,277.17095518529334,0.3219894998278777
2024-11-26 07:53:08,219019067.0,57.675677,10.638842,Under way using engine,0.4,298.1,235.0,276.59486941189783,0.4612666380849071
2024-11-26 07:53:18,219019067.0,57.675685,10.638805,Under way using engine,0.5,301.15,235.0,276.5948679804526,0.46126655067454164
2024-11-26 07:53:28,219019067.0,57.675693,10.638768,Under way using engine,0.6,304.2,235.0,272.4494408030531,0.2921545225499665
2024-11-26 07:53:38,219019067.0,57.675695,10.638743,Under way using engine,0.4,312.0,236.0,271.612031076946,0.44130902147767237
2024-11-26 07:53:48,219019067.0,57.675697,10.638705,Under way using engine,0.4,288.9,237.0,283.2393578689731,0.5612794352984394
2024-11-26 07:53:58,219019067.0,57.6757135,10.6386675,Under way using engine,0.4,307.79999999999995,236.0,283.2393520547119,0.5612792830157698
2024-11-26 07:54:08,219019067.0,57.67573,10.63863,Under way using engine,0.4,326.7,235.0,280.2297618673067,0.546687911991593
2024-11-26 07:54:18,219019067.0,57.6757435,10.63859,Under way using engine,0.45,311.7,235.5,280.2297581385498,0.5466877664194957
2024-11-26 07:54:28,219019067.0,57.675757,10.63855,Under way using engine,0.5,296.7,236.0,281.33836759862106,0.564658919328982
2024-11-26 07:54:38,219019067.0,57.675772,10.63851,Under way using engine,0.4,307.9,236.0,283.16673476157865,0.7167914774731323
2024-11-26 07:54:48,219019067.0,57.675793,10.638462,Under way using engine,0.6,299.3,236.0,278.48041909696605,0.6778024526125088
2024-11-26 07:54:58,219019067.0,57.6758075,10.63841,Under way using engine,0.6,294.45000000000005,235.0,278.48041575456335,0.6778022394872307
2024-11-26 07:55:08,219019067.0,57.675822,10.638358,Under way using engine,0.6,289.6,234.0,278.3568692053636,0.5912137505510611
2024-11-26 07:55:18,219019067.0,57.67583449999999,10.6383125,Under way using engine,0.6,294.9,233.0,278.3568663734239,0.5912135893911598
2024-11-26 07:55:28,219019067.0,57.675847,10.638267,Under way using engine,0.6,300.2,232.0,278.0096599032215,0.7342375951302164
2024-11-26 07:55:38,219019067.0,57.675862,10.63821,Under way using engine,0.6499999999999999,294.7,231.0,278.0096566325353,0.734237350563891
2024-11-26 07:55:48,219019067.0,57.675877,10.638153,Under way using engine,0.7,289.2,230.0,277.54231494353064,0.6686720097172523
2024-11-26 07:55:58,219019067.0,57.67589,10.6381005,Under way using engine,0.7,288.5,229.0,277.5423122555901,0.6686718120568338
2024-11-26 07:56:08,219019067.0,57.675903,10.638048,Under way using engine,0.7,287.8,228.0,277.61398492873326,0.6889489279100446
2024-11-26 07:56:18,219019067.0,57.6759165,10.637994,Under way using engine,0.6499999999999999,291.85,226.5,277.6139821265804,0.6889487174049864
2024-11-26 07:56:28,219019067.0,57.67593,10.63794,Under way using engine,0.6,295.9,225.0,275.09262559234503,0.508447308851459
2024-11-26 07:56:38,219019067.0,57.675937,10.637898,Under way using engine,0.4,291.1,224.0,279.16964623636807,0.7034291502163783
2024-11-26 07:56:48,219019067.0,57.675953,10.637845,Under way using engine,0.5,308.8,223.0,277.51623002186375,0.4900563199423991
2024-11-26 07:56:58,219019067.0,57.6759625,10.6378065,Under way using engine,0.55,306.0,222.0,277.5162280748581,0.4900562140752193
2024-11-26 07:57:08,219019067.0,57.675972,10.637768,Under way using engine,0.6,303.2,221.0,281.5546981875669,0.4830811412476006
2024-11-26 07:57:18,219019067.0,57.675985,10.637734,Under way using engine,0.55,307.6,218.5,281.5546941557553,0.48308102663213565
2024-11-26 07:57:28,219019067.0,57.675998,10.6377,Under way using engine,0.5,312.0,216.0,290.5205935580307,0.38078726565197524
2024-11-26 07:57:38,219019067.0,57.676012,10.63768,Under way using engine,0.4,305.6,215.0,282.07266469981175,0.216501895716138
2024-11-26 07:57:48,219019067.0,57.676018,10.637665,Under way using engine,0.2,311.7,212.0,291.41102698277325,0.2942518658824243
2024-11-26 07:57:58,219019067.0,57.676029,10.63765,Under way using engine,0.2,326.25,209.5,291.41102109294957,0.29425183513654674
2024-11-26 07:58:08,219019067.0,57.67604,10.637635,Under way using engine,0.2,340.8,207.0,279.7096142656818,0.16836272585504294
2024-11-26 07:58:18,219019067.0,57.676044000000005,10.6376225,Under way using engine,0.2,337.85,205.0,279.70961318329375,0.16836271205244868
2024-11-26 07:58:28,219019067.0,57.676048,10.63761,Under way using engine,0.2,334.9,203.0,261.55165945959794,0.23443076625171488
2024-11-26 07:58:38,219019067.0,57.676043,10.637592,Under way using engine,0.2,30.3,201.0,228.2933315120913,0.1513313057434691
2024-11-26 07:58:48,219019067.0,57.676036333333336,10.637588,Under way using engine,0.2,69.56666666666666,200.0,228.29332621330653,0.15133130859663263
2024-11-26 07:58:58,219019067.0,57.676029666666665,10.637584,Under way using engine,0.2,108.83333333333331,199.0,228.29332105708374,0.1513313109429607
2024-11-26 07:59:08,219019067.0,57.676023,10.63758,Under way using engine,0.2,148.1,198.0,104.635141235726,0.3365299631683133
2024-11-26 07:59:18,219019067.0,57.6760125,10.6376015,Under way using engine,0.3,126.55,196.0,104.63514529340853,0.33653001629263357
2024-11-26 07:59:28,219019067.0,57.676002,10.637623,Under way using engine,0.4,105.0,194.0,151.88268973265258,0.30611489192199187
2024-11-26 07:59:38,219019067.0,57.675988,10.637627,Under way using engine,0.3,137.0,195.0,106.46218904691591,0.6315951630128944
2024-11-26 07:59:48,219019067.0,57.675967,10.637665,Under way using engine,0.6,129.1,197.0,106.45113007136291,0.556596790920878
2024-11-26 07:59:58,219019067.0,57.6759485,10.6376985,Under way using engine,0.6,127.05,198.5,106.45113800226159,0.556596928140973
2024-11-26 08:00:08,219019067.0,57.67593,10.637732,Under way using engine,0.6,125.0,200.0,106.54456361525621,0.37499434195643355
2024-11-26 08:00:18,219019067.0,57.6759175,10.6377545,Under way using engine,0.5,136.35,199.5,106.54456900771493,0.3749944041310119
2024-11-26 08:00:28,219019067.0,57.675905,10.637777,Under way using engine,0.4,147.7,199.0,92.96218053603457,0.3641023722497633
2024-11-26 08:00:38,219019067.0,57.675902,10.637808,Under way using engine,0.3,141.7,197.0,97.57578789432176,0.5022209190173852
2024-11-26 08:00:48,219019067.0,57.6758922,10.6378474,Under way using engine,0.3399999999999999,136.12,197.6,97.57578990863016,0.5022210305071118
2024-11-26 08:00:58,219019067.0,57.6758824,10.6378868,Under way using engine,0.38,130.54,198.2,97.57579194268158,0.502221142212129
2024-11-26 08:01:08,219019067.0,57.6758726,10.6379262,Under way using engine,0.42,124.96,198.8,97.57579396671008,0.502221253817823
2024-11-26 08:01:18,219019067.0,57.6758628,10.6379656,Under way using engine,0.4599999999999999,119.38,199.4,97.57579598101768,0.5022213653075296
2024-11-26 08:01:28,219019067.0,57.675853,10.638005,Under way using engine,0.5,113.8,200.0,96.958706492266,0.578060354714348
2024-11-26 08:01:38,219019067.0,57.6758425,10.638051,Under way using engine,0.6,116.85,200.0,96.95870848834602,0.578060496290831
2024-11-26 08:01:48,219019067.0,57.675832,10.638097,Under way using engine,0.7,119.9,200.0,98.6148475161529,0.39239352907943553
2024-11-26 08:01:58,219019067.0,57.6758235,10.638127,Under way using engine,0.6,120.95,200.0,98.61484950651834,0.39239360087644476
2024-11-26 08:02:08,219019067.0,57.675815,10.638157,Under way using engine,0.5,122.0,200.0,97.95575999785098,0.5660290353753072
2024-11-26 08:02:18,219019067.0,57.6758035,10.638201,Under way using engine,0.55,120.25,201.5,97.95576248098291,0.5660291801413483
2024-11-26 08:02:28,219019067.0,57.675792,10.638245,Under way using engine,0.6,118.5,203.0,93.18801799586532,0.5651894274895499
2024-11-26 08:02:38,219019067.0,57.675787,10.638293,Under way using engine,0.5,103.0,203.0,102.07274065457716,0.5051731895142195
2024-11-26 08:02:48,219019067.0,57.675773,10.638328,Under way using engine,0.3,116.5,204.0,100.6261570342179,0.3939749586576212
2024-11-26 08:02:58,219019067.0,57.675763,10.6383565,Under way using engine,0.35,119.3,205.5,100.626159899593,0.39397503458684685
2024-11-26 08:03:08,219019067.0,57.675753,10.638385,Under way using engine,0.4,122.1,207.0,101.03486732858119,0.594571022575603
2024-11-26 08:03:18,219019067.0,57.6757375,10.6384275,Under way using engine,0.4,123.6,209.5,101.03487193091007,0.5945711960484824
2024-11-26 08:03:28,219019067.0,57.675722,10.63847,Under way using engine,0.4,125.1,212.0,82.38597641858513,0.15310040717108828
2024-11-26 08:03:38,219019067.0,57.675725,10.638482,Under way using engine,0.2,73.0,213.0,97.38588275140694,0.41876611188446883
2024-11-26 08:03:48,219019067.0,57.675717,10.638515,Under way using engine,0.4,113.0,214.0,97.35439781047779,0.36773667346790295
2024-11-26 08:03:58,219019067.0,57.67571,10.638544,Under way using engine,0.35,108.15,215.0,97.3543992409414,0.3677367326931532
2024-11-26 08:04:08,219019067.0,57.675703,10.638573,Under way using engine,0.3,103.3,216.0,92.48249971148869,0.43251738055149164
2024-11-26 08:04:18,219019067.0,57.6757,10.63861,Under way using engine,0.4,66.0,216.0,92.48249991654558,0.43251741555493384
2024-11-26 08:04:28,219019067.0,57.675697,10.638647,Under way using engine,0.5,28.7,216.0,91.97577613918725,0.36088233479416826
2024-11-26 08:04:38,219019067.0,57.675695,10.638678,Under way using engine,0.3,94.8,218.0,93.64230919344823,0.4973019721140672
2024-11-26 08:04:48,219019067.0,57.67569,10.63872,Under way using engine,0.4,95.8,218.0,88.26637759261251,0.30798621562379985
2024-11-26 08:04:58,219019067.0,57.6756915,10.6387465,Under way using engine,0.35,85.15,219.5,88.26637764949646,0.30798620303315377
2024-11-26 08:05:08,219019067.0,57.675693,10.638773,Under way using engine,0.3,74.5,221.0,87.95841936257523,0.17470538881419406
2024-11-26 08:05:18,219019067.0,57.675694,10.638788,Under way using engine,0.25,61.45,224.0,87.95841939267171,0.17470538408493133
2024-11-26 08:05:28,219019067.0,57.675695,10.638803,Under way using engine,0.2,48.4,227.0,90.0,0.1155754317430852
2024-11-26 08:05:38,219019067.0,57.675695,10.638813,Under way using engine,0.1,345.3,229.0,90.0,0.08090280221648369
2024-11-26 08:05:48,219019067.0,57.675695,10.63882,Under way using engine,0.1,325.8,231.0,281.2019694557764,0.09490008865147415
2024-11-26 08:05:58,219019067.0,57.6756975,10.63881325,Under way using engine,0.15,320.725,231.5,281.2019687028659,0.09490008422920596
2024-11-26 08:06:08,219019067.0,57.6757,10.6388065,Under way using engine,0.2,315.65,232.0,281.201968010664,0.09490007993329685
2024-11-26 08:06:18,219019067.0,57.6757025,10.63879975,Under way using engine,0.25,310.575,232.5,281.20196719704467,0.09490007538466946
2024-11-26 08:06:28,219019067.0,57.675705,10.638793,Under way using engine,0.3,305.5,233.0,271.42466756986846,0.2494254025305938
2024-11-26 08:06:38,219019067.0,57.675706000000005,10.6387715,Under way using engine,0.35,289.75,234.5,271.4246675304835,0.24942539572079744
2024-11-26 08:06:48,219019067.0,57.675707,10.63875,Under way using engine,0.4,274.0,236.0,275.3591695352932,0.3466661345055163
2024-11-26 08:06:58,219019067.0,57.675712,10.6387215,Under way using engine,0.4,292.6,237.0,275.3591687999059,0.34666609137737037
2024-11-26 08:07:08,219019067.0,57.675717,10.638693,Under way using engine,0.4,311.2,238.0,277.1709457929187,0.5366485711866983
2024-11-26 08:07:18,219019067.0,57.675727,10.6386505,Under way using engine,0.55,301.6,237.5,277.1709438353177,0.5366484471949078
2024-11-26 08:07:28,219019067.0,57.675737,10.638608,Under way using engine,0.7,292.0,237.0,274.82591905694096,0.45793367082910275
2024-11-26 08:07:38,219019067.0,57.675743,10.63857,Under way using engine,0.6,298.4,237.0,,
