Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-29 02:14:52,249934000.0,57.611995,10.759327,Under way using engine,10.2,183.8,183.0,,
2024-11-29 02:15:02,249934000.0,57.6115225,10.7592775,Under way using engine,10.2,183.65,183.5,191.06609533428212,10.228949988969822
2024-11-29 02:15:12,249934000.0,57.61105,10.759228,Under way using engine,10.2,183.5,184.0,191.06595502084534,10.228950406692718
2024-11-29 02:15:22,249934000.0,57.61053,10.75916,Under way using engine,10.2,184.2,183.0,193.71892894991686,11.267115919504432
2024-11-29 02:15:32,249934000.0,57.6101,10.75911,Under way using engine,10.2,183.7,183.0,192.24720873055068,9.312275649352667
2024-11-29 02:15:42,249934000.0,57.609601,10.7590475,Under way using engine,10.2,184.0,183.5,193.16020231339638,10.809917798253668
2024-11-29 02:15:52,249934000.0,57.609102,10.758985,Under way using engine,10.2,184.3,184.0,193.1600279313434,10.809918463336349
2024-11-29 02:16:02,249934000.0,57.60865,10.7589285,Under way using engine,10.2,183.9,184.0,193.13445534458046,9.791662684176275
2024-11-29 02:16:12,249934000.0,57.608198,10.758872,Under way using engine,10.2,183.5,184.0,193.1342976803865,9.791663227431412
2024-11-29 02:16:22,249934000.0,57.607675,10.758807,Under way using engine,10.3,183.9,183.0,193.06137865417793,11.329445609582576
2024-11-29 02:16:32,249934000.0,57.607248,10.758755,Under way using engine,10.3,183.9,183.0,192.80691358012206,9.24903987426336
2024-11-29 02:16:42,249934000.0,57.6067515,10.7586985,Under way using engine,10.3,184.0,183.5,191.99232535160994,10.75155578150247
2024-11-29 02:16:52,249934000.0,57.606255,10.758642,Under way using engine,10.3,184.1,184.0,191.9921662999209,10.75155632525668
2024-11-29 02:17:02,249934000.0,57.6058035,10.7585795,Under way using engine,10.3,184.15,183.5,194.48759037304146,9.78577604981296
2024-11-29 02:17:12,249934000.0,57.605352,10.758517,Under way using engine,10.3,184.2,183.0,194.48741801159096,9.785776714608296
2024-11-29 02:17:22,249934000.0,57.604828,10.758457,Under way using engine,10.3,183.9,183.0,192.0640646815426,11.347324047725781
2024-11-29 02:17:32,249934000.0,57.6044,10.758405,Under way using engine,10.3,183.8,184.0,192.77700631961378,9.270611758961449
2024-11-29 02:17:42,249934000.0,57.6039,10.758341,Under way using engine,10.3,184.15,184.0,193.43669104789922,10.832666136857776
2024-11-29 02:17:52,249934000.0,57.6034,10.758277,Under way using engine,10.3,184.5,184.0,193.43651295434017,10.832666834517333
2024-11-29 02:18:02,249934000.0,57.60292266666666,10.758207333333331,Under way using engine,10.3,184.4,184.0,195.237981853988,10.348848799073389
2024-11-29 02:18:12,249934000.0,57.602445333333335,10.758137666666666,Under way using engine,10.3,184.3,184.0,195.23779109503394,10.348849624301806
2024-11-29 02:18:22,249934000.0,57.601968,10.758068,Under way using engine,10.3,184.2,184.0,195.2376003418605,10.348850450640406
2024-11-29 02:18:32,249934000.0,57.60154,10.758005,Under way using engine,10.3,184.4,183.0,195.36143726185483,9.279760975184272
2024-11-29 02:18:42,249934000.0,57.6010365,10.7579375,Under way using engine,10.3,184.25,183.5,194.04727507955016,10.910974269561708
2024-11-29 02:18:52,249934000.0,57.600533,10.75787,Under way using engine,10.3,184.1,184.0,194.04708825801427,10.910975045442276
2024-11-29 02:19:02,249934000.0,57.600058,10.757798333333334,Under way using engine,10.3,184.36666666666667,183.66666666666663,195.72618867561496,10.30041465461141
2024-11-29 02:19:12,249934000.0,57.599583,10.757726666666668,Under way using engine,10.3,184.63333333333333,183.33333333333331,195.72599340243096,10.300415527796478
2024-11-29 02:19:22,249934000.0,57.599108,10.757655,Under way using engine,10.3,184.9,183.0,195.72579813406324,10.300416402087619
2024-11-29 02:19:32,249934000.0,57.598627,10.757587,Under way using engine,10.3,184.5,184.0,194.7796270652105,10.426394325458375
2024-11-29 02:19:42,249934000.0,57.5981625,10.7574985,Under way using engine,10.3,185.05,183.5,199.57339582854098,10.092154636738181
2024-11-29 02:19:52,249934000.0,57.597698,10.75741,Under way using engine,10.3,185.6,183.0,199.57316480721764,10.09215596687821
2024-11-29 02:20:02,249934000.0,57.597227,10.757347,Under way using engine,10.3,184.1,183.0,194.0153013907949,10.206577892987733
2024-11-29 02:20:12,249934000.0,57.5967285,10.757267,Under way using engine,10.3,184.75,183.5,196.67177881543134,10.814630720741963
2024-11-29 02:20:22,249934000.0,57.59623,10.757187,Under way using engine,10.3,185.4,184.0,196.67156296350075,10.814631809080474
2024-11-29 02:20:32,249934000.0,57.595742,10.757105,Under way using engine,10.3,185.2,183.0,197.40937607122532,10.59058490225165
2024-11-29 02:20:42,249934000.0,57.595282,10.757045666666668,Under way using engine,10.3,185.1,183.0,193.53325369097112,9.966424652182932
2024-11-29 02:20:52,249934000.0,57.594822,10.756986333333332,Under way using engine,10.3,185.0,183.0,193.53308881173558,9.96642525163905
