Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-24 17:54:28,538010200.0,57.683388,10.794452,Under way using engine,1.1,159.7,185.0,128.1734798319295,1.1499230909148395
2024-05-24 17:54:38,538010200.0,57.683338,10.794486,Under way using engine,1.1,159.6,185.0,128.173518241618,1.1499232763485392
2024-05-24 17:54:48,538010200.0,57.683288,10.79452,Under way using engine,1.1,159.5,185.0,128.72608553707266,1.1014218303417125
2024-05-24 17:54:58,538010200.0,57.68324,10.794552,Under way using engine,1.1,159.5,185.0,129.6168574055855,1.0975967215279048
2024-05-24 17:55:08,538010200.0,57.683192,10.794583,Under way using engine,1.1,159.3,185.0,128.17363038067418,1.1499238170426767
2024-05-24 17:55:18,538010200.0,57.683142,10.794617,Under way using engine,1.1,159.1,185.0,128.44261859252185,1.125667565478096
2024-05-24 17:55:28,538010200.0,57.683093,10.79465,Under way using engine,1.1,159.3,185.0,129.43609358735966,1.1441183334998506
2024-05-24 17:55:38,538010200.0,57.683043,10.7946825,Under way using engine,1.1,159.55,185.0,129.43613235738616,1.1441185032902834
2024-05-24 17:55:48,538010200.0,57.682993,10.794715,Under way using engine,1.1,159.8,185.0,127.36967510136526,1.1539235594825281
2024-05-24 17:55:58,538010200.0,57.682943,10.79475,Under way using engine,1.1,160.1,185.0,125.65926161462221,1.1865782057564809
2024-05-24 17:56:08,538010200.0,57.682892,10.794788,Under way using engine,1.1,159.9,185.0,128.7263899062919,1.0325842326603532
2024-05-24 17:56:18,538010200.0,57.682847,10.794818,Under way using engine,1.1,159.5,185.0,126.81294571440083,1.1337059312239628
2024-05-24 17:56:28,538010200.0,57.682798,10.794853,Under way using engine,1.1,159.3,185.0,129.43632236462884,1.1441193365378477
2024-05-24 17:56:38,538010200.0,57.682748,10.7948855,Under way using engine,1.15,159.55,185.0,129.43636114142663,1.1441195065887115
2024-05-24 17:56:48,538010200.0,57.682698,10.794918,Under way using engine,1.2,159.8,185.0,130.54277902540332,1.2761954263649804
2024-05-24 17:56:58,538010200.0,57.682642,10.794953,Under way using engine,1.2,160.8,185.0,134.71255383162065,1.1248617482405385
2024-05-24 17:57:08,538010200.0,57.682592,10.79498,Under way using engine,1.3,161.5,185.0,132.57866519460686,1.244981495507591
2024-05-24 17:57:18,538010200.0,57.682537,10.795012,Under way using engine,1.3,161.5,185.0,133.70592329826331,1.3310510798407877
2024-05-24 17:57:28,538010200.0,57.682478,10.795045,Under way using engine,1.3,161.3,185.0,132.74144900995714,1.3687953992192097
2024-05-24 17:57:38,538010200.0,57.6824175,10.79508,Under way using engine,1.35,161.8,185.0,132.741496682299,1.3687955986742888
2024-05-24 17:57:48,538010200.0,57.682357,10.795115,Under way using engine,1.4,162.3,185.0,141.7222482003255,1.4180796503620257
2024-05-24 17:57:58,538010200.0,57.682293,10.795142,Under way using engine,1.4,165.5,185.0,151.878572599321,1.3775115844179195
2024-05-24 17:58:08,538010200.0,57.68223,10.79516,Under way using engine,1.4,169.6,185.0,163.46355203170322,1.3666118120469497
2024-05-24 17:58:18,538010200.0,57.682167,10.79517,Under way using engine,1.4,173.2,184.0,174.5669260122537,1.2757304831814529
2024-05-24 17:58:28,538010200.0,57.682108,10.795173,Under way using engine,1.4,175.6,182.0,176.89661291361858,1.491584099478803
2024-05-24 17:58:38,538010200.0,57.682039,10.795175,Under way using engine,1.4,177.0,181.0,176.89661880795688,1.491584100435719
2024-05-24 17:58:48,538010200.0,57.68197,10.795177,Under way using engine,1.4,178.4,180.0,180.0,1.469790478771373
2024-05-24 17:58:58,538010200.0,57.681902,10.795177,Under way using engine,1.4,178.8,178.0,178.46934895088918,1.5130637371788311
2024-05-24 17:59:08,538010200.0,57.681832,10.795178,Under way using engine,1.5,179.2,176.0,180.0,1.556248742293215
2024-05-24 17:59:18,538010200.0,57.68176,10.795178,Under way using engine,1.5,179.4,174.0,174.25232786376728,1.607347476448995
2024-05-24 17:59:28,538010200.0,57.68168566666667,10.795182,Under way using engine,1.5666666666666669,178.5,171.66666666666666,174.2523395752437,1.6073474794492695
2024-05-24 17:59:38,538010200.0,57.68161133333333,10.795186,Under way using engine,1.6333333333333333,177.6,169.33333333333334,174.2523512788764,1.6073474821762612
2024-05-24 17:59:48,538010200.0,57.681537,10.79519,Under way using engine,1.7,176.7,167.0,157.17593982715414,1.7416307188429854
2024-05-24 17:59:58,538010200.0,57.681457,10.795208,Under way using engine,1.7,173.8,165.0,142.7946459141316,1.8799956009123704
2024-05-24 18:00:08,538010200.0,57.681372,10.7952425,Under way using engine,1.75,170.5,162.5,142.79471062686298,1.8799957994358611
2024-05-24 18:00:18,538010200.0,57.681287,10.795277,Under way using engine,1.8,167.2,160.0,129.35756139002564,2.0600571854590957
2024-05-24 18:00:28,538010200.0,57.681197,10.795335666666666,Under way using engine,1.8666666666666667,164.4,158.0,129.3576311445595,2.060057739421261
2024-05-24 18:00:38,538010200.0,57.681107,10.795394333333334,Under way using engine,1.9333333333333331,161.6,156.0,129.3577009019309,2.0600582933599116
2024-05-24 18:00:48,538010200.0,57.681017,10.795453,Under way using engine,2.0,158.8,154.0,122.41051537329355,2.2518942393665973
2024-05-24 18:00:58,538010200.0,57.680922,10.795533,Under way using engine,2.1,156.1,152.0,117.7755245725948,2.4469409995845925
2024-05-24 18:01:08,538010200.0,57.680822500000005,10.795634,Under way using engine,2.1500000000000004,153.45,150.0,117.77558942294314,2.4469425279974346
2024-05-24 18:01:18,538010200.0,57.680723,10.795735,Under way using engine,2.2,150.8,148.0,109.8277509714344,2.399666104013939
2024-05-24 18:01:28,538010200.0,57.680636,10.795864,Under way using engine,2.3000000000000003,147.16666666666669,146.33333333333334,109.82779485124252,2.399668326690691
2024-05-24 18:01:38,538010200.0,57.680549,10.795993,Under way using engine,2.4,143.53333333333333,144.66666666666666,109.82783873075886,2.3996705493799992
2024-05-24 18:01:48,538010200.0,57.680462,10.796122,Under way using engine,2.5,139.9,143.0,107.08840758582107,2.7153208317902062
2024-05-24 18:01:58,538010200.0,57.68037,10.796282,Under way using engine,2.6,137.1,142.0,105.37877250591168,2.7744200647975634
