Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-23 22:15:07,219013885.0,57.65052,10.777812,Engaged in fishing,2.6,330.5,323.0,,
2024-05-23 22:15:17,219013885.0,57.650628,10.777693,Engaged in fishing,2.6,331.4,323.0,295.90213754498626,2.7098894536497578
2024-05-23 22:15:27,219013885.0,57.650736,10.7775894,Engaged in fishing,2.6,331.6,322.8,299.1530015897493,2.6239190114665627
2024-05-23 22:15:37,219013885.0,57.650844,10.7774858,Engaged in fishing,2.6,331.79999999999995,322.6,299.1529290494925,2.623917383421364
2024-05-23 22:15:47,219013885.0,57.650952,10.7773822,Engaged in fishing,2.6,332.0,322.4,299.1528565048005,2.62391575485518
2024-05-23 22:15:57,219013885.0,57.65106,10.7772786,Engaged in fishing,2.6,332.2,322.2,299.15278396453976,2.6239141268053654
2024-05-23 22:16:07,219013885.0,57.651168,10.777175,Engaged in fishing,2.6,332.4,322.0,299.1527114187213,2.6239124982597613
2024-05-23 22:16:17,219013885.0,57.651273,10.777072,Engaged in fishing,2.6,333.6,322.0,298.61076780285106,2.5631608941439143
2024-05-23 22:16:27,219013885.0,57.6513798,10.7769726,Engaged in fishing,2.6,333.52000000000004,322.4,299.89478606553445,2.5788440291181667
2024-05-23 22:16:37,219013885.0,57.6514866,10.7768732,Engaged in fishing,2.6,333.44,322.8,299.8947132046069,2.5788425209225423
2024-05-23 22:16:47,219013885.0,57.6515934,10.7767738,Engaged in fishing,2.6,333.36,323.2,299.8946403464359,2.5788410129748454
2024-05-23 22:16:57,219013885.0,57.6517002,10.7766744,Engaged in fishing,2.6,333.28,323.6,299.89456748138196,2.578839504553019
2024-05-23 22:17:07,219013885.0,57.651807,10.776575,Engaged in fishing,2.6,333.2,324.0,299.8944946206689,2.5788379963463255
2024-05-23 22:17:17,219013885.0,57.65191866666667,10.776472333333333,Engaged in fishing,2.6,333.3,324.0,300.19799801802515,2.689870494486714
2024-05-23 22:17:27,219013885.0,57.65203033333333,10.776369666666668,Engaged in fishing,2.6,333.4,324.0,300.19792136733406,2.6898688814196827
2024-05-23 22:17:37,219013885.0,57.652142,10.776267,Engaged in fishing,2.6,333.5,324.0,300.19784472210455,2.6898672688481473
2024-05-23 22:17:47,219013885.0,57.65225033333333,10.776166333333334,Engaged in fishing,2.6,333.1333333333333,323.8333333333333,299.9336299024692,2.6150296575254526
2024-05-23 22:17:57,219013885.0,57.652358666666665,10.776065666666668,Engaged in fishing,2.6,332.76666666666665,323.6666666666667,299.93355593431585,2.6150281101807957
2024-05-23 22:18:07,219013885.0,57.652467,10.775965,Engaged in fishing,2.6,332.4,323.5,299.9334819663554,2.6150265628298017
2024-05-23 22:18:17,219013885.0,57.65257533333333,10.775864333333333,Engaged in fishing,2.6,332.03333333333336,323.3333333333333,299.93340799858777,2.615025015472471
2024-05-23 22:18:27,219013885.0,57.65268366666666,10.775763666666666,Engaged in fishing,2.6,331.6666666666667,323.1666666666667,299.93333402983876,2.615023468133366
