Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-26 18:02:04,266212000.0,57.644438,10.672698,Under way using engine,0.2,93.1,210.0,,
2024-11-26 18:02:14,266212000.0,57.6444375,10.672725,Under way using engine,0.25,90.35,211.0,90.5678163132232,0.3125095828649799
2024-11-26 18:02:24,266212000.0,57.644437,10.672752,Under way using engine,0.3,87.6,212.0,90.56781632104412,0.31250958716452515
2024-11-26 18:02:34,266212000.0,57.644437,10.672787,Under way using engine,0.3,88.3,213.0,90.0,0.40486271180209343
2024-11-26 18:02:44,266212000.0,57.644437,10.672810333333333,Under way using engine,0.3,85.2,213.66666666666663,90.0,0.26990847451633343
2024-11-26 18:02:54,266212000.0,57.644437,10.672833666666667,Under way using engine,0.3,82.1,214.33333333333331,90.0,0.269908474534729
2024-11-26 18:03:04,266212000.0,57.644437,10.672857,Under way using engine,0.3,79.0,215.0,90.0,0.26990847451633343
2024-11-26 18:03:14,266212000.0,57.64444,10.672897,Under way using engine,0.4,77.9,216.0,87.70150250165057,0.4672217903849729
2024-11-26 18:03:24,266212000.0,57.644443,10.67292,Under way using engine,0.3,74.7,217.0,86.00694493432871,0.27384063680700266
2024-11-26 18:03:34,266212000.0,57.644452,10.672917,Under way using engine,0.4,75.7,218.0,328.0831562510209,0.19760215105806397
2024-11-26 18:03:44,266212000.0,57.644453,10.672951333333334,Under way using engine,0.4,74.56666666666666,219.0,89.1069731285927,0.39773861289824824
2024-11-26 18:03:54,266212000.0,57.644454,10.672985666666666,Under way using engine,0.4,73.43333333333334,220.0,89.10697315314957,0.3977386019548553
2024-11-26 18:04:04,266212000.0,57.644455,10.67302,Under way using engine,0.4,72.3,221.0,89.10697318914856,0.3977385910332553
2024-11-26 18:04:14,266212000.0,57.644463,10.673043,Under way using engine,0.4,65.8,221.0,79.45527362492561,0.31730749492431987
2024-11-26 18:04:24,266212000.0,57.644467,10.673073,Under way using engine,0.4,65.9,223.0,85.91850966157591,0.35763294327792655
