Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-25 11:17:56,636020540.0,57.63691,10.783617,Under way using engine,10.6,5.5,5.0,17.533553105772796,9.838670125843668
2024-05-25 11:18:06,636020540.0,57.63736333333333,10.783693666666666,Under way using engine,10.566666666666666,5.266666666666667,5.0,17.533758609121662,9.838669127375658
2024-05-25 11:18:16,636020540.0,57.637816666666666,10.783770333333331,Under way using engine,10.533333333333331,5.033333333333333,5.0,17.533964119994437,9.838668128647775
2024-05-25 11:18:26,636020540.0,57.63827,10.783847,Under way using engine,10.5,4.8,5.0,16.53223647147348,11.605532031048241
2024-05-25 11:18:36,636020540.0,57.638805,10.783932,Under way using engine,10.5,4.5,5.0,16.789090141738768,10.478763578208257
2024-05-25 11:18:46,636020540.0,57.639288,10.78401,Under way using engine,10.5,4.6,5.0,16.1071354208986,11.646673444643731
2024-05-25 11:18:56,636020540.0,57.639825,10.784093,Under way using engine,10.5,4.6,6.0,16.282640233872428,10.266650247397761
2024-05-25 11:19:06,636020540.0,57.64029833333333,10.784167,Under way using engine,10.5,4.833333333333333,6.0,16.282841278726266,10.266649316950247
2024-05-25 11:19:16,636020540.0,57.640771666666666,10.784241,Under way using engine,10.5,5.066666666666666,6.0,16.28304232987739,10.266648386235884
2024-05-25 11:19:26,636020540.0,57.641245,10.784315,Under way using engine,10.5,5.3,6.0,19.306699626261775,10.42710245392115
2024-05-25 11:19:36,636020540.0,57.641725,10.784405,Under way using engine,10.5,5.2,6.0,19.627764930539115,10.472441063280542
2024-05-25 11:19:46,636020540.0,57.642207,10.784497,Under way using engine,10.5,5.1,6.0,18.295550691350456,10.551683632007139
2024-05-25 11:19:56,636020540.0,57.642693,10.784583,Under way using engine,10.5,5.1,6.0,21.760969216839328,10.420833762096592
2024-05-25 11:20:06,636020540.0,57.643172,10.784685333333334,Under way using engine,10.5,5.2,6.0,21.761229535171537,10.420831987640561
2024-05-25 11:20:16,636020540.0,57.643651,10.784787666666666,Under way using engine,10.5,5.3,6.0,21.761489861728194,10.420830213204516
2024-05-25 11:20:26,636020540.0,57.64413,10.78489,Under way using engine,10.5,5.4,6.0,20.10291496968881,10.540505413747773
2024-05-25 11:20:36,636020540.0,57.644615,10.784985,Under way using engine,10.6,5.5,6.0,16.47673132895244,11.648591754889772
2024-05-25 11:20:46,636020540.0,57.645152,10.78507,Under way using engine,10.6,5.3,6.0,16.629359199484213,10.586425559479627
2024-05-25 11:20:56,636020540.0,57.64564,10.785148,Under way using engine,10.6,5.4,6.0,16.22925023830726,10.39651807487365
2024-05-25 11:21:06,636020540.0,57.64611933333333,10.785222666666666,Under way using engine,10.6,5.3,5.333333333333333,16.229453283559565,10.39651712737443
2024-05-25 11:21:16,636020540.0,57.64659866666667,10.785297333333334,Under way using engine,10.6,5.2,4.666666666666667,16.229656334257754,10.396516179603996
2024-05-25 11:21:26,636020540.0,57.647078,10.785372,Under way using engine,10.6,5.1,4.0,18.0642765206224,10.57210763240722
2024-05-25 11:21:36,636020540.0,57.647565,10.785457,Under way using engine,10.6,4.7,4.0,14.895091081045393,11.879090589401269
2024-05-25 11:21:46,636020540.0,57.648113,10.785535,Under way using engine,10.6,4.3,4.0,13.787532246183957,10.725591359564126
2024-05-25 11:21:56,636020540.0,57.648608,10.7856,Under way using engine,10.6,4.2,4.0,13.378957559568391,10.723994045389313
2024-05-25 11:22:06,636020540.0,57.649103,10.785663,Under way using engine,10.6,4.1,4.0,12.891510518052542,10.169806758411317
2024-05-25 11:22:16,636020540.0,57.6495725,10.7857205,Under way using engine,10.6,3.8,4.0,12.891671723355046,10.16980619552221
2024-05-25 11:22:26,636020540.0,57.650042,10.785778,Under way using engine,10.6,3.5,4.0,11.099261971014073,11.755209193007452
2024-05-25 11:22:36,636020540.0,57.650585,10.785835,Under way using engine,10.6,3.4,4.0,12.631144411790615,9.573282284300833
2024-05-25 11:22:46,636020540.0,57.651027,10.785888,Under way using engine,10.6,3.4,4.0,15.850877094481348,11.27664865312245
2024-05-25 11:22:56,636020540.0,57.651547,10.785967,Under way using engine,10.6,3.8,4.0,11.894809992530725,10.567070025766162
2024-05-25 11:23:06,636020540.0,57.652035,10.786022,Under way using engine,10.6,3.8,4.0,9.150824620532433,10.418474212674477
2024-05-25 11:23:16,636020540.0,57.6525165,10.7860635,Under way using engine,10.6,3.65,4.0,9.15094399051901,10.41847391902852
2024-05-25 11:23:26,636020540.0,57.652998,10.786105,Under way using engine,10.6,3.5,4.0,9.060074158899283,10.905085355537746
2024-05-25 11:23:36,636020540.0,57.653502,10.786148,Under way using engine,10.6,3.6,4.0,10.624421176104363,11.861847298813212
2024-05-25 11:23:46,636020540.0,57.65405,10.786203,Under way using engine,10.6,3.7,4.0,13.979797730620646,10.57465812961493
