Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 01:31:42,257956000.0,57.681478,10.705333,At anchor,0.0,261.9,177.0,,
2024-11-25 01:31:52,257956000.0,57.68147811764706,10.705332411764706,At anchor,0.0,263.40588235294115,176.76470588235293,276.1031686977759,0.0072575403530182065
2024-11-25 01:32:02,257956000.0,57.68147823529412,10.705331823529413,At anchor,0.0,264.9117647058823,176.52941176470588,276.10316933312487,0.007257540428703179
2024-11-25 01:32:12,257956000.0,57.68147835294118,10.705331235294118,At anchor,0.0,266.4176470588235,176.2941176470588,276.10316929708995,0.007257540425250911
2024-11-25 01:32:22,257956000.0,57.68147847058823,10.705330647058824,At anchor,0.0,267.92352941176466,176.05882352941177,276.1031686387969,0.007257540291025926
2024-11-25 01:32:32,257956000.0,57.681478588235294,10.70533005882353,At anchor,0.0,269.4294117647059,175.8235294117647,276.10316925777056,0.007257540383922722
2024-11-25 01:32:42,257956000.0,57.68147870588236,10.705329470588236,At anchor,0.0,270.93529411764706,175.58823529411765,276.10316925448615,0.007257540346046801
2024-11-25 01:32:52,257956000.0,57.68147882352941,10.70532888235294,At anchor,0.0,272.44117647058823,175.35294117647058,276.10316856344264,0.0072575402462454666
2024-11-25 01:33:02,257956000.0,57.68147894117647,10.705328294117647,At anchor,0.0,273.9470588235294,175.11764705882354,276.10316921516676,0.007257540304718615
2024-11-25 01:33:12,257956000.0,57.68147905882353,10.705327705882352,At anchor,0.0,275.4529411764706,174.88235294117646,276.10316852412325,0.00725754020491728
2024-11-25 01:33:22,257956000.0,57.68147917647059,10.70532711764706,At anchor,0.0,276.95882352941175,174.64705882352942,276.1031691922226,0.007257540246178601
2024-11-25 01:33:32,257956000.0,57.68147929411764,10.705326529411764,At anchor,0.0,278.4647058823529,174.41176470588235,276.1031684684287,0.0072575401808009175
2024-11-25 01:33:42,257956000.0,57.68147941176471,10.70532594117647,At anchor,0.0,279.9705882352941,174.1764705882353,276.10316979153663,0.007257540318411313
2024-11-25 01:33:52,257956000.0,57.68147952941177,10.705325352941175,At anchor,0.0,281.4764705882353,173.94117647058823,276.1031684454845,0.0072575401222609
2024-11-25 01:34:02,257956000.0,57.68147964705882,10.705324764705882,At anchor,0.0,282.9823529411765,173.7058823529412,276.10316844220006,0.007257540084384982
2024-11-25 01:34:12,257956000.0,57.68147976470589,10.705324176470588,At anchor,0.0,284.48823529411766,173.47058823529412,276.1031697325576,0.007257540256419033
2024-11-25 01:34:22,257956000.0,57.68147988235294,10.705323588235292,At anchor,0.0,285.99411764705883,173.23529411764707,276.1031677151217,0.0072575399811313866
2024-11-25 01:34:32,257956000.0,57.68148,10.705323,At anchor,0.0,287.5,173.0,276.10316905460485,0.007257540101529942
2024-11-25 01:34:42,257956000.0,57.68147994444445,10.705323333333332,At anchor,0.0,283.7138888888889,173.05555555555554,95.0918500751045,0.004034733364881622
2024-11-25 01:34:52,257956000.0,57.68147988888889,10.705323666666668,At anchor,0.0,279.9277777777778,173.11111111111111,95.0918511944422,0.004034733487446505
2024-11-25 01:35:02,257956000.0,57.68147983333333,10.705324,At anchor,0.0,276.14166666666665,173.16666666666666,95.09185127469942,0.004034733440450715
2024-11-25 01:35:12,257956000.0,57.68147977777778,10.705324333333332,At anchor,0.0,272.35555555555555,173.22222222222223,95.09184893849056,0.004034733299949934
2024-11-25 01:35:22,257956000.0,57.68147972222222,10.705324666666666,At anchor,0.0,268.56944444444446,173.27777777777777,95.09185124189662,0.004034733486811327
2024-11-25 01:35:32,257956000.0,57.68147966666667,10.705325,At anchor,0.0,264.7833333333333,173.33333333333334,95.09185008975612,0.004034733410607058
2024-11-25 01:35:42,257956000.0,57.68147961111111,10.705325333333333,At anchor,0.0,260.9972222222222,173.38888888888889,95.09185128158782,0.004034733480539867
2024-11-25 01:35:52,257956000.0,57.68147955555556,10.705325666666669,At anchor,0.0,257.2111111111111,173.44444444444446,95.09185008111803,0.004034733439423646
2024-11-25 01:36:02,257956000.0,57.6814795,10.705326,At anchor,0.0,253.425,173.5,95.09185132127902,0.004034733474268407
2024-11-25 01:36:12,257956000.0,57.68147944444444,10.705326333333334,At anchor,0.0,249.63888888888889,173.55555555555554,95.09185012080917,0.004034733433152188
2024-11-25 01:36:22,257956000.0,57.68147938888889,10.705326666666666,At anchor,0.0,245.85277777777776,173.61111111111111,95.09185131264087,0.004034733503084996
2024-11-25 01:36:32,257956000.0,57.681479333333336,10.705327,At anchor,0.0,242.06666666666663,173.66666666666666,95.09185013633572,0.004034733444424751
2024-11-25 01:36:42,257956000.0,57.681479277777775,10.705327333333331,At anchor,0.0,238.2805555555556,173.72222222222223,95.09185135233207,0.004034733496813536
2024-11-25 01:36:52,257956000.0,57.68147922222222,10.705327666666667,At anchor,0.0,234.49444444444444,173.77777777777777,95.09185012769757,0.0040347334732413415
2024-11-25 01:37:02,257956000.0,57.68147916666667,10.705328,At anchor,0.0,230.7083333333333,173.83333333333334,95.09185018379014,0.004034733443789574
2024-11-25 01:37:12,257956000.0,57.68147911111111,10.705328333333334,At anchor,0.0,226.92222222222225,173.88888888888889,95.09185132729255,0.004034733548810431
2024-11-25 01:37:22,257956000.0,57.68147905555556,10.705328666666666,At anchor,0.0,223.13611111111112,173.94444444444446,95.0918501993167,0.004034733455062139
2024-11-25 01:37:32,257956000.0,57.681479,10.705329,At anchor,0.0,219.35,174.0,95.09185018291527,0.0040347334782424435
2024-11-25 01:37:42,257956000.0,57.68147894444444,10.705329333333331,At anchor,0.0,215.56388888888887,174.05555555555554,95.09185139891167,0.004034733530631229
2024-11-25 01:37:52,257956000.0,57.68147888888889,10.705329666666666,At anchor,0.0,211.77777777777777,174.11111111111111,95.09185019844182,0.0040347334895150105
2024-11-25 01:38:02,257956000.0,57.68147883333333,10.70533,At anchor,0.0,207.99166666666667,174.16666666666666,95.09185136610881,0.00403473357699184
2024-11-25 01:38:12,257956000.0,57.68147877777778,10.705330333333333,At anchor,0.0,204.20555555555555,174.22222222222223,95.09185023813296,0.004034733483243548
2024-11-25 01:38:22,257956000.0,57.681478722222224,10.705330666666669,At anchor,0.0,200.4194444444444,174.27777777777777,95.09185133330607,0.004034733623352453
2024-11-25 01:38:32,257956000.0,57.68147866666666,10.705331,At anchor,0.0,196.63333333333333,174.33333333333334,95.09185030198881,0.004034733459428065
2024-11-25 01:38:42,257956000.0,57.68147861111111,10.705331333333334,At anchor,0.0,192.84722222222223,174.38888888888889,95.09185139716192,0.004034733599536969
2024-11-25 01:38:52,257956000.0,57.68147855555556,10.705331666666666,At anchor,0.0,189.0611111111111,174.44444444444446,95.09185026918601,0.004034733505788676
2024-11-25 01:39:02,257956000.0,57.6814785,10.705332,At anchor,0.0,185.275,174.5,95.09185138852376,0.004034733628353558
2024-11-25 01:39:12,257956000.0,57.68147844444445,10.705332333333333,At anchor,0.0,181.48888888888888,174.55555555555554,95.09184912480873,0.004034733435220711
2024-11-25 01:39:22,257956000.0,57.68147838888889,10.705332666666669,At anchor,0.0,177.70277777777778,174.61111111111111,95.09185140405026,0.00403473363962612
2024-11-25 01:39:32,257956000.0,57.68147833333333,10.705333,At anchor,0.0,173.91666666666666,174.66666666666666,95.09185148430754,0.004034733592630331
2024-11-25 01:39:42,257956000.0,57.68147827777778,10.705333333333334,At anchor,0.0,170.13055555555553,174.72222222222223,95.09185028383769,0.0040347335515141134
2024-11-25 01:39:52,257956000.0,57.68147822222222,10.705333666666666,At anchor,0.0,166.34444444444443,174.77777777777777,95.09185147566939,0.0040347336214469195
2024-11-25 01:40:02,257956000.0,57.681478166666665,10.705334,At anchor,0.0,162.55833333333334,174.83333333333334,95.09185029936418,0.004034733562786678
2024-11-25 01:40:12,257956000.0,57.68147811111111,10.705334333333331,At anchor,0.0,158.7722222222222,174.88888888888889,95.09185035545676,0.00403473353333491
2024-11-25 01:40:22,257956000.0,57.68147805555555,10.705334666666667,At anchor,0.0,154.9861111111111,174.94444444444446,95.09185145062986,0.004034733673443814
2024-11-25 01:40:32,257956000.0,57.681478,10.705335,At anchor,0.0,151.2,175.0,95.09185034681866,0.004034733562151498
2024-11-25 01:40:42,257956000.0,57.68147777777778,10.705333944444444,At anchor,0.0027777777777777,153.17777777777778,175.08333333333334,263.5782285040857,0.013109330793025148
2024-11-25 01:40:52,257956000.0,57.68147755555555,10.705332888888888,At anchor,0.0055555555555555,155.15555555555554,175.16666666666666,263.578228465044,0.013109330862606324
2024-11-25 01:41:02,257956000.0,57.68147733333333,10.705331833333332,At anchor,0.0083333333333333,157.13333333333333,175.25,263.5782288001714,0.013109330848532184
2024-11-25 01:41:12,257956000.0,57.68147711111111,10.705330777777778,At anchor,0.0111111111111111,159.11111111111111,175.33333333333334,263.57822837736643,0.01310933098466986
2024-11-25 01:41:22,257956000.0,57.68147688888889,10.705329722222222,At anchor,0.0138888888888888,161.08888888888887,175.41666666666666,263.57822834791875,0.01310933107134985
2024-11-25 01:41:32,257956000.0,57.68147666666667,10.705328666666666,At anchor,0.0166666666666666,163.06666666666666,175.5,263.5782286734521,0.013109331040176893
2024-11-25 01:41:42,257956000.0,57.68147644444444,10.70532761111111,At anchor,0.0194444444444444,165.04444444444442,175.58333333333334,263.5782282698352,0.013109331210512196
2024-11-25 01:41:52,257956000.0,57.68147622222222,10.705326555555557,At anchor,0.0222222222222222,167.0222222222222,175.66666666666666,263.5782282211994,0.013109331262994557
2024-11-25 01:42:02,257956000.0,57.681476,10.7053255,At anchor,0.025,169.0,175.75,263.57822855632685,0.013109331248920423
2024-11-25 01:42:12,257956000.0,57.68147577777778,10.705324444444445,At anchor,0.0277777777777777,170.97777777777776,175.83333333333334,263.57822815271004,0.013109331419255719
2024-11-25 01:42:22,257956000.0,57.68147555555555,10.705323388888887,At anchor,0.0305555555555555,172.95555555555555,175.91666666666666,263.57822812326236,0.013109331505935703
2024-11-25 01:42:32,257956000.0,57.68147533333333,10.705322333333331,At anchor,0.0333333333333333,174.93333333333334,176.0,263.5782280746265,0.01310933155841807
2024-11-25 01:42:42,257956000.0,57.68147511111111,10.705321277777776,At anchor,0.0361111111111111,176.9111111111111,176.08333333333334,263.578228409754,0.013109331544343928
2024-11-25 01:42:52,257956000.0,57.681474888888886,10.70532022222222,At anchor,0.0388888888888888,178.88888888888889,176.16666666666666,263.57822799654303,0.013109331697580414
2024-11-25 01:43:02,257956000.0,57.68147466666667,10.705319166666666,At anchor,0.0416666666666666,180.86666666666667,176.25,263.57822794790724,0.013109331750062772
2024-11-25 01:43:12,257956000.0,57.68147444444444,10.705318111111112,At anchor,0.0444444444444444,182.84444444444443,176.33333333333334,263.5782279088655,0.01310933181964395
2024-11-25 01:43:22,257956000.0,57.68147422222222,10.705317055555556,At anchor,0.0472222222222222,184.82222222222225,176.41666666666666,263.57822824399295,0.013109331805569814
2024-11-25 01:43:32,257956000.0,57.681474,10.705316,At anchor,0.05,186.8,176.5,263.5782278403761,0.013109331975905103
2024-11-25 01:43:42,257956000.0,57.681473777777775,10.705314944444444,At anchor,0.0527777777777777,188.77777777777777,176.58333333333334,263.5782278013343,0.013109332045486281
2024-11-25 01:43:52,257956000.0,57.68147355555556,10.705313888888888,At anchor,0.0555555555555555,190.7555555555556,176.66666666666666,263.5782281268677,0.01310933201431333
2024-11-25 01:44:02,257956000.0,57.68147333333333,10.705312833333334,At anchor,0.0583333333333333,192.73333333333332,176.75,263.57822771365676,0.013109332167549809
2024-11-25 01:44:12,257956000.0,57.68147311111111,10.705311777777778,At anchor,0.0611111111111111,194.7111111111111,176.83333333333334,263.5782276842091,0.013109332254229797
2024-11-25 01:44:22,257956000.0,57.68147288888888,10.705310722222222,At anchor,0.0638888888888889,196.6888888888889,176.91666666666666,263.5782272805922,0.013109332424565094
2024-11-25 01:44:32,257956000.0,57.68147266666666,10.705309666666668,At anchor,0.0666666666666666,198.66666666666669,177.0,263.5782279611067,0.013109332275539214
2024-11-25 01:44:42,257956000.0,57.681472444444445,10.70530861111111,At anchor,0.0694444444444444,200.64444444444445,177.08333333333334,263.5782279508472,0.013109332396416831
2024-11-25 01:44:52,257956000.0,57.68147222222222,10.705307555555557,At anchor,0.0722222222222222,202.62222222222223,177.16666666666666,263.57822751844805,0.01310933251545567
2024-11-25 01:45:02,257956000.0,57.681472,10.7053065,At anchor,0.075,204.6,177.25,263.5782278535755,0.013109332501381544
2024-11-25 01:45:12,257956000.0,57.68147177777777,10.705305444444445,At anchor,0.0777777777777777,206.57777777777775,177.33333333333334,263.57822744995866,0.013109332671716828
2024-11-25 01:45:22,257956000.0,57.681471555555554,10.705304388888887,At anchor,0.0805555555555555,208.55555555555557,177.41666666666666,263.578227420511,0.013109332758396817
2024-11-25 01:45:32,257956000.0,57.68147133333333,10.705303333333331,At anchor,0.0833333333333333,210.53333333333333,177.5,263.5782273718752,0.013109332810879174
2024-11-25 01:45:42,257956000.0,57.68147111111111,10.705302277777776,At anchor,0.0861111111111111,212.51111111111112,177.58333333333334,263.5782276974086,0.013109332779706235
2024-11-25 01:45:52,257956000.0,57.68147088888889,10.70530122222222,At anchor,0.0888888888888888,214.48888888888888,177.66666666666666,263.57822729379166,0.013109332950041517
2024-11-25 01:46:02,257956000.0,57.68147066666666,10.705300166666667,At anchor,0.0916666666666666,216.46666666666667,177.75,263.57822723556177,0.013109332985425057
2024-11-25 01:46:12,257956000.0,57.68147044444444,10.705299111111112,At anchor,0.0944444444444444,218.44444444444449,177.83333333333334,263.57822758028334,0.013109332988449747
2024-11-25 01:46:22,257956000.0,57.68147022222222,10.705298055555556,At anchor,0.0972222222222222,220.42222222222225,177.91666666666666,263.5782268216854,0.013109333276637962
2024-11-25 01:46:32,257956000.0,57.68147,10.705297,At anchor,0.1,222.4,178.0,263.57822750219987,0.013109333127612092
