Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-28 05:31:31,319153600.0,57.690535,10.650623,At anchor,0.1,243.2,357.0,275.36957092213515,0.12871481064316992
2024-05-28 05:31:41,319153600.0,57.69053686111111,10.650612416666666,At anchor,0.1,243.2,347.22222222222223,275.36957061065436,0.1287148046091897
2024-05-28 05:31:51,319153600.0,57.69053872222222,10.650601833333331,At anchor,0.1,243.2,337.44444444444446,275.3695703745617,0.12871479869473543
2024-05-28 05:32:01,319153600.0,57.69054058333333,10.65059125,At anchor,0.1,243.2,327.6666666666667,275.3695700995718,0.12871479274669587
2024-05-28 05:32:11,319153600.0,57.69054244444444,10.650580666666666,At anchor,0.1,243.2,317.8888888888889,275.36956982458184,0.1287147867986562
2024-05-28 05:32:21,319153600.0,57.69054430555556,10.650570083333331,At anchor,0.1,243.2,308.1111111111111,275.3695695163095,0.12871478069486805
2024-05-28 05:32:31,319153600.0,57.69054616666666,10.6505595,At anchor,0.1,243.2,298.3333333333333,275.36956927781046,0.1287147748327691
2024-05-28 05:32:41,319153600.0,57.69054802777777,10.650548916666668,At anchor,0.1,243.2,288.55555555555554,275.3695690004141,0.12871476893708475
2024-05-28 05:32:51,319153600.0,57.69054988888889,10.650538333333332,At anchor,0.1,243.2,278.77777777777777,275.36956873023695,0.12871476288433348
2024-05-28 05:33:01,319153600.0,57.69055175,10.65052775,At anchor,0.1,243.2,269.0,275.36956845524696,0.12871475693629333
2024-05-28 05:33:11,319153600.0,57.69055361111111,10.650517166666669,At anchor,0.1,243.2,259.22222222222223,275.36956817945486,0.128714751005705
2024-05-28 05:33:21,319153600.0,57.69055547222222,10.650506583333334,At anchor,0.1,243.2,249.44444444444443,275.3695678695783,0.12871474493682009
2024-05-28 05:33:31,319153600.0,57.69055733333333,10.650496,At anchor,0.1,243.2,239.66666666666663,275.3695676318813,0.12871473905726866
2024-05-28 05:33:41,319153600.0,57.69055919444444,10.650485416666667,At anchor,0.1,243.2,229.88888888888889,275.3695673941843,0.1287147331777172
2024-05-28 05:33:51,319153600.0,57.69056105555556,10.650474833333334,At anchor,0.1,243.2,220.1111111111111,275.3695670105239,0.128714726954402
2024-05-28 05:34:01,319153600.0,57.69056291666666,10.65046425,At anchor,0.1,243.2,210.3333333333333,275.3695668093177,0.12871472116079125
2024-05-28 05:34:11,319153600.0,57.69056477777777,10.650453666666667,At anchor,0.1,243.2,200.55555555555557,275.3695665716207,0.1287147152812395
2024-05-28 05:34:21,319153600.0,57.69056663888889,10.650443083333334,At anchor,0.1,243.2,190.77777777777777,275.3695662244511,0.1287147091438649
2024-05-28 05:34:31,319153600.0,57.6905685,10.6504325,At anchor,0.1,243.2,181.0,275.36956598595197,0.1287147032817649
2024-05-28 05:34:41,319153600.0,57.69057036111111,10.650421916666666,At anchor,0.1,243.2,171.2222222222222,275.36956571256616,0.1287146972988201
2024-05-28 05:34:51,319153600.0,57.69057222222222,10.650411333333333,At anchor,0.1,243.2,161.44444444444443,275.3695654383783,0.12871469133332705
2024-05-28 05:35:01,319153600.0,57.69057408333333,10.65040075,At anchor,0.1,243.2,151.66666666666666,275.3695651276995,0.12871468528189303
2024-05-28 05:35:11,319153600.0,57.69057594444444,10.650390166666666,At anchor,0.1,243.2,141.88888888888886,275.3695649264933,0.1287146794882817
2024-05-28 05:35:21,319153600.0,57.69057780555556,10.650379583333333,At anchor,0.1,243.2,132.1111111111111,275.3695645793237,0.12871467335090647
2024-05-28 05:35:31,319153600.0,57.690579666666665,10.650369,At anchor,0.1,243.2,122.33333333333331,275.36956434162664,0.12871466747135407
2024-05-28 05:35:41,319153600.0,57.69058152777777,10.650358416666666,At anchor,0.1,243.2,112.55555555555554,275.36956406663654,0.1287146615233124
2024-05-28 05:35:51,319153600.0,57.69058338888889,10.650347833333331,At anchor,0.1,243.2,102.77777777777776,275.36956379405285,0.1287146555229151
2024-05-28 05:36:01,319153600.0,57.69058525,10.65033725,At anchor,0.1,243.2,93.0,275.369563482572,0.12871464948893233
2024-05-28 05:36:11,319153600.0,57.69058711111111,10.650326666666666,At anchor,0.1,243.2,83.22222222222217,275.3695632440727,0.1287146436268314
2024-05-28 05:36:21,319153600.0,57.69058897222222,10.650316083333331,At anchor,0.1,243.2,73.4444444444444,275.369562971489,0.12871463762643384
2024-05-28 05:36:31,319153600.0,57.69059083333333,10.6503055,At anchor,0.1,243.2,63.66666666666663,275.3695626973011,0.12871463166093988
2024-05-28 05:36:41,319153600.0,57.69059269444444,10.650294916666668,At anchor,0.1,243.2,53.88888888888886,275.3695624207067,0.12871462574780138
2024-05-28 05:36:51,319153600.0,57.69059455555556,10.650284333333332,At anchor,0.1,243.2,44.111111111111086,275.3695621124343,0.12871461964401074
2024-05-28 05:37:01,319153600.0,57.690596416666665,10.65027375,At anchor,0.1,243.2,34.333333333333314,275.36956187473714,0.1287146137644575
2024-05-28 05:37:11,319153600.0,57.690598277777774,10.650263166666669,At anchor,0.1,243.2,24.555555555555543,275.3695615989449,0.12871460783386687
2024-05-28 05:37:21,319153600.0,57.69060013888889,10.650252583333334,At anchor,0.1,243.2,14.777777777777771,275.36956132555906,0.1287146018509206
2024-05-28 05:37:31,319153600.0,57.690602,10.650242,At anchor,0.1,243.2,5.0,272.80496405670004,0.11721461404044231
2024-05-28 05:37:41,319153600.0,57.69060291666666,10.650232,At anchor,0.0972222222222222,243.2,5.222222222222222,272.80496402427394,0.11721461122440746
2024-05-28 05:37:51,319153600.0,57.69060383333333,10.650222,At anchor,0.0944444444444444,243.2,5.444444444444445,272.80496395387127,0.11721460832567496
2024-05-28 05:38:01,319153600.0,57.69060475,10.650212,At anchor,0.0916666666666666,243.2,5.666666666666667,272.8049638446013,0.11721460538046037
2024-05-28 05:38:11,319153600.0,57.69060566666666,10.650202,At anchor,0.0888888888888888,243.2,5.888888888888889,272.80496377330786,0.11721460251794331
2024-05-28 05:38:21,319153600.0,57.69060658333333,10.650192,At anchor,0.0861111111111111,243.2,6.111111111111111,272.8049637408818,0.11721459970190837
2024-05-28 05:38:31,319153600.0,57.6906075,10.650182,At anchor,0.0833333333333333,243.2,6.333333333333333,272.8049636704791,0.11721459680317574
2024-05-28 05:38:41,319153600.0,57.69060841666666,10.650172,At anchor,0.0805555555555555,243.2,6.555555555555555,272.80496359963104,0.11721459392255083
2024-05-28 05:38:51,319153600.0,57.690609333333335,10.650162,At anchor,0.0777777777777777,243.2,6.777777777777778,272.80496348991574,0.1172145909954439
2024-05-28 05:39:01,319153600.0,57.69061025,10.650152,At anchor,0.075,243.2,7.0,272.8049634190677,0.11721458811481895
