Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-24 03:40:37,259032000.0,57.687197,10.620497,Under way using engine,4.9,315.2,308.0,,
2024-05-24 03:40:47,259032000.0,57.68738833333333,10.620213333333334,Under way using engine,5.0,316.8,309.5,289.826637382432,5.276807581928877
2024-05-24 03:40:57,259032000.0,57.68757966666666,10.619929666666668,Under way using engine,5.1000000000000005,318.4,311.0,289.8265408601144,5.276796834203799
2024-05-24 03:41:07,259032000.0,57.687771,10.619646,Under way using engine,5.2,320.0,312.5,289.82644433848634,5.276786086729217
2024-05-24 03:41:17,259032000.0,57.68796233333333,10.619362333333331,Under way using engine,5.3,321.6,314.0,289.82634781441345,5.276775338801525
2024-05-24 03:41:27,259032000.0,57.688153666666665,10.619078666666669,Under way using engine,5.4,323.2,315.5,289.82625129144003,5.27676459107868
2024-05-24 03:41:37,259032000.0,57.688345,10.618795,Under way using engine,5.5,324.8,317.0,289.8261547675305,5.276753843436464
2024-05-24 03:41:47,259032000.0,57.688582,10.618587166666668,Under way using engine,5.55,327.4833333333333,319.6666666666667,301.36379969672333,5.6575003499361705
2024-05-24 03:41:57,259032000.0,57.688819,10.618379333333332,Under way using engine,5.6,330.1666666666667,322.3333333333333,301.36363315717995,5.6574936843146535
2024-05-24 03:42:07,259032000.0,57.689056,10.6181715,Under way using engine,5.65,332.85,325.0,301.3634666207084,5.657487019154831
2024-05-24 03:42:17,259032000.0,57.689293,10.617963666666666,Under way using engine,5.7,335.5333333333333,327.6666666666667,301.36330007930826,5.657480353562124
2024-05-24 03:42:27,259032000.0,57.689530000000005,10.617755833333334,Under way using engine,5.75,338.21666666666664,330.3333333333333,301.36313354020064,5.657473688462307
2024-05-24 03:42:37,259032000.0,57.689767,10.617548,Under way using engine,5.8,340.9,333.0,301.3629669969438,5.657467022898411
2024-05-24 03:42:47,259032000.0,57.690017833333336,10.617357833333331,Under way using engine,5.716666666666667,340.0833333333333,331.3333333333333,305.18449703901103,5.8498830021484265
2024-05-24 03:42:57,259032000.0,57.69026866666667,10.617167666666669,Under way using engine,5.633333333333333,339.26666666666665,329.6666666666667,305.18431025524444,5.8498772906377
2024-05-24 03:43:07,259032000.0,57.6905195,10.6169775,Under way using engine,5.55,338.45,328.0,305.18412346692844,5.849871578945467
2024-05-24 03:43:17,259032000.0,57.69077033333333,10.616787333333331,Under way using engine,5.466666666666667,337.6333333333333,326.3333333333333,305.18393667654504,5.8498658669958274
2024-05-24 03:43:27,259032000.0,57.691021166666665,10.616597166666669,Under way using engine,5.383333333333333,336.81666666666666,324.6666666666667,305.18374988887683,5.84986015553265
2024-05-24 03:43:37,259032000.0,57.691272,10.616407,Under way using engine,5.3,336.0,323.0,305.18356309643355,5.8498544438948645
2024-05-24 03:43:47,259032000.0,57.691443,10.616227333333336,Under way using engine,4.833333333333333,333.2333333333333,318.6666666666667,296.96234416414626,4.2390135575781205
2024-05-24 03:43:57,259032000.0,57.691614,10.616047666666669,Under way using engine,4.366666666666666,330.46666666666664,314.3333333333333,296.96223488677975,4.239008761181538
2024-05-24 03:44:07,259032000.0,57.691785,10.615868,Under way using engine,3.9,327.7,310.0,296.9621256098148,4.2390039647571305
2024-05-24 03:44:17,259032000.0,57.691911000000005,10.615688,Under way using engine,3.6,325.1,306.3333333333333,290.5123724243953,3.426533570102352
2024-05-24 03:44:27,259032000.0,57.692037,10.615508,Under way using engine,3.3,322.5,302.6666666666667,290.512307030234,3.426529181461292
2024-05-24 03:44:37,259032000.0,57.692163,10.615328,Under way using engine,3.0,319.9,299.0,290.51224163988934,3.4265247932497425
2024-05-24 03:44:47,259032000.0,57.692252,10.615173,Under way using engine,2.8,316.2,295.0,287.06060474485975,2.628091994702224
2024-05-24 03:44:57,259032000.0,57.692327000000006,10.615008,Under way using engine,2.6,312.29999999999995,291.0,283.6548551510261,2.5022471010190896
2024-05-24 03:45:07,259032000.0,57.692402,10.614843,Under way using engine,2.4,308.4,287.0,283.65482794361793,2.5022440953176592
2024-05-24 03:45:17,259032000.0,57.692452,10.614693666666668,Under way using engine,2.1666666666666665,304.8666666666667,283.6666666666667,280.14569176274154,2.0356931530876086
2024-05-24 03:45:27,259032000.0,57.692502,10.614544333333331,Under way using engine,1.9333333333333331,301.3333333333333,280.3333333333333,280.1456780521676,2.0356911356114162
2024-05-24 03:45:37,259032000.0,57.692552,10.614395,Under way using engine,1.7,297.8,277.0,280.1456643447477,2.035689118187471
2024-05-24 03:45:47,259032000.0,57.692578,10.61428,Under way using engine,1.5,293.8,275.0,276.88992558074204,1.4424734057876107
2024-05-24 03:45:57,259032000.0,57.6925975,10.614165,Under way using engine,1.35,291.3,273.0,275.178347982538,1.393756086259138
2024-05-24 03:46:07,259032000.0,57.692617,10.61405,Under way using engine,1.2,288.8,271.0,275.17834521079783,1.3937554046920828
2024-05-24 03:46:17,259032000.0,57.69262866666666,10.614012333333331,Under way using engine,0.8999999999999999,297.43333333333334,270.3333333333333,279.39956200350457,0.5029200016990851
2024-05-24 03:46:27,259032000.0,57.69264033333334,10.613974666666667,Under way using engine,0.6,306.06666666666666,269.6666666666667,279.3995590424303,0.5029198805448842
2024-05-24 03:46:37,259032000.0,57.692652,10.613937,Under way using engine,0.3,314.7,269.0,279.39955606856023,0.5029197593640609
2024-05-24 03:46:47,259032000.0,57.692663,10.614002,Under way using engine,0.7,35.1,269.0,84.8318202488772,0.7876318320318324
2024-05-24 03:46:57,259032000.0,57.6926725,10.614117,Under way using engine,0.95,58.1,269.0,87.47197090280349,1.3442705424644636
2024-05-24 03:47:07,259032000.0,57.692682,10.614232,Under way using engine,1.2,81.1,269.0,87.47197156811751,1.344270198135496
2024-05-24 03:47:17,259032000.0,57.69269366666666,10.614365666666666,Under way using engine,1.3,81.66666666666666,269.0,87.3291655853485,1.5645893583962478
2024-05-24 03:47:27,259032000.0,57.692705333333336,10.614499333333333,Under way using engine,1.4,82.23333333333333,269.0,87.32916644409823,1.5645888676570732
2024-05-24 03:47:37,259032000.0,57.692717,10.614633,Under way using engine,1.5,82.8,269.0,87.32916730291157,1.5645883769541016
2024-05-24 03:47:47,259032000.0,57.69273,10.614742,Under way using engine,1.3,81.0,269.0,86.35273537370557,1.2901513184535942
2024-05-24 03:47:57,259032000.0,57.692741,10.614811,Under way using engine,0.95,77.65,268.5,85.12995036693161,0.8318000646850875
2024-05-24 03:48:07,259032000.0,57.692752,10.61488,Under way using engine,0.6,74.3,268.0,85.12995183840127,0.8317998327782262
2024-05-24 03:48:17,259032000.0,57.69276133333333,10.614853333333333,Under way using engine,0.5666666666666667,155.76666666666665,268.0,280.59533929543926,0.3682335559346302
2024-05-24 03:48:27,259032000.0,57.69277066666667,10.614826666666668,Under way using engine,0.5333333333333333,237.2333333333333,268.0,280.5953366419313,0.3682334896968512
2024-05-24 03:48:37,259032000.0,57.69278,10.6148,Under way using engine,0.5,318.7,268.0,280.59533397430755,0.3682334233084204
2024-05-24 03:48:47,259032000.0,57.69279,10.614762,Under way using engine,0.4,300.2,268.0,278.00596765621134,0.48930770570120946
2024-05-24 03:48:57,259032000.0,57.692794000000006,10.6147385,Under way using engine,0.3,296.54999999999995,268.0,275.1979861866064,0.28490920808167175
2024-05-24 03:49:07,259032000.0,57.692798,10.614715,Under way using engine,0.2,292.9,268.0,275.1979856165776,0.28490917948848454
2024-05-24 03:49:17,259032000.0,57.6928005,10.614711,Under way using engine,0.15,292.25,268.5,288.4712064222887,0.07109955458595973
2024-05-24 03:49:27,259032000.0,57.692803,10.614707,Under way using engine,0.1,291.6,269.0,288.4712052273902,0.07109955252568666
2024-05-24 03:49:37,259032000.0,57.692802,10.614732,Under way using engine,0.1,291.6,268.0,91.22470216779499,0.2896099361680671
2024-05-24 03:49:47,259032000.0,57.692802,10.614748,Under way using engine,0.1,288.4,269.0,90.0,0.18483342708841505
2024-05-24 03:49:57,259032000.0,57.69281,10.614728,Under way using engine,0.15,298.4,269.0,282.0672367612199,0.288583470483183
2024-05-24 03:50:07,259032000.0,57.692818,10.614708,Under way using engine,0.2,308.4,269.0,282.0672341757358,0.2885834296252826
