Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-30 15:30:08,266212000.0,57.675528,10.6732,Under way using engine,0.1,14.1,188.0,,
2024-11-30 15:30:18,266212000.0,57.675513,10.673212,Under way using engine,0.1,10.7,188.0,123.758442564787,0.3526370270363932
2024-11-30 15:30:28,266212000.0,57.6755105,10.673216,Under way using engine,0.1,11.65,188.0,108.4794206325804,0.0711138845428267
2024-11-30 15:30:38,266212000.0,57.675508,10.67322,Under way using engine,0.1,12.6,188.0,108.47942190109768,0.07111388683611272
2024-11-30 15:30:48,266212000.0,57.675506166666665,10.673222166666667,Under way using engine,0.1,14.716666666666669,188.16666666666663,114.34437383811024,0.04687591130795859
2024-11-30 15:30:58,266212000.0,57.675504333333336,10.673224333333334,Under way using engine,0.1,16.833333333333332,188.33333333333331,114.34437492624261,0.04687591198441748
2024-11-30 15:31:08,266212000.0,57.6755025,10.6732265,Under way using engine,0.1,18.95,188.5,114.34437601437492,0.046875912660876394
2024-11-30 15:31:18,266212000.0,57.675500666666665,10.673228666666668,Under way using engine,0.1,21.066666666666663,188.66666666666663,114.34437707091922,0.04687591335697258
2024-11-30 15:31:28,266212000.0,57.675498833333336,10.673230833333331,Under way using engine,0.1,23.183333333333334,188.83333333333331,114.3443782222273,0.046875913994156984
2024-11-30 15:31:38,266212000.0,57.675497,10.673233,Under way using engine,0.1,25.3,189.0,114.34437926297761,0.046875914700071825
2024-11-30 15:31:48,266212000.0,57.67549654545454,10.67323181818182,Under way using engine,0.1,23.063636363636363,189.0909090909091,258.3786349749463,0.016825419432500616
2024-11-30 15:31:58,266212000.0,57.67549609090909,10.673230636363636,Under way using engine,0.1,20.827272727272728,189.1818181818182,258.3786352104793,0.01682541947063326
2024-11-30 15:32:08,266212000.0,57.67549563636364,10.673229454545456,Under way using engine,0.1,18.590909090909093,189.27272727272728,258.3786350078909,0.016825419549970213
2024-11-30 15:32:18,266212000.0,57.67549518181818,10.673228272727274,Under way using engine,0.1,16.354545454545455,189.3636363636364,258.3786342637359,0.016825420039974386
2024-11-30 15:32:28,266212000.0,57.67549472727273,10.67322709090909,Under way using engine,0.1,14.11818181818182,189.45454545454547,258.37863477005226,0.016825419872773424
2024-11-30 15:32:38,266212000.0,57.67549427272727,10.67322590909091,Under way using engine,0.1,11.881818181818184,189.54545454545453,258.37863428146795,0.01682542014252313
2024-11-30 15:32:48,266212000.0,57.67549381818182,10.673224727272729,Under way using engine,0.1,9.645454545454546,189.63636363636363,258.37863445615085,0.016825420120972396
2024-11-30 15:32:58,266212000.0,57.67549336363636,10.673223545454546,Under way using engine,0.1,7.40909090909091,189.72727272727272,258.3786343296252,0.016825420274913582
2024-11-30 15:33:08,266212000.0,57.675492909090906,10.673222363636365,Under way using engine,0.1,5.172727272727276,189.8181818181818,258.37863387146604,0.016825420574504972
2024-11-30 15:33:18,266212000.0,57.675492454545456,10.673221181818182,Under way using engine,0.1,2.9363636363636374,189.9090909090909,258.3786340461489,0.016825420552954246
2024-11-30 15:33:28,266212000.0,57.675492,10.67322,Under way using engine,0.1,0.7,190.0,258.3786335727772,0.01682542083762479
2024-11-30 15:33:38,266212000.0,57.67549583333333,10.673217,Under way using engine,0.1,0.7,190.0,304.3426645859894,0.08981811666626427
2024-11-30 15:33:48,266212000.0,57.67549966666667,10.673214,Under way using engine,0.1,0.7,190.0,304.34266188104925,0.08981811549053402
2024-11-30 15:33:58,266212000.0,57.6755035,10.673211,Under way using engine,0.1,0.7,190.0,304.34265897066575,0.08981811382165492
2024-11-30 15:34:08,266212000.0,57.67550733333333,10.673208,Under way using engine,0.1,0.7,190.0,304.34265623743045,0.08981811266011523
2024-11-30 15:34:18,266212000.0,57.675511166666666,10.673205,Under way using engine,0.1,0.7,190.0,304.342653387326,0.08981811125909638
2024-11-30 15:34:28,266212000.0,57.675515,10.673202,Under way using engine,0.1,0.7,190.0,304.34265050523607,0.08981810957602702
2024-11-30 15:34:38,266212000.0,57.67551833333333,10.673199666666669,Under way using engine,0.1,0.9833333333333332,190.0,307.37535627323723,0.07693017996515379
2024-11-30 15:34:48,266212000.0,57.67552166666667,10.673197333333333,Under way using engine,0.1,1.2666666666666666,190.0,307.37535378103956,0.07693017937285625
2024-11-30 15:34:58,266212000.0,57.675525,10.673195,Under way using engine,0.1,1.5499999999999998,190.0,307.3753512587017,0.07693017849725077
2024-11-30 15:35:08,266212000.0,57.67552833333333,10.673192666666669,Under way using engine,0.1,1.8333333333333333,190.0,307.3753486497114,0.07693017735766636
2024-11-30 15:35:18,266212000.0,57.67553166666667,10.673190333333332,Under way using engine,0.1,2.1166666666666663,190.0,307.37534626300254,0.0769301770229049
2024-11-30 15:35:28,266212000.0,57.675535,10.673188,Under way using engine,0.1,2.4,190.0,307.3753435485221,0.0769301756257846
2024-11-30 15:35:38,266212000.0,57.675532,10.673189166666669,Under way using engine,0.1,2.4,190.0,143.97216912263764,0.06623080584842576
2024-11-30 15:35:48,266212000.0,57.675529,10.673190333333332,Under way using engine,0.1,2.4,190.0,143.97217137372218,0.0662308057951278
2024-11-30 15:35:58,266212000.0,57.675526000000005,10.6731915,Under way using engine,0.1,2.4,190.0,143.97217343905504,0.06623080576053944
2024-11-30 15:36:08,266212000.0,57.675523,10.673192666666669,Under way using engine,0.1,2.4,190.0,143.97217588827368,0.06623080652988737
2024-11-30 15:36:18,266212000.0,57.67552,10.673193833333332,Under way using engine,0.1,2.4,190.0,143.9721781393572,0.06623080647658944
2024-11-30 15:36:28,266212000.0,57.675517,10.673195,Under way using engine,0.1,2.4,190.0,143.97218032026774,0.06623080671122718
2024-11-30 15:36:38,266212000.0,57.6755225,10.6731925,Under way using engine,0.05,2.4,190.0,319.6330360072444,0.12234109788432908
2024-11-30 15:36:48,266212000.0,57.675528,10.67319,Under way using engine,0.0,2.4,190.0,319.6330316346085,0.12234109658623663
2024-11-30 15:36:58,266212000.0,57.675524,10.673186,Under way using engine,0.05,2.4,190.0,241.86598905229286,0.09804223642538575
2024-11-30 15:37:08,266212000.0,57.67552,10.673182,Under way using engine,0.1,2.4,190.0,241.86598642371712,0.09804223883048022
2024-11-30 15:37:18,266212000.0,57.675519,10.673176000000002,Under way using engine,0.1,152.70000000000002,189.5,264.90731660434056,0.07263608575086819
2024-11-30 15:37:28,266212000.0,57.675518,10.67317,Under way using engine,0.1,303.0,189.0,264.9073164028473,0.07263608769385264
2024-11-30 15:37:38,266212000.0,57.675515,10.6731775,Under way using engine,0.1,315.25,189.5,102.07282582887501,0.1082519022301105
2024-11-30 15:37:48,266212000.0,57.675512,10.673185,Under way using engine,0.1,327.5,190.0,102.07282679855518,0.10825190797357144
