Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 23:30:05,219013885.0,57.628132,10.804278,Engaged in fishing,4.6,335.5,327.0,299.2738389478666,4.867496869873506
2024-05-22 23:30:15,219013885.0,57.6283325,10.8040865,Engaged in fishing,4.75,334.35,327.0,299.27370404174053,4.867491299930339
2024-05-22 23:30:25,219013885.0,57.628533,10.803895,Engaged in fishing,4.9,333.2,327.0,298.7447246841185,4.597218262033951
2024-05-22 23:30:35,219013885.0,57.6287215,10.803711,Engaged in fishing,4.7,334.04999999999995,326.5,298.74459930468265,4.597213143404753
2024-05-22 23:30:45,219013885.0,57.62891,10.803527,Engaged in fishing,4.5,334.9,326.0,299.1420166567917,4.5873596039614695
2024-05-22 23:30:55,219013885.0,57.62909875,10.80334575,Engaged in fishing,4.375,335.17499999999995,326.75,299.1418900114778,4.587354619955316
2024-05-22 23:31:05,219013885.0,57.6292875,10.8031645,Engaged in fishing,4.25,335.45,327.5,299.141763365801,4.587349635950825
2024-05-22 23:31:15,219013885.0,57.62947625,10.80298325,Engaged in fishing,4.125,335.725,328.25,299.14163671933386,4.587344651964828
2024-05-22 23:31:25,219013885.0,57.629665,10.802802,Engaged in fishing,4.0,336.0,329.0,302.2296951305396,2.991705221315973
2024-05-22 23:31:35,219013885.0,57.629791,10.802695,Engaged in fishing,3.5,335.6,329.0,302.22960545634317,2.9917034433943663
2024-05-22 23:31:45,219013885.0,57.629917,10.802588,Engaged in fishing,3.0,335.2,329.0,300.07895949512874,2.8698827721979776
2024-05-22 23:31:55,219013885.0,57.630036,10.802478,Engaged in fishing,2.988888888888889,334.8333333333333,328.77777777777777,300.07887808099724,2.86988092275012
2024-05-22 23:32:05,219013885.0,57.630155,10.802368,Engaged in fishing,2.977777777777778,334.46666666666664,328.55555555555554,300.078796659014,2.869879072557167
2024-05-22 23:32:15,219013885.0,57.630274,10.802258,Engaged in fishing,2.966666666666667,334.1,328.3333333333333,300.0787152398054,2.86987722260494
2024-05-22 23:32:25,219013885.0,57.630393,10.802148,Engaged in fishing,2.955555555555556,333.7333333333333,328.1111111111111,300.07863381963705,2.8698753726714723
2024-05-22 23:32:35,219013885.0,57.630512,10.802038,Engaged in fishing,2.944444444444444,333.3666666666667,327.8888888888889,300.078552399946,2.869873522724112
2024-05-22 23:32:45,219013885.0,57.630631,10.801928,Engaged in fishing,2.933333333333333,333.0,327.6666666666667,300.0784709796545,2.869871672787349
2024-05-22 23:32:55,219013885.0,57.63075,10.801818,Engaged in fishing,2.922222222222222,332.6333333333333,327.44444444444446,300.0783895587625,2.869869822861181
2024-05-22 23:33:05,219013885.0,57.630869,10.801708,Engaged in fishing,2.911111111111111,332.26666666666665,327.22222222222223,300.07830813834784,2.869867972921123
2024-05-22 23:33:15,219013885.0,57.630988,10.801598,Engaged in fishing,2.9,331.9,327.0,300.9811964443667,2.8741289197327577
2024-05-22 23:33:25,219013885.0,57.631108000000005,10.801491,Engaged in fishing,2.9,332.7333333333333,327.6666666666667,300.9811128925035,2.8741271569954705
2024-05-22 23:33:35,219013885.0,57.631228,10.801384,Engaged in fishing,2.9,333.56666666666666,328.3333333333333,300.9810293457447,2.8741253947569048
2024-05-22 23:33:45,219013885.0,57.631348,10.801277,Engaged in fishing,2.9,334.4,329.0,295.38850986394937,2.924839224344978
2024-05-22 23:33:55,219013885.0,57.631463833333335,10.801146333333334,Engaged in fishing,2.8833333333333333,333.4,328.5,295.38843907579917,2.924836730993067
2024-05-22 23:34:05,219013885.0,57.63157966666667,10.801015666666666,Engaged in fishing,2.8666666666666667,332.4,328.0,295.38836829235026,2.9248342381145673
2024-05-22 23:34:15,219013885.0,57.631695500000006,10.800885,Engaged in fishing,2.85,331.4,327.5,295.3882975065602,2.9248317449937975
2024-05-22 23:34:25,219013885.0,57.63181133333334,10.800754333333334,Engaged in fishing,2.833333333333333,330.4,327.0,295.3882267203263,2.9248292518851717
2024-05-22 23:34:35,219013885.0,57.63192716666667,10.800623666666668,Engaged in fishing,2.8166666666666664,329.4,326.5,295.38815593067096,2.9248267585723267
2024-05-22 23:34:45,219013885.0,57.632043,10.800493,Engaged in fishing,2.8,328.4,326.0,295.20720777220436,2.3120315189827974
2024-05-22 23:34:55,219013885.0,57.63213436363637,10.800389090909093,Engaged in fishing,2.8,328.49090909090904,326.0,295.2071522235718,2.312029945661037
2024-05-22 23:35:05,219013885.0,57.63222572727273,10.80028518181818,Engaged in fishing,2.8,328.58181818181816,326.0,295.207096680272,2.3120283725084594
2024-05-22 23:35:15,219013885.0,57.63231709090909,10.800181272727272,Engaged in fishing,2.8,328.67272727272723,326.0,295.2070411385881,2.312026799630334
2024-05-22 23:35:25,219013885.0,57.632408454545455,10.800077363636364,Engaged in fishing,2.8,328.76363636363635,326.0,295.20698559473675,2.312025226489921
2024-05-22 23:35:35,219013885.0,57.63249981818182,10.799973454545457,Engaged in fishing,2.8,328.8545454545454,326.0,295.2069300456769,2.312023653173349
2024-05-22 23:35:45,219013885.0,57.632591181818185,10.799869545454545,Engaged in fishing,2.8,328.94545454545454,326.0,295.2068745050241,2.312022080260837
2024-05-22 23:35:55,219013885.0,57.63268254545455,10.799765636363636,Engaged in fishing,2.8,329.0363636363636,326.0,295.20681895983853,2.312020507153025
2024-05-22 23:36:05,219013885.0,57.63277390909092,10.799661727272728,Engaged in fishing,2.8,329.1272727272727,326.0,295.20676341214767,2.312018933792497
2024-05-22 23:36:15,219013885.0,57.63286527272727,10.79955781818182,Engaged in fishing,2.8,329.2181818181818,326.0,295.2067078660727,2.3120173607064194
2024-05-22 23:36:25,219013885.0,57.63295663636364,10.799453909090907,Engaged in fishing,2.8,329.3090909090909,326.0,295.2066523253304,2.3120157877895284
2024-05-22 23:36:35,219013885.0,57.633048,10.79935,Engaged in fishing,2.8,329.4,326.0,297.4984432864751,2.7797486082992107
2024-05-22 23:36:45,219013885.0,57.63316065909091,10.799234136363635,Engaged in fishing,2.7977272727272724,329.4863636363636,326.02272727272725,297.4983704853182,2.7797466020713832
2024-05-22 23:36:55,219013885.0,57.63327331818182,10.799118272727274,Engaged in fishing,2.7954545454545454,329.57272727272726,326.04545454545456,297.49829768830796,2.7797445963542335
2024-05-22 23:37:05,219013885.0,57.63338597727273,10.79900240909091,Engaged in fishing,2.793181818181818,329.6590909090909,326.0681818181818,297.4982248881386,2.779742590407346
2024-05-22 23:37:15,219013885.0,57.63349863636364,10.798886545454543,Engaged in fishing,2.7909090909090906,329.7454545454545,326.09090909090907,297.4981520893927,2.7797405844183594
2024-05-22 23:37:25,219013885.0,57.63361129545455,10.798770681818182,Engaged in fishing,2.788636363636364,329.83181818181816,326.1136363636364,297.4980792865215,2.7797385782262585
2024-05-22 23:37:35,219013885.0,57.63372395454546,10.798654818181818,Engaged in fishing,2.786363636363636,329.9181818181818,326.1363636363636,297.49800648940726,2.779736572500464
2024-05-22 23:37:45,219013885.0,57.63383661363637,10.798538954545457,Engaged in fishing,2.784090909090909,330.00454545454545,326.15909090909093,297.4979336881678,2.779734566571553
2024-05-22 23:37:55,219013885.0,57.63394927272727,10.798423090909091,Engaged in fishing,2.7818181818181817,330.09090909090907,326.1818181818182,297.49786088570175,2.779732560359656
2024-05-22 23:38:05,219013885.0,57.63406193181818,10.798307227272728,Engaged in fishing,2.7795454545454543,330.1772727272727,326.20454545454544,297.4977880877044,2.7797305546495634
2024-05-22 23:38:15,219013885.0,57.63417459090909,10.798191363636365,Engaged in fishing,2.777272727272728,330.26363636363635,326.22727272727275,297.497715286548,2.779728548709731
2024-05-22 23:38:25,219013885.0,57.63428725,10.7980755,Engaged in fishing,2.775,330.35,326.25,297.49764248584876,2.7797265427544264
2024-05-22 23:38:35,219013885.0,57.63439990909091,10.797959636363636,Engaged in fishing,2.7727272727272725,330.43636363636364,326.27272727272725,297.4975696819905,2.7797245365693812
2024-05-22 23:38:45,219013885.0,57.63451256818182,10.797843772727273,Engaged in fishing,2.770454545454545,330.52272727272725,326.29545454545456,297.49749688324505,2.7797225308683937
2024-05-22 23:38:55,219013885.0,57.63462522727273,10.79772790909091,Engaged in fishing,2.768181818181818,330.60909090909087,326.3181818181818,297.49742408166264,2.7797205249287913
