Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 15:28:08,219026522.0,57.634732,10.765467,Under way using engine,7.6,183.0,182.0,,
2024-11-25 15:28:18,219026522.0,57.634382,10.76545,Under way using engine,7.6,181.8,182.0,185.18447206689646,7.567654846290917
2024-11-25 15:28:28,219026522.0,57.6340325,10.765435,Under way using engine,7.55,181.6,182.5,184.58377400638028,7.556284312855153
2024-11-25 15:28:38,219026522.0,57.633683,10.76542,Under way using engine,7.5,181.4,183.0,184.58373007802402,7.556284351499822
2024-11-25 15:28:48,219026522.0,57.633333,10.765395,Under way using engine,7.5,181.9,183.0,187.59999050713063,7.570626684860731
2024-11-25 15:28:58,219026522.0,57.6329805,10.7653735,Under way using engine,7.5,181.75,182.5,186.4998770194682,7.623194923825364
2024-11-25 15:29:08,219026522.0,57.632628,10.765352,Under way using engine,7.5,181.6,182.0,186.49981446695318,7.623195002908634
2024-11-25 15:29:18,219026522.0,57.63227,10.76533,Under way using engine,7.6,181.6,183.0,186.54830585258512,7.742200920511006
2024-11-25 15:29:28,219026522.0,57.6319185,10.7652985,Under way using engine,7.55,182.25,183.0,189.50296048108765,7.606258550747185
2024-11-25 15:29:38,219026522.0,57.631567,10.765267,Under way using engine,7.5,182.9,183.0,189.5028701815352,7.606258719537359
2024-11-25 15:29:48,219026522.0,57.631213,10.765225,Under way using engine,7.5,183.5,182.0,192.49558243942624,7.6669759126160795
2024-11-25 15:29:58,219026522.0,57.63085,10.7652015,Under way using engine,7.7,182.6,182.0,186.89488145771992,7.850798509211699
2024-11-25 15:30:08,219026522.0,57.630487,10.765178,Under way using engine,7.9,181.7,182.0,186.8948132063274,7.850798603360353
2024-11-25 15:30:18,219026522.0,57.63011,10.765155,Under way using engine,8.0,181.6,182.0,186.500959818502,8.153036830362344
2024-11-25 15:30:28,219026522.0,57.6297175,10.76513,Under way using engine,8.25,181.75,182.0,186.78452681256968,8.488648436893877
2024-11-25 15:30:38,219026522.0,57.629325,10.765105,Under way using engine,8.5,181.9,182.0,186.7844541757342,8.488648543447868
2024-11-25 15:30:48,219026522.0,57.628923,10.765073,Under way using engine,8.6,182.5,182.0,188.45668912024342,8.696943099449891
2024-11-25 15:30:58,219026522.0,57.628509,10.7650555,Under way using engine,8.8,181.9,182.5,184.51418300492728,8.95072165868478
2024-11-25 15:31:08,219026522.0,57.628095,10.765038,Under way using engine,9.0,181.3,183.0,184.51413176457746,8.950721710640783
2024-11-25 15:31:18,219026522.0,57.627673,10.764995,Under way using engine,9.1,182.9,184.0,190.77518630291786,9.134911194488227
2024-11-25 15:31:28,219026522.0,57.6272438,10.764929,Under way using engine,9.18,183.5,184.2,196.02418793217404,9.308362521458058
2024-11-25 15:31:38,219026522.0,57.6268146,10.764863,Under way using engine,9.26,184.1,184.4,196.0240083071689,9.308363262061409
2024-11-25 15:31:48,219026522.0,57.6263854,10.764797000000002,Under way using engine,9.34,184.7,184.6,196.02382868657193,9.308364002668428
