Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 07:36:02,266212000.0,57.621568,10.631157,Under way using engine,0.5,25.5,316.0,,
2024-11-23 07:36:12,266212000.0,57.62157425,10.631194,Under way using engine,0.5,26.8,314.75,84.83122971817511,0.4490684462097887
2024-11-23 07:36:22,266212000.0,57.6215805,10.631231,Under way using engine,0.5,28.1,313.5,84.83123059163893,0.4490683759950172
2024-11-23 07:36:32,266212000.0,57.62158675,10.631268,Under way using engine,0.5,29.4,312.25,84.83123148669432,0.44906830566746025
2024-11-23 07:36:42,266212000.0,57.621593,10.631305,Under way using engine,0.5,30.7,311.0,84.83123237106446,0.44906823540506763
2024-11-23 07:36:52,266212000.0,57.621603,10.631324,Under way using engine,0.5,32.6,310.0,74.25969172660734,0.30835716471962377
2024-11-23 07:37:02,266212000.0,57.621613,10.631343,Under way using engine,0.5,34.5,309.0,74.25969586217542,0.3083571213414697
2024-11-23 07:37:12,266212000.0,57.621637750000005,10.6313765,Under way using engine,0.45,35.775,308.0,68.41443699694162,0.6607091975058085
2024-11-23 07:37:22,266212000.0,57.6216625,10.63141,Under way using engine,0.4,37.05,307.0,68.41445036050828,0.6607090422674446
2024-11-23 07:37:32,266212000.0,57.62168725,10.6314435,Under way using engine,0.35,38.325,306.0,68.41446370113943,0.6607088874419976
2024-11-23 07:37:42,266212000.0,57.621712,10.631477,Under way using engine,0.3,39.6,305.0,68.41447705464321,0.6607087324263363
2024-11-23 07:37:52,266212000.0,57.621726,10.631505,Under way using engine,0.35,41.75,304.0,75.01046982526123,0.44340197584306557
2024-11-23 07:38:02,266212000.0,57.62174,10.631533,Under way using engine,0.4,43.9,303.0,75.01047535451698,0.4434018843708315
2024-11-23 07:38:12,266212000.0,57.62176,10.63155925,Under way using engine,0.4,46.775,302.0,67.80430687500643,0.5283867704893391
2024-11-23 07:38:22,266212000.0,57.62178,10.6315855,Under way using engine,0.4,49.65,301.0,67.80431790750083,0.5283866743087756
2024-11-23 07:38:32,266212000.0,57.6218,10.63161175,Under way using engine,0.4,52.525,300.0,67.80432895153342,0.5283865778926669
2024-11-23 07:38:42,266212000.0,57.62182,10.631638,Under way using engine,0.4,55.4,299.0,67.8043399737162,0.5283864819582756
2024-11-23 07:38:52,266212000.0,57.621848,10.631692,Under way using engine,0.4,59.1,298.0,74.48166132805665,0.8700254808471214
2024-11-23 07:39:02,266212000.0,57.621853,10.631722,Under way using engine,0.4,61.5,297.0,84.89981974116108,0.3636703304914896
2024-11-23 07:39:12,266212000.0,57.62186025,10.631757,Under way using engine,0.4,64.625,295.75,83.67028705834565,0.43436670140678924
2024-11-23 07:39:22,266212000.0,57.6218675,10.631792,Under way using engine,0.4,67.75,294.5,83.67028831095064,0.4343666259902908
2024-11-23 07:39:32,266212000.0,57.62187475,10.631827,Under way using engine,0.4,70.875,293.25,83.67028955253863,0.4343665506729941
2024-11-23 07:39:42,266212000.0,57.621882,10.631862,Under way using engine,0.4,74.0,292.0,83.6702908167315,0.4343664751916161
2024-11-23 07:39:52,266212000.0,57.621875,10.631897,Under way using engine,0.4,76.3,291.0,96.1131251484685,0.4324463796236105
2024-11-23 07:40:02,266212000.0,57.621863,10.631928,Under way using engine,0.4,78.0,290.0,101.71109819916467,0.44274588888130767
2024-11-23 07:40:12,266212000.0,57.621854,10.63197225,Under way using engine,0.425,80.525,288.5,96.21593642418111,0.547878820187385
2024-11-23 07:40:22,266212000.0,57.621845,10.6320165,Under way using engine,0.45,83.05,287.0,96.21593796047694,0.5478789389158141
2024-11-23 07:40:32,266212000.0,57.621836,10.63206075,Under way using engine,0.475,85.57499999999999,285.5,96.21593947977999,0.5478790574145461
2024-11-23 07:40:42,266212000.0,57.621827,10.632105,Under way using engine,0.5,88.1,284.0,96.21594100780084,0.5478791760109066
2024-11-23 07:40:52,266212000.0,57.621817,10.632157,Under way using engine,0.5,89.2,282.0,95.87969379193697,0.6395189813846275
2024-11-23 07:41:02,266212000.0,57.621812,10.632205,Under way using engine,0.4,88.5,280.0,93.1927529860161,0.5659998786061273
2024-11-23 07:41:12,266212000.0,57.621814,10.632245,Under way using engine,0.4,89.5,277.75,88.46625673707797,0.465002361763707
2024-11-23 07:41:22,266212000.0,57.621816,10.632285,Under way using engine,0.4,90.5,275.5,88.466256811719,0.4650023364119925
