Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 13:21:02,266212000.0,57.685017,10.625587,Under way using engine,0.2,12.7,254.0,58.33307956437767,0.35732406925463345
2024-11-23 13:21:12,266212000.0,57.685032,10.6256,Under way using engine,0.2,18.7,253.0,78.13962559720977,0.4014974102970315
2024-11-23 13:21:22,266212000.0,57.685043,10.625628,Under way using engine,0.3,25.3,253.0,61.872248325730425,0.33700050373725404
2024-11-23 13:21:32,266212000.0,57.68505675,10.62564175,Under way using engine,0.25,25.8,252.25,61.87225736622253,0.3370004753291644
2024-11-23 13:21:42,266212000.0,57.6850705,10.6256555,Under way using engine,0.2,26.3,251.5,61.87226637916655,0.3370004471462627
2024-11-23 13:21:52,266212000.0,57.68508425,10.62566925,Under way using engine,0.15,26.8,250.75,61.872275444460286,0.33700041850433465
2024-11-23 13:22:02,266212000.0,57.685098,10.625683,Under way using engine,0.1,27.3,250.0,256.14046342110214,0.19844796634347459
2024-11-23 13:22:12,266212000.0,57.685092,10.62567,Under way using engine,0.1,13.0,250.0,116.26409996066081,0.2997299915913787
2024-11-23 13:22:22,266212000.0,57.68508,10.625683,Under way using engine,0.1,13.0,250.0,268.2989031078875,0.06970068522175703
2024-11-23 13:22:32,266212000.0,57.68507966666667,10.625677,Under way using engine,0.1,13.0,249.83333333333331,268.29890302646265,0.06970068584785025
2024-11-23 13:22:42,266212000.0,57.68507933333333,10.625671,Under way using engine,0.1,13.0,249.66666666666663,268.29890307661424,0.06970068649019986
2024-11-23 13:22:52,266212000.0,57.685079,10.625665,Under way using engine,0.1,13.0,249.5,268.2989029951894,0.06970068711629308
2024-11-23 13:23:02,266212000.0,57.68507866666666,10.625659,Under way using engine,0.1,13.0,249.33333333333331,268.29890298045393,0.06970068778706755
2024-11-23 13:23:12,266212000.0,57.68507833333333,10.625653,Under way using engine,0.1,13.0,249.16666666666663,268.2989030292538,0.06970068837458764
2024-11-23 13:23:22,266212000.0,57.685078,10.625647,Under way using engine,0.1,13.0,249.0,287.39942876652907,0.08288172508064619
2024-11-23 13:23:32,266212000.0,57.68508083333333,10.625642166666667,Under way using engine,0.1,13.0,248.66666666666663,287.39942756177646,0.0828817223419246
2024-11-23 13:23:42,266212000.0,57.68508366666666,10.625637333333334,Under way using engine,0.1,13.0,248.33333333333331,287.3994262782331,0.08288171941239787
2024-11-23 13:23:52,266212000.0,57.6850865,10.6256325,Under way using engine,0.1,13.0,248.0,287.39942500544817,0.08288171645810857
2024-11-23 13:24:02,266212000.0,57.68508933333333,10.625627666666666,Under way using engine,0.1,13.0,247.66666666666663,287.399423643114,0.08288171333777673
2024-11-23 13:24:12,266212000.0,57.68509216666666,10.625622833333331,Under way using engine,0.1,13.0,247.33333333333331,287.399422454499,0.08288171056191136
2024-11-23 13:24:22,266212000.0,57.685095,10.625618,Under way using engine,0.1,13.0,247.0,246.84564885762822,0.06932282008151748
2024-11-23 13:24:32,266212000.0,57.68509233333333,10.625614666666666,Under way using engine,0.1,13.0,246.33333333333331,246.84564731369204,0.0693228216356139
2024-11-23 13:24:42,266212000.0,57.68508966666667,10.625611333333334,Under way using engine,0.1,13.0,245.66666666666663,246.8456457005782,0.06932282344897521
2024-11-23 13:24:52,266212000.0,57.685087,10.625608,Under way using engine,0.1,13.0,245.0,113.15435919278343,0.3812755562982629
2024-11-23 13:25:02,266212000.0,57.68507233333334,10.625626333333331,Under way using engine,0.1,81.53333333333333,245.33333333333331,113.15436760626721,0.38127560441523195
2024-11-23 13:25:12,266212000.0,57.685057666666665,10.625644666666666,Under way using engine,0.1,150.06666666666666,245.66666666666663,113.1543759550629,0.3812756515768189
2024-11-23 13:25:22,266212000.0,57.685043,10.625663,Under way using engine,0.1,218.6,246.0,174.7861254081016,0.2954994848279216
2024-11-23 13:25:32,266212000.0,57.68502933333333,10.625663666666666,Under way using engine,0.1333333333333333,211.53333333333333,246.33333333333331,174.78612738059348,0.2954994851780561
2024-11-23 13:25:42,266212000.0,57.685015666666665,10.625664333333331,Under way using engine,0.1666666666666666,204.46666666666667,246.66666666666663,174.78612930632391,0.295499484979844
2024-11-23 13:25:52,266212000.0,57.685002,10.625665,Under way using engine,0.2,197.4,247.0,231.27525158939946,0.22946164454797535
2024-11-23 13:26:02,266212000.0,57.684992,10.625658333333334,Under way using engine,0.2,194.96666666666667,247.33333333333331,231.27524385141393,0.22946165195451623
2024-11-23 13:26:12,266212000.0,57.684982,10.625651666666666,Under way using engine,0.2,192.53333333333333,247.66666666666663,231.2752361289953,0.22946165908352514
2024-11-23 13:26:22,266212000.0,57.684972,10.625645,Under way using engine,0.2,190.1,248.0,211.94557757870857,0.06586511653097973
2024-11-23 13:26:32,266212000.0,57.684969,10.625644,Under way using engine,0.2,188.96666666666667,248.33333333333331,211.94557540838872,0.06586511669554518
2024-11-23 13:26:42,266212000.0,57.684966,10.625643,Under way using engine,0.2,187.8333333333333,248.66666666666663,211.94557331988787,0.06586511686655759
2024-11-23 13:26:52,266212000.0,57.684963,10.625642,Under way using engine,0.2,186.7,249.0,146.04237207800492,0.3668530469417622
2024-11-23 13:27:02,266212000.0,57.684946333333336,10.625648,Under way using engine,0.2,184.9,249.33333333333331,146.04238431304884,0.3668530532333163
2024-11-23 13:27:12,266212000.0,57.68492966666667,10.625654,Under way using engine,0.2,183.1,249.66666666666663,146.0423965005201,0.3668530589882839
2024-11-23 13:27:22,266212000.0,57.684913,10.62566,Under way using engine,0.2,181.3,250.0,113.15445673385676,0.20796878754815573
2024-11-23 13:27:32,266212000.0,57.684905,10.62567,Under way using engine,0.2,181.0,250.0,159.48772297321102,0.16303313220527857
2024-11-23 13:27:42,266212000.0,57.684897500000005,10.6256715,Under way using engine,0.2,179.25,250.0,159.4877268127102,0.16303313231510433
2024-11-23 13:27:52,266212000.0,57.68489,10.625673,Under way using engine,0.2,177.5,250.0,217.3115381498617,0.19909118925450836
2024-11-23 13:28:02,266212000.0,57.684881,10.625669333333336,Under way using engine,0.2,176.53333333333333,250.33333333333331,217.3115313773597,0.1990911912403459
2024-11-23 13:28:12,266212000.0,57.684872,10.625665666666666,Under way using engine,0.2,175.56666666666666,250.66666666666663,217.31152448195314,0.19909119346749882
2024-11-23 13:28:22,266212000.0,57.684863,10.625662,Under way using engine,0.2,174.6,251.0,162.6838948374958,0.39060333844609824
2024-11-23 13:28:32,266212000.0,57.684845,10.625665,Under way using engine,0.2,175.7,252.0,238.41836329398907,0.27411083266395614
2024-11-23 13:28:42,266212000.0,57.6848335,10.625655,Under way using engine,0.15,176.8,252.5,238.4183551827693,0.2741108481189954
2024-11-23 13:28:52,266212000.0,57.684822,10.625645,Under way using engine,0.1,177.9,253.0,133.0916025494281,0.26367297159984726
2024-11-23 13:29:02,266212000.0,57.68481033333333,10.625651666666666,Under way using engine,0.1333333333333333,177.63333333333333,253.66666666666663,133.0916117753328,0.2636729791125187
2024-11-23 13:29:12,266212000.0,57.684798666666666,10.625658333333334,Under way using engine,0.1666666666666666,177.36666666666667,254.33333333333331,133.09162099051866,0.2636729863460981
2024-11-23 13:29:22,266212000.0,57.684787,10.625665,Under way using engine,0.2,177.1,255.0,188.51121106222888,0.5408580686961946
2024-11-23 13:29:32,266212000.0,57.684762,10.625663,Under way using engine,0.2,176.4,255.0,168.86044807368341,0.20566321636095958
2024-11-23 13:29:42,266212000.0,57.6847525,10.625664,Under way using engine,0.15,176.3,255.5,168.86045093788312,0.2056632165300906
2024-11-23 13:29:52,266212000.0,57.684743,10.625665,Under way using engine,0.1,176.2,256.0,180.0,0.02161456594920681
2024-11-23 13:30:02,266212000.0,57.684742,10.625665,Under way using engine,0.1,176.2,257.0,79.89637121292196,0.020425356424857717
2024-11-23 13:30:12,266212000.0,57.6847425,10.6256665,Under way using engine,0.1,176.2,257.5,79.89637134944041,0.02042535622195772
2024-11-23 13:30:22,266212000.0,57.684743,10.625668,Under way using engine,0.1,176.2,258.0,180.0,0.0648436975726352
2024-11-23 13:30:32,266212000.0,57.68474,10.625668,Under way using engine,0.1,176.2,258.0,122.67988978001483,0.28394771022277715
2024-11-23 13:30:42,266212000.0,57.684728,10.625678,Under way using engine,0.1,176.2,259.0,290.3091181520652,0.24577545078490845
2024-11-23 13:30:52,266212000.0,57.684737,10.625665,Under way using engine,0.1,176.2,259.0,126.8114964891488,0.1619569035229879
2024-11-23 13:31:02,266212000.0,57.68473,10.62567,Under way using engine,0.1,176.2,260.0,131.69984768549762,0.11349594120024173
2024-11-23 13:31:12,266212000.0,57.684725,10.625673,Under way using engine,0.1,176.2,260.0,125.87642441024116,0.5345350459553118
2024-11-23 13:31:22,266212000.0,57.684702,10.62569,Under way using engine,0.1,176.2,261.0,295.4161487041714,0.4035565189365862
2024-11-23 13:31:32,266212000.0,57.684718,10.625672,Under way using engine,0.0,176.2,261.0,240.3075013724088,0.3868337322139635
2024-11-23 13:31:42,266212000.0,57.684702,10.625657,Under way using engine,0.1,176.2,262.0,279.1111358162373,0.13249810521094313
2024-11-23 13:31:52,266212000.0,57.684705,10.625647,Under way using engine,0.0,176.2,262.0,129.43483174134678,0.4576451200543735
2024-11-23 13:32:02,266212000.0,57.684685,10.62566,Under way using engine,0.0,176.2,262.0,0.0,0.172916527043684
2024-11-23 13:32:12,266212000.0,57.684693,10.62566,Under way using engine,0.0,176.2,263.0,95.09140168945635,0.12103222552801496
2024-11-23 13:32:22,266212000.0,57.68469133333333,10.62567,Under way using engine,0.0,176.2,263.3333333333333,95.09140192316823,0.12103223058326659
2024-11-23 13:32:32,266212000.0,57.68468966666667,10.62568,Under way using engine,0.0,176.2,263.6666666666667,95.09140215446382,0.12103223569114527
