Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-22 16:15:15,245279000.0,57.639922,10.712203,Under way using engine,12.6,126.3,125.0,,
2024-11-22 16:15:25,245279000.0,57.639577333333335,10.713060333333331,Under way using engine,12.6,127.13333333333334,123.66666666666669,102.14365506218905,12.404686611059194
2024-11-22 16:15:35,245279000.0,57.639232666666665,10.713917666666667,Under way using engine,12.6,127.96666666666668,122.33333333333331,102.14376692683265,12.404761900659034
2024-11-22 16:15:45,245279000.0,57.638888,10.714775,Under way using engine,12.6,128.8,121.0,102.14387879106516,12.404837190156126
2024-11-22 16:15:55,245279000.0,57.63858533333333,10.715667333333332,Under way using engine,12.5,124.7,118.0,100.29003291326234,12.221967773828384
2024-11-22 16:16:05,245279000.0,57.63828266666667,10.716559666666669,Under way using engine,12.4,120.6,115.0,100.29011686166842,12.222040469049537
2024-11-22 16:16:15,245279000.0,57.63798,10.717452,Under way using engine,12.3,116.5,112.0,100.290200810226,12.222113164301533
2024-11-22 16:16:25,245279000.0,57.63774566666667,10.718427333333333,Under way using engine,12.333333333333334,115.2,111.0,97.32821565883359,12.36882873152037
2024-11-22 16:16:35,245279000.0,57.63751133333333,10.719402666666667,Under way using engine,12.366666666666667,113.9,110.0,97.32826244134372,12.36889517415269
2024-11-22 16:16:45,245279000.0,57.637277,10.720378,Under way using engine,12.4,112.6,109.0,97.32830922374649,12.368961616651145
2024-11-22 16:16:55,245279000.0,57.63708,10.72138,Under way using engine,12.4,110.4,109.0,96.00766227417051,12.350216480787978
2024-11-22 16:17:05,245279000.0,57.6368835,10.722384,Under way using engine,12.45,110.3,108.5,95.98070697132573,12.368283596836397
2024-11-22 16:17:15,245279000.0,57.636687,10.723388,Under way using engine,12.5,110.2,108.0,95.98073910381748,12.368342639050189
2024-11-22 16:17:25,245279000.0,57.63649566666667,10.724406,Under way using engine,12.5,109.93333333333334,108.33333333333331,95.74504804525327,12.483214158994095
2024-11-22 16:17:35,245279000.0,57.636304333333335,10.725424,Under way using engine,12.5,109.66666666666669,108.66666666666669,95.74507811652364,12.483272719475027
2024-11-22 16:17:45,245279000.0,57.636113,10.726442,Under way using engine,12.5,109.4,109.0,95.74510818696831,12.48333127968369
2024-11-22 16:17:55,245279000.0,57.635913,10.727465,Under way using engine,12.5,110.1,109.0,95.9743819343521,12.60101941456037
2024-11-22 16:18:05,245279000.0,57.635720500000005,10.728479,Under way using engine,12.5,109.8,109.0,95.80261019832386,12.448199194451151
2024-11-22 16:18:15,245279000.0,57.635528,10.729493,Under way using engine,12.5,109.5,109.0,95.80264075066395,12.448257814977923
2024-11-22 16:18:25,245279000.0,57.635338,10.730503,Under way using engine,12.5,109.43333333333334,108.66666666666669,95.75034878041401,12.386685680549526
2024-11-22 16:18:35,245279000.0,57.635148,10.731513,Under way using engine,12.5,109.36666666666666,108.33333333333331,95.7503786676146,12.386743369607752
2024-11-22 16:18:45,245279000.0,57.634958,10.732523,Under way using engine,12.5,109.3,108.0,95.75040855472224,12.38680105862999
2024-11-22 16:18:55,245279000.0,57.634773,10.733547,Under way using engine,12.5,108.9,109.0,95.52399866970711,12.504822026802449
2024-11-22 16:19:05,245279000.0,57.634584,10.7345622,Under way using engine,12.52,108.88,109.0,95.69129521698773,12.436578278669602
2024-11-22 16:19:15,245279000.0,57.634395000000005,10.7355774,Under way using engine,12.54,108.86,109.0,95.69132464434983,12.436636024625493
2024-11-22 16:19:25,245279000.0,57.634206,10.7365926,Under way using engine,12.56,108.84,109.0,95.6913540720546,12.43669377053128
2024-11-22 16:19:35,245279000.0,57.634017,10.7376078,Under way using engine,12.58,108.82,109.0,95.6913835000754,12.43675151643909
2024-11-22 16:19:45,245279000.0,57.633828,10.738623,Under way using engine,12.6,108.8,109.0,95.6914129272439,12.436809262130096
2024-11-22 16:19:55,245279000.0,57.633637,10.73963,Under way using engine,12.6,109.1,109.0,95.79778256445093,12.36165957758605
2024-11-22 16:20:05,245279000.0,57.633448666666666,10.740647333333332,Under way using engine,12.6,109.06666666666666,109.0,95.65971159921736,12.455526151016004
2024-11-22 16:20:15,245279000.0,57.63326033333333,10.741664666666669,Under way using engine,12.6,109.03333333333332,109.0,95.65974076088827,12.455583848567718
