Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-29 22:36:23,311000971.0,57.602002,10.82902,Under way using engine,1.5,115.6,175.0,,
2024-11-29 22:36:33,311000971.0,57.601972,10.829142,Under way using engine,1.5,115.5,176.0,97.50568760713406,1.5545792430860443
2024-11-29 22:36:43,311000971.0,57.60194,10.829262,Under way using engine,1.5,115.8,176.0,98.13135538647083,1.5523328246219554
2024-11-29 22:36:53,311000971.0,57.6019075,10.82938,Under way using engine,1.5,116.3,176.5,98.39464232381147,1.536543528043214
2024-11-29 22:37:03,311000971.0,57.601875,10.829498,Under way using engine,1.5,116.8,177.0,98.39464972091753,1.5365446144228911
2024-11-29 22:37:13,311000971.0,57.6018415,10.829612999999998,Under way using engine,1.5,117.2,177.5,98.87118979552315,1.5159342047766449
2024-11-29 22:37:23,311000971.0,57.601808,10.829728,Under way using engine,1.5,117.6,178.0,98.87119783583887,1.5159352827460375
2024-11-29 22:37:33,311000971.0,57.601777,10.829845,Under way using engine,1.5,118.1,179.0,98.07995766126339,1.5116087787622272
2024-11-29 22:37:43,311000971.0,57.601738,10.829965,Under way using engine,1.4,118.2,179.0,99.8781664921471,1.6254080863873013
2024-11-29 22:37:53,311000971.0,57.6017125,10.8300775,Under way using engine,1.4,118.75,179.5,96.92456345756824,1.4146639401609775
2024-11-29 22:38:03,311000971.0,57.601687,10.83019,Under way using engine,1.4,119.3,180.0,96.92456826693945,1.414664781721933
2024-11-29 22:38:13,311000971.0,57.601647,10.8302985,Under way using engine,1.4,119.9,180.5,101.17383336484664,1.5252633488025398
2024-11-29 22:38:23,311000971.0,57.601607,10.830407,Under way using engine,1.4,120.5,181.0,101.17384535187682,1.5252644878141228
2024-11-29 22:38:33,311000971.0,57.601575,10.830517,Under way using engine,1.4,121.3,182.0,98.85940805771736,1.4495836068202805
2024-11-29 22:38:43,311000971.0,57.601557,10.830625,Under way using engine,1.4,122.0,183.0,95.1030125084385,1.3098795563601906
2024-11-29 22:38:53,311000971.0,57.60152075,10.8307255,Under way using engine,1.375,122.55,183.5,100.93828303593813,1.4030672847726544
2024-11-29 22:39:03,311000971.0,57.6014845,10.830826,Under way using engine,1.35,123.1,184.0,100.93829367484238,1.4030682472276705
2024-11-29 22:39:13,311000971.0,57.60144825,10.8309265,Under way using engine,1.325,123.65,184.5,100.93830431731891,1.4030692098514401
2024-11-29 22:39:23,311000971.0,57.601412,10.831027,Under way using engine,1.3,124.2,185.0,100.93831495962155,1.4030701724903998
2024-11-29 22:39:33,311000971.0,57.60136,10.831098,Under way using engine,1.3,125.0,186.0,111.42611321127998,1.392624475757764
2024-11-29 22:39:43,311000971.0,57.601312,10.831188,Under way using engine,1.3,125.6,186.0,105.94801821131318,1.4706521028394728
2024-11-29 22:39:53,311000971.0,57.60128025,10.831284,Under way using engine,1.3,125.95,186.75,100.04890654063365,1.3065433647187907
2024-11-29 22:40:03,311000971.0,57.6012485,10.83138,Under way using engine,1.3,126.3,187.5,100.04891513697447,1.306544190853445
2024-11-29 22:40:13,311000971.0,57.60121675,10.831476,Under way using engine,1.3,126.65,188.25,100.04892372904112,1.3065450168749162
2024-11-29 22:40:23,311000971.0,57.601185,10.831572,Under way using engine,1.3,127.0,189.0,100.04893232931954,1.3065458431538235
2024-11-29 22:40:33,311000971.0,57.6011525,10.831651,Under way using engine,1.3,127.4,189.5,102.43080628604366,1.1534951889819502
2024-11-29 22:40:43,311000971.0,57.60112,10.83173,Under way using engine,1.3,127.8,190.0,102.43081704725068,1.1534958374778863
2024-11-29 22:40:53,311000971.0,57.60107925,10.83182175,Under way using engine,1.275,128.5,190.75,103.38602254123441,1.3801757960362728
2024-11-29 22:41:03,311000971.0,57.6010385,10.8319135,Under way using engine,1.25,129.2,191.5,103.38603700344879,1.3801767129114335
2024-11-29 22:41:13,311000971.0,57.600997750000005,10.83200525,Under way using engine,1.225,129.9,192.25,103.38605146587855,1.3801776297724195
2024-11-29 22:41:23,311000971.0,57.600957,10.832097,Under way using engine,1.2,130.6,193.0,103.38606592852375,1.380178546619231
2024-11-29 22:41:33,311000971.0,57.6009285,10.8321875,Under way using engine,1.2,131.14999999999998,194.0,99.57767974445653,1.2157369308263795
2024-11-29 22:41:43,311000971.0,57.6009,10.832278,Under way using engine,1.2,131.7,195.0,99.57768711287002,1.2157376390850578
2024-11-29 22:41:53,311000971.0,57.60085925,10.832349,Under way using engine,1.175,132.04999999999998,195.75,107.09407383362372,1.2049642168286845
2024-11-29 22:42:03,311000971.0,57.6008185,10.83242,Under way using engine,1.15,132.39999999999998,196.5,107.09409187024323,1.2049648454981752
2024-11-29 22:42:13,311000971.0,57.600777750000006,10.832491,Under way using engine,1.125,132.75,197.25,107.09410991654204,1.2049654745823388
2024-11-29 22:42:23,311000971.0,57.600737,10.832562,Under way using engine,1.1,133.1,198.0,107.09412795780344,1.2049661034655887
2024-11-29 22:42:33,311000971.0,57.6006986,10.8326326,Under way using engine,1.1,133.6,199.0,106.2479948120673,1.1650962504505413
2024-11-29 22:42:43,311000971.0,57.6006602,10.8327032,Under way using engine,1.1,134.1,200.0,106.24801106707514,1.1650968564345747
2024-11-29 22:42:53,311000971.0,57.6006218,10.8327738,Under way using engine,1.1,134.6,201.0,106.24802732068667,1.165097462470377
2024-11-29 22:43:03,311000971.0,57.6005834,10.8328444,Under way using engine,1.1,135.1,202.0,106.24804357532861,1.1650980684674699
2024-11-29 22:43:13,311000971.0,57.600545,10.832915,Under way using engine,1.1,135.6,203.0,106.24805982961425,1.1650986744775556
2024-11-29 22:43:23,311000971.0,57.60050866666666,10.8329755,Under way using engine,1.0833333333333337,136.26666666666665,204.0,107.83748144440818,1.052470971709787
