Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-22 21:15:43,334892000.0,57.683735,10.721542,Under way using engine,3.2,328.3,351.0,,
2024-11-22 21:15:53,334892000.0,57.68387216666667,10.721448833333334,Under way using engine,3.2,331.0,293.1666666666667,308.2049996139886,3.15419699179627
2024-11-22 21:16:03,334892000.0,57.684009333333336,10.721355666666666,Under way using engine,3.2,333.7,235.3333333333333,308.2048942281155,3.1541956012595596
2024-11-22 21:16:13,334892000.0,57.6841465,10.7212625,Under way using engine,3.2,336.4,177.5,308.20478884062095,3.1541942104481047
2024-11-22 21:16:23,334892000.0,57.684283666666666,10.721169333333334,Under way using engine,3.2,339.1,119.66666666666666,308.20468345782706,3.154192820156141
2024-11-22 21:16:33,334892000.0,57.68442083333333,10.721076166666666,Under way using engine,3.2,341.8,61.833333333333314,308.20457806797714,3.1541914293685873
2024-11-22 21:16:43,334892000.0,57.684558,10.720983,Under way using engine,3.2,344.5,4.0,308.20447268731175,3.1541900393339146
2024-11-22 21:16:53,334892000.0,57.68471366666667,10.7209555,Under way using engine,3.2333333333333334,287.2,6.333333333333334,341.71309864511466,3.3796382172894868
2024-11-22 21:17:03,334892000.0,57.68486933333334,10.720928,Under way using engine,3.2666666666666666,229.9,8.666666666666668,341.7130253299821,3.3796380895165328
2024-11-22 21:17:13,334892000.0,57.685025,10.7209005,Under way using engine,3.3,172.6,11.0,341.71295200799614,3.3796379609260585
2024-11-22 21:17:23,334892000.0,57.68518066666667,10.720873,Under way using engine,3.333333333333333,115.29999999999998,13.333333333333334,341.71287868531635,3.3796378323359115
2024-11-22 21:17:33,334892000.0,57.68533633333334,10.7208455,Under way using engine,3.3666666666666667,58.0,15.666666666666668,341.71280536908944,3.3796377045622075
2024-11-22 21:17:43,334892000.0,57.685492,10.720818,Under way using engine,3.4,0.7,18.0,341.71273204362683,3.3796375756989434
2024-11-22 21:17:53,334892000.0,57.68565383333333,10.7208875,Under way using engine,3.433333333333333,3.4333333333333336,19.83333333333333,38.77738657620307,3.588950079511496
2024-11-22 21:18:03,334892000.0,57.68581566666667,10.720957,Under way using engine,3.466666666666667,6.166666666666668,21.666666666666668,38.77751149844437,3.5889492768913125
2024-11-22 21:18:13,334892000.0,57.68597750000001,10.7210265,Under way using engine,3.5,8.9,23.5,38.77763641846883,3.5889484748173484
2024-11-22 21:18:23,334892000.0,57.68613933333334,10.721096,Under way using engine,3.533333333333333,11.633333333333336,25.33333333333333,38.77776134187252,3.588947672196994
2024-11-22 21:18:33,334892000.0,57.68630116666667,10.7211655,Under way using engine,3.566666666666667,14.366666666666667,27.166666666666664,38.77788626589859,3.588946869858957
2024-11-22 21:18:43,334892000.0,57.686463,10.721235,Under way using engine,3.6,17.1,29.0,38.77801118862669,3.5889460677909035
2024-11-22 21:18:53,334892000.0,57.6866155,10.721367,Under way using engine,3.633333333333333,19.15,31.0,58.301837186421096,3.63195881757585
2024-11-22 21:19:03,334892000.0,57.686768,10.721499,Under way using engine,3.6666666666666665,21.2,33.0,58.30194497357866,3.6319561227937784
2024-11-22 21:19:13,334892000.0,57.6869205,10.721631,Under way using engine,3.7,23.25,35.0,58.30205276605909,3.6319534275328103
2024-11-22 21:19:23,334892000.0,57.687073000000005,10.721763,Under way using engine,3.733333333333333,25.3,37.0,58.30216055438905,3.6319507327680634
2024-11-22 21:19:33,334892000.0,57.6872255,10.721895,Under way using engine,3.7666666666666666,27.35,39.0,58.30226834742473,3.631948037508988
2024-11-22 21:19:43,334892000.0,57.687378,10.722027,Under way using engine,3.8,29.4,41.0,58.30237613661859,3.63194534275385
2024-11-22 21:19:53,334892000.0,57.68744213157895,10.722339131578948,Under way using engine,3.81578947368421,31.45263157894737,42.86842105263158,83.73244175268866,3.8635404901760144
2024-11-22 21:20:03,334892000.0,57.6875062631579,10.722651263157896,Under way using engine,3.831578947368421,33.50526315789474,44.73684210526316,83.73245275619985,3.863534532996371
2024-11-22 21:20:13,334892000.0,57.687570394736845,10.722963394736842,Under way using engine,3.8473684210526313,35.5578947368421,46.60526315789474,83.7324637596243,3.863528575762414
2024-11-22 21:20:23,334892000.0,57.68763452631579,10.72327552631579,Under way using engine,3.863157894736842,37.61052631578947,48.47368421052632,83.73247476315203,3.86352261857705
2024-11-22 21:20:33,334892000.0,57.68769865789474,10.723587657894738,Under way using engine,3.878947368421053,39.66315789473684,50.3421052631579,83.732485766688,3.863516661388824
2024-11-22 21:20:43,334892000.0,57.68776278947369,10.723899789473684,Under way using engine,3.8947368421052633,41.71578947368421,52.21052631578947,83.73249677013717,3.8635107041462886
2024-11-22 21:20:53,334892000.0,57.68782692105263,10.724211921052632,Under way using engine,3.9105263157894736,43.76842105263158,54.078947368421055,83.73250777368969,3.863504746952342
2024-11-22 21:21:03,334892000.0,57.68789105263159,10.72452405263158,Under way using engine,3.926315789473684,45.82105263157895,55.94736842105263,83.73251877601695,3.863498789854197
2024-11-22 21:21:13,334892000.0,57.68795518421053,10.724836184210528,Under way using engine,3.942105263157895,47.87368421052632,57.81578947368421,83.73252978198946,3.8634928324229083
2024-11-22 21:21:23,334892000.0,57.68801931578948,10.725148315789474,Under way using engine,3.957894736842105,49.92631578947368,59.6842105263158,83.73254078426993,3.863486875284744
2024-11-22 21:21:33,334892000.0,57.68808344736842,10.72546044736842,Under way using engine,3.973684210526316,51.97894736842105,61.55263157894737,83.73255178785541,3.8634809180793566
2024-11-22 21:21:43,334892000.0,57.68814757894737,10.72577257894737,Under way using engine,3.9894736842105263,54.03157894736842,63.42105263157895,83.73256279144914,3.863474960871112
2024-11-22 21:21:53,334892000.0,57.68821171052632,10.726084710526315,Under way using engine,4.005263157894737,56.084210526315786,65.28947368421052,83.73257379495612,3.863469003608554
2024-11-22 21:22:03,334892000.0,57.68827584210526,10.726396842105263,Under way using engine,4.021052631578947,58.13684210526316,67.15789473684211,83.73258479859805,3.8634630464117388
2024-11-22 21:22:13,334892000.0,57.688339973684215,10.726708973684213,Under way using engine,4.036842105263158,60.189473684210526,69.02631578947368,83.7325958021849,3.8634570891777607
2024-11-22 21:22:23,334892000.0,57.68840410526316,10.72702110526316,Under way using engine,4.052631578947368,62.242105263157896,70.89473684210526,83.73260680578,3.8634511319409244
2024-11-22 21:22:33,334892000.0,57.688468236842105,10.727333236842108,Under way using engine,4.068421052631579,64.29473684210527,72.76315789473685,83.73261781058505,3.8634451745854155
2024-11-22 21:22:43,334892000.0,57.68853236842106,10.727645368421053,Under way using engine,4.08421052631579,66.34736842105264,74.63157894736842,83.73262881166647,3.8634392175058845
2024-11-22 21:22:53,334892000.0,57.6885965,10.7279575,Under way using engine,4.1,68.4,76.5,83.73263981661478,3.863433260213254
2024-11-22 21:23:03,334892000.0,57.68866063157895,10.728269631578948,Under way using engine,4.11578947368421,70.45263157894738,78.36842105263159,83.73265082144462,3.8634273028491655
2024-11-22 21:23:13,334892000.0,57.6887247631579,10.728581763157894,Under way using engine,4.131578947368421,72.50526315789475,80.23684210526315,83.73266182258249,3.863421345778206
2024-11-22 21:23:23,334892000.0,57.688788894736845,10.728893894736842,Under way using engine,4.147368421052632,74.55789473684212,82.10526315789474,83.73267282875725,3.8634153883611817
2024-11-22 21:23:33,334892000.0,57.68885302631579,10.72920602631579,Under way using engine,4.163157894736842,76.61052631578949,83.97368421052632,83.73268383114504,3.863409431185841
2024-11-22 21:23:43,334892000.0,57.68891715789474,10.729518157894738,Under way using engine,4.178947368421053,78.66315789473686,85.84210526315789,83.73269483357274,3.8634034740247873
2024-11-22 21:23:53,334892000.0,57.68898128947369,10.729830289473684,Under way using engine,4.194736842105264,80.71578947368421,87.71052631578948,83.73270583970896,3.8633975165648833
2024-11-22 21:24:03,334892000.0,57.68904542105263,10.730142421052632,Under way using engine,4.210526315789474,82.76842105263158,89.57894736842105,83.7327168421532,3.863391559398112
