Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-23 00:15:07,219002585.0,57.632705,10.739785,Engaged in fishing,2.6,180.3,186.0,219.92085444185145,2.3486932962529097
2024-05-23 00:15:17,219002585.0,57.63259933333333,10.739737666666668,Engaged in fishing,2.466666666666667,181.5,185.0,219.92077239119388,2.348693668170175
2024-05-23 00:15:27,219002585.0,57.63249366666667,10.739690333333332,Engaged in fishing,2.333333333333333,182.7,184.0,219.9206903439137,2.3486940395360563
2024-05-23 00:15:37,219002585.0,57.632388,10.739643,Engaged in fishing,2.2,183.9,183.0,215.84824661884613,2.3397479865658
2024-05-23 00:15:47,219002585.0,57.632282,10.739602,Engaged in fishing,2.5,203.4,184.0,218.41404511722277,2.3495707250851945
2024-05-23 00:15:57,219002585.0,57.632176,10.739557,Engaged in fishing,2.5,205.05,184.5,218.4139636911121,2.3495710624533745
2024-05-23 00:16:07,219002585.0,57.63207,10.739512,Engaged in fishing,2.5,206.7,185.0,212.54232312278205,2.3584422098832682
2024-05-23 00:16:17,219002585.0,57.63196266666667,10.739475333333331,Engaged in fishing,2.6666666666666665,206.9333333333333,185.0,212.5422463269614,2.3584424357390383
2024-05-23 00:16:27,219002585.0,57.63185533333333,10.739438666666668,Engaged in fishing,2.833333333333333,207.16666666666663,185.0,212.54216954868127,2.3584426608068636
2024-05-23 00:16:37,219002585.0,57.631748,10.739402,Engaged in fishing,3.0,207.4,185.0,212.6163889646231,2.373311718561313
2024-05-23 00:16:47,219002585.0,57.63164,10.739365,Engaged in fishing,2.7,183.7,185.0,220.36515031367506,2.327011873882053
2024-05-23 00:16:57,219002585.0,57.6315354,10.7393174,Engaged in fishing,2.68,185.9,185.0,220.36506888080353,2.327012249121486
2024-05-23 00:17:07,219002585.0,57.6314308,10.7392698,Engaged in fishing,2.66,188.1,185.0,220.36498744425464,2.3270126249089147
2024-05-23 00:17:17,219002585.0,57.6313262,10.7392222,Engaged in fishing,2.64,190.3,185.0,220.36490601495004,2.3270130001625886
2024-05-23 00:17:27,219002585.0,57.6312216,10.7391746,Engaged in fishing,2.62,192.5,185.0,220.3648245772451,2.3270133759424785
2024-05-23 00:17:37,219002585.0,57.631117,10.739127,Engaged in fishing,2.6,194.7,185.0,214.75216183776564,2.3139651004764596
2024-05-23 00:17:47,219002585.0,57.631012,10.739088,Engaged in fishing,2.1,184.0,185.0,223.96544552333384,2.3277484802324584
2024-05-23 00:17:57,219002585.0,57.6309082,10.7390344,Engaged in fishing,2.16,184.46,185.2,223.96536369696182,2.3277489525907193
2024-05-23 00:18:07,219002585.0,57.6308044,10.7389808,Engaged in fishing,2.22,184.92,185.4,223.96528186911593,2.3277494252245416
2024-05-23 00:18:17,219002585.0,57.6307006,10.7389272,Engaged in fishing,2.28,185.38,185.6,223.9652000469254,2.327749897319183
2024-05-23 00:18:27,219002585.0,57.6305968,10.7388736,Engaged in fishing,2.34,185.84,185.8,223.96511822241155,2.3277503696844817
2024-05-23 00:18:37,219002585.0,57.630493,10.73882,Engaged in fishing,2.4,186.3,186.0,225.89552009100538,2.3666935474927517
2024-05-23 00:18:47,219002585.0,57.630388,10.738762,Engaged in fishing,2.4,189.3,185.0,220.32101055124247,2.340164528161172
2024-05-23 00:18:57,219002585.0,57.6302828,10.7387142,Engaged in fishing,2.48,188.46,185.0,220.3209286762353,2.340164906886841
2024-05-23 00:19:07,219002585.0,57.6301776,10.7386664,Engaged in fishing,2.56,187.62,185.0,220.32084679783748,2.340165285595706
2024-05-23 00:19:17,219002585.0,57.6300724,10.7386186,Engaged in fishing,2.64,186.78,185.0,220.32076492699076,2.340165664055372
2024-05-23 00:19:27,219002585.0,57.6299672,10.7385708,Engaged in fishing,2.72,185.94,185.0,220.32068304591658,2.34016604303262
2024-05-23 00:19:37,219002585.0,57.629862,10.738523,Engaged in fishing,2.8,185.1,185.0,211.4234549397922,2.3479561422549917
2024-05-23 00:19:47,219002585.0,57.629755,10.738488,Engaged in fishing,2.6,184.1,186.0,222.93187470664824,2.3175169267740605
2024-05-23 00:19:57,219002585.0,57.6296514,10.7384364,Engaged in fishing,2.62,182.12,185.8,222.9317932014364,2.3175173656337447
2024-05-23 00:20:07,219002585.0,57.629547800000005,10.7383848,Engaged in fishing,2.64,180.14,185.6,222.9317116983284,2.3175178045035785
2024-05-23 00:20:17,219002585.0,57.6294442,10.7383332,Engaged in fishing,2.66,178.16,185.4,222.93163019292126,2.3175182433598525
2024-05-23 00:20:27,219002585.0,57.629340600000006,10.7382816,Engaged in fishing,2.68,176.17999999999998,185.2,222.93154869137925,2.3175186822357596
2024-05-23 00:20:37,219002585.0,57.629237,10.73823,Engaged in fishing,2.7,174.2,185.0,222.7737376622708,2.3927040026642574
2024-05-23 00:20:47,219002585.0,57.62913,10.738177,Engaged in fishing,3.3,210.7,183.0,213.05966233237632,2.3218867891720936
2024-05-23 00:20:57,219002585.0,57.629024400000006,10.7381402,Engaged in fishing,3.14,205.46,183.4,213.05958617463253,2.3218870160051592
2024-05-23 00:21:07,219002585.0,57.6289188,10.7381034,Engaged in fishing,2.98,200.22,183.8,213.05951000871298,2.3218872433724878
2024-05-23 00:21:17,219002585.0,57.6288132,10.7380666,Engaged in fishing,2.82,194.98,184.2,213.05943385176928,2.321887470206299
2024-05-23 00:21:27,219002585.0,57.6287076,10.7380298,Engaged in fishing,2.66,189.74,184.6,213.05935768664986,2.3218876975743727
2024-05-23 00:21:37,219002585.0,57.628602,10.737993,Engaged in fishing,2.5,184.5,185.0,221.64991604615224,2.3421303606066926
2024-05-23 00:21:47,219002585.0,57.628497,10.737943,Engaged in fishing,1.7,187.4,184.0,218.67581615023002,2.328510710965571
2024-05-23 00:21:57,219002585.0,57.628392000000005,10.737898,Engaged in fishing,1.84,188.46,184.4,218.67573533921566,2.3285110479305846
2024-05-23 00:22:07,219002585.0,57.628287,10.737853,Engaged in fishing,1.98,189.52,184.8,218.67565453535363,2.328511384360092
2024-05-23 00:22:17,219002585.0,57.628182,10.737808,Engaged in fishing,2.12,190.58,185.2,218.67557372509654,2.328511721326173
2024-05-23 00:22:27,219002585.0,57.628077,10.737763,Engaged in fishing,2.26,191.64,185.6,218.67549292199175,2.3285120577567477
2024-05-23 00:22:37,219002585.0,57.627972,10.737718,Engaged in fishing,2.4,192.7,186.0,224.34789851297217,2.4018437567618602
2024-05-23 00:22:47,219002585.0,57.627865,10.737662,Engaged in fishing,2.5,199.1,185.0,217.43058133490894,2.3308964977590425
2024-05-23 00:22:57,219002585.0,57.62775966666666,10.737618833333334,Engaged in fishing,2.5,197.56666666666663,185.33333333333331,217.4305011428302,2.3308968082608232
2024-05-23 00:23:07,219002585.0,57.62765433333333,10.737575666666666,Engaged in fishing,2.5,196.03333333333333,185.66666666666663,217.43042094836562,2.3308971184708387
2024-05-23 00:23:17,219002585.0,57.627549,10.7375325,Engaged in fishing,2.5,194.5,186.0,217.43034075168285,2.3308974292343194
2024-05-23 00:23:27,219002585.0,57.627443666666665,10.737489333333334,Engaged in fishing,2.5,192.96666666666667,186.33333333333331,217.43026055436806,2.3308977399943536
2024-05-23 00:23:37,219002585.0,57.62733833333333,10.737446166666668,Engaged in fishing,2.5,191.4333333333333,186.66666666666663,217.43018036847886,2.3308980499530434
2024-05-23 00:23:47,219002585.0,57.627233,10.737403,Engaged in fishing,2.5,189.9,187.0,221.12736032839226,2.287568457936289
2024-05-23 00:23:57,219002585.0,57.62713033333333,10.737355,Engaged in fishing,2.3833333333333333,189.95,186.33333333333331,221.12728009752817,2.2875688389547872
2024-05-23 00:24:07,219002585.0,57.62702766666666,10.737307,Engaged in fishing,2.2666666666666666,190.0,185.66666666666663,221.12719986349498,2.287569220240621
2024-05-23 00:24:17,219002585.0,57.626925,10.737259,Engaged in fishing,2.15,190.05,185.0,221.12711962535224,2.2875696017893197
2024-05-23 00:24:27,219002585.0,57.62682233333334,10.737211,Engaged in fishing,2.033333333333333,190.1,184.33333333333331,221.1270393964741,2.28756998281403
2024-05-23 00:24:37,219002585.0,57.626719666666666,10.737163,Engaged in fishing,1.9166666666666667,190.15,183.66666666666663,221.12695916348633,2.2875703641016063
2024-05-23 00:24:47,219002585.0,57.626617,10.737115,Engaged in fishing,1.8,190.2,183.0,218.20848109448283,2.3044449041277426
2024-05-23 00:24:57,219002585.0,57.626513,10.737071166666666,Engaged in fishing,1.8833333333333333,191.15,183.5,218.20840136588052,2.3044452238645228
2024-05-23 00:25:07,219002585.0,57.626409,10.737027333333334,Engaged in fishing,1.9666666666666663,192.1,184.0,218.20832163866203,2.304445543605858
2024-05-23 00:25:17,219002585.0,57.626305,10.7369835,Engaged in fishing,2.05,193.05,184.5,218.20824191320312,2.304445863071354
2024-05-23 00:25:27,219002585.0,57.626201,10.736939666666666,Engaged in fishing,2.1333333333333333,194.0,185.0,218.20816218231525,2.3044461830778826
2024-05-23 00:25:37,219002585.0,57.626097,10.736895833333334,Engaged in fishing,2.216666666666667,194.95,185.5,218.2080824552074,2.304446502816676
2024-05-23 00:25:47,219002585.0,57.625993,10.736852,Engaged in fishing,2.3,195.9,186.0,219.87374582772603,2.3188928907018482
2024-05-23 00:25:57,219002585.0,57.62588866666667,10.736805333333336,Engaged in fishing,2.4166666666666665,197.9333333333333,185.66666666666663,219.87366486079014,2.318893252022234
2024-05-23 00:26:07,219002585.0,57.625784333333335,10.736758666666669,Engaged in fishing,2.533333333333333,199.96666666666667,185.33333333333331,219.87358389037905,2.318893613326037
2024-05-23 00:26:17,219002585.0,57.62568,10.736712,Engaged in fishing,2.65,202.0,185.0,219.87350291593722,2.3188939748935407
2024-05-23 00:26:27,219002585.0,57.62557566666666,10.736665333333336,Engaged in fishing,2.7666666666666666,204.03333333333333,184.66666666666663,219.8734219535411,2.318894335948197
2024-05-23 00:26:37,219002585.0,57.62547133333333,10.736618666666669,Engaged in fishing,2.8833333333333333,206.06666666666663,184.33333333333331,219.8733409842323,2.318894697253693
2024-05-23 00:26:47,219002585.0,57.625367,10.736572,Engaged in fishing,3.0,208.1,184.0,211.5255744435753,2.2494959591913855
2024-05-23 00:26:57,219002585.0,57.6252645,10.736538333333334,Engaged in fishing,2.9,202.56666666666663,184.33333333333331,211.52550238441864,2.2494961496309354
2024-05-23 00:27:07,219002585.0,57.625162,10.736504666666669,Engaged in fishing,2.8,197.03333333333333,184.66666666666663,211.5254303248821,2.249496340347995
2024-05-23 00:27:17,219002585.0,57.6250595,10.736471000000002,Engaged in fishing,2.7,191.5,185.0,211.52535826964947,2.2494965305173267
2024-05-23 00:27:27,219002585.0,57.624957,10.736437333333336,Engaged in fishing,2.6,185.96666666666667,185.33333333333331,211.52528621644947,2.2494967209705448
2024-05-23 00:27:37,219002585.0,57.6248545,10.736403666666668,Engaged in fishing,2.5,180.4333333333333,185.66666666666663,211.52521415759537,2.2494969114081274
2024-05-23 00:27:47,219002585.0,57.624752,10.73637,Engaged in fishing,2.4,174.9,186.0,219.86886778176492,2.2860703713135586
2024-05-23 00:27:57,219002585.0,57.624649142857145,10.736324000000002,Engaged in fishing,2.4,178.62857142857143,186.0,219.8687879648244,2.286070722385194
2024-05-23 00:28:07,219002585.0,57.62454628571429,10.736278,Engaged in fishing,2.4,182.3571428571429,186.0,219.86870814824096,2.2860710734573697
2024-05-23 00:28:17,219002585.0,57.62444342857143,10.736232,Engaged in fishing,2.4,186.0857142857143,186.0,219.86862832560433,2.2860714247846508
2024-05-23 00:28:27,219002585.0,57.62434057142857,10.736186,Engaged in fishing,2.4,189.8142857142857,186.0,219.86854851224732,2.2860717755861972
2024-05-23 00:28:37,219002585.0,57.62423771428571,10.73614,Engaged in fishing,2.4,193.54285714285717,186.0,219.86846869673522,2.286072126659995
2024-05-23 00:28:47,219002585.0,57.624134857142856,10.736094,Engaged in fishing,2.4,197.27142857142857,186.0,219.8683888806057,2.2860724777300465
2024-05-23 00:28:57,219002585.0,57.624032,10.736048,Engaged in fishing,2.4,201.0,186.0,219.58909558066944,2.265814914862987
2024-05-23 00:29:07,219002585.0,57.62393,10.736002833333334,Engaged in fishing,2.3666666666666667,198.15,185.66666666666663,219.58901657733082,2.265815253242144
2024-05-23 00:29:17,219002585.0,57.623828,10.735957666666668,Engaged in fishing,2.333333333333333,195.3,185.33333333333331,219.58893757182597,2.2658155918936327
2024-05-23 00:29:27,219002585.0,57.623726000000005,10.7359125,Engaged in fishing,2.3,192.45,185.0,219.58885856217344,2.2658159308089596
