Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 00:56:33,355643000.0,57.688517,10.692033,At anchor,0.0,264.0,310.0,,
2024-11-23 00:56:43,355643000.0,57.688517,10.692033,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:56:53,355643000.0,57.688517,10.692033,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:57:03,355643000.0,57.688517,10.692033,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:57:13,355643000.0,57.688517,10.692033,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:57:23,355643000.0,57.688517,10.69205,At anchor,0.0,264.0,310.0,90.0,0.19640874204250383
2024-11-23 00:57:33,355643000.0,57.688517,10.69205,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:57:43,355643000.0,57.688517,10.69205,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:57:53,355643000.0,57.688517,10.692083,At anchor,0.0,264.0,310.0,90.0,0.38126402869776216
2024-11-23 00:58:03,355643000.0,57.6885,10.692133,At anchor,0.0,264.0,310.0,100.30036801154972,0.6846340189453523
2024-11-23 00:58:13,355643000.0,57.6885,10.69215,At anchor,0.0,264.0,310.0,90.0,0.19640883418456218
2024-11-23 00:58:23,355643000.0,57.6885,10.692167,At anchor,0.0,264.0,310.0,90.0,0.19640883420293542
2024-11-23 00:58:33,355643000.0,57.6885,10.692167,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:58:43,355643000.0,57.6885,10.692167,At anchor,0.0,264.0,310.0,0.0,0.0
2024-11-23 00:58:53,355643000.0,57.6885,10.692183,At anchor,0.0,264.0,310.0,90.0,0.18485537337719563
2024-11-23 00:59:03,355643000.0,57.6885,10.692183,At anchor,0.0,264.0,309.0,0.0,0.0
2024-11-23 00:59:13,355643000.0,57.6885,10.6922,At anchor,0.0,264.0,309.0,90.0,0.19640883418456218
2024-11-23 00:59:23,355643000.0,57.6885,10.6922,At anchor,0.0,264.0,309.0,0.0,0.0
2024-11-23 00:59:33,355643000.0,57.6885,10.6922,At anchor,0.0,264.0,309.0,0.0,0.0
2024-11-23 00:59:43,355643000.0,57.688517,10.6922,At anchor,0.0,264.0,309.0,0.0,0.3674476197615896
2024-11-23 00:59:53,355643000.0,57.688517,10.6922,At anchor,0.0,18.0,309.0,0.0,0.0
2024-11-23 01:00:03,355643000.0,57.688517,10.692183,At anchor,0.1,14.0,308.0,270.0,0.19640874204250383
2024-11-23 01:00:13,355643000.0,57.688525,10.6921915,At anchor,0.1,8.0,308.0,63.293981162790146,0.19885728949803935
2024-11-23 01:00:23,355643000.0,57.688533,10.6922,At anchor,0.1,2.0,308.0,63.29398620877993,0.19885727903946132
2024-11-23 01:00:33,355643000.0,57.688533,10.6922,At anchor,0.1,7.0,308.0,0.0,0.0
2024-11-23 01:00:43,355643000.0,57.688533,10.6922,At anchor,0.1,6.0,308.0,0.0,0.0
2024-11-23 01:00:53,355643000.0,57.68855,10.6922,At anchor,0.1,0.0,307.0,0.0,0.3674476197615896
2024-11-23 01:01:03,355643000.0,57.68855,10.6922,At anchor,0.1,2.0,307.0,0.0,0.0
2024-11-23 01:01:13,355643000.0,57.688567,10.6922,At anchor,0.1,3.0,307.0,0.0,0.36744761948660437
2024-11-23 01:01:23,355643000.0,57.688567,10.6922,At anchor,0.1,8.0,307.0,0.0,0.0
2024-11-23 01:01:33,355643000.0,57.688567,10.6922,At anchor,0.1,14.0,306.0,0.0,0.0
2024-11-23 01:01:43,355643000.0,57.688583,10.692217,At anchor,0.1,14.0,306.0,63.29401540883134,0.3977144349511561
2024-11-23 01:01:53,355643000.0,57.688583,10.692217,At anchor,0.1,12.0,306.0,0.0,0.0
2024-11-23 01:02:03,355643000.0,57.688583,10.692217,At anchor,0.1,13.0,306.0,0.0,0.0
2024-11-23 01:02:13,355643000.0,57.6886,10.692217,At anchor,0.1,16.0,306.0,0.0,0.36744761948660437
2024-11-23 01:02:23,355643000.0,57.6886,10.692217,At anchor,0.1,20.0,306.0,0.0,0.0
2024-11-23 01:02:33,355643000.0,57.6886,10.692233,At anchor,0.1,19.0,305.0,90.0,0.18485486322954603
2024-11-23 01:02:43,355643000.0,57.688617,10.692233,At anchor,0.1,20.0,305.0,0.0,0.3674476197615896
2024-11-23 01:02:53,355643000.0,57.688617,10.692233,At anchor,0.1,21.0,305.0,0.0,0.0
2024-11-23 01:03:03,355643000.0,57.688617,10.69225,At anchor,0.1,28.0,305.0,90.0,0.19640820004841916
2024-11-23 01:03:13,355643000.0,57.688633,10.69225,At anchor,0.1,26.0,305.0,0.0,0.3458330538123828
2024-11-23 01:03:23,355643000.0,57.688633,10.69225,At anchor,0.1,35.0,305.0,0.0,0.0
2024-11-23 01:03:33,355643000.0,57.688633,10.692267,At anchor,0.1,33.0,305.0,90.0,0.19640811330799726
2024-11-23 01:03:43,355643000.0,57.68865,10.692267,At anchor,0.1,42.0,305.0,0.0,0.3674476197615896
2024-11-23 01:03:53,355643000.0,57.68865,10.692267,At anchor,0.1,53.0,305.0,0.0,0.0
2024-11-23 01:04:03,355643000.0,57.68865,10.692283,At anchor,0.1,64.0,305.0,90.0,0.1848546081830698
2024-11-23 01:04:13,355643000.0,57.68865,10.6923,At anchor,0.1,66.0,305.0,90.0,0.19640802116580366
2024-11-23 01:04:23,355643000.0,57.68865,10.6923,At anchor,0.1,69.0,305.0,0.0,0.0
2024-11-23 01:04:33,355643000.0,57.68865,10.692317,At anchor,0.1,80.0,305.0,90.0,0.19640802118417677
2024-11-23 01:04:43,355643000.0,57.68865,10.692333,At anchor,0.1,75.0,304.0,90.0,0.18485460816469668
2024-11-23 01:04:53,355643000.0,57.68865,10.692333,At anchor,0.1,74.0,304.0,0.0,0.0
2024-11-23 01:05:03,355643000.0,57.68865,10.69235,At anchor,0.1,70.0,304.0,90.0,0.19640802118417677
2024-11-23 01:05:13,355643000.0,57.68865,10.692367,At anchor,0.1,70.0,304.0,90.0,0.19640802120254994
2024-11-23 01:05:23,355643000.0,57.688667,10.692367,At anchor,0.1,58.0,304.0,0.0,0.3674476197615896
2024-11-23 01:05:33,355643000.0,57.688667,10.692383,At anchor,0.1,65.0,304.0,90.0,0.18485452142424266
2024-11-23 01:05:43,355643000.0,57.688667,10.6924,At anchor,0.1,63.0,303.0,90.0,0.19640792904196583
2024-11-23 01:05:53,355643000.0,57.688667,10.6924,At anchor,0.1,55.0,303.0,0.0,0.0
2024-11-23 01:06:03,355643000.0,57.688667,10.692417,At anchor,0.1,56.0,303.0,90.0,0.19640792904196583
2024-11-23 01:06:13,355643000.0,57.688683,10.692417,At anchor,0.1,44.0,302.0,0.0,0.3458330535373975
2024-11-23 01:06:23,355643000.0,57.688683,10.692433,At anchor,0.1,44.0,302.0,90.0,0.184854439821819
2024-11-23 01:06:33,355643000.0,57.688683,10.692433,At anchor,0.1,40.0,301.0,0.0,0.0
2024-11-23 01:06:43,355643000.0,57.6887,10.692433,At anchor,0.1,29.0,300.0,0.0,0.3674476197615896
2024-11-23 01:06:53,355643000.0,57.6887,10.69245,At anchor,0.1,27.0,300.0,90.0,0.1964077501592517
2024-11-23 01:07:03,355643000.0,57.6887,10.69245,At anchor,0.1,26.0,299.0,0.0,0.0
2024-11-23 01:07:13,355643000.0,57.688717,10.69245,At anchor,0.1,16.0,298.0,0.0,0.3674476197615896
2024-11-23 01:07:23,355643000.0,57.688717,10.69245,At anchor,0.1,9.0,298.0,0.0,0.0
2024-11-23 01:07:33,355643000.0,57.688733,10.69245,At anchor,0.1,358.0,297.0,0.0,0.3458330538123828
