Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-30 13:15:08,266212000.0,57.675527,10.673028,Under way using engine,0.1,191.8,184.0,336.65614984875856,0.07078012649215142
2024-11-30 13:15:18,266212000.0,57.67553025,10.67302725,Under way using engine,0.075,189.25,184.0,336.6561478985694,0.0707801261240749
2024-11-30 13:15:28,266212000.0,57.6755335,10.6730265,Under way using engine,0.05,186.7,184.0,336.65614611157605,0.07078012630182903
2024-11-30 13:15:38,266212000.0,57.67553675,10.67302575,Under way using engine,0.0249999999999999,184.15,184.0,336.6561441613862,0.07078012593375252
2024-11-30 13:15:48,266212000.0,57.67554,10.673025,Under way using engine,0.0,181.6,184.0,35.042389360931736,0.17635851716323395
2024-11-30 13:15:58,266212000.0,57.675548,10.673028,Under way using engine,0.1,181.6,184.0,0.0,0.1513019610944772
2024-11-30 13:16:08,266212000.0,57.675555,10.673028,Under way using engine,0.1,181.6,183.0,79.89386316402903,0.04085816855639529
2024-11-30 13:16:18,266212000.0,57.675556,10.673031,Under way using engine,0.1,177.88,183.0,79.89386331635842,0.040858167905888594
2024-11-30 13:16:28,266212000.0,57.675557,10.673034,Under way using engine,0.1,174.16,183.0,79.89386358936338,0.040858167094313384
2024-11-30 13:16:38,266212000.0,57.675558,10.673037,Under way using engine,0.1,170.44,183.0,79.89386398304384,0.04085816612166969
2024-11-30 13:16:48,266212000.0,57.675559,10.67304,Under way using engine,0.1,166.72,183.0,79.89386413012653,0.04085816545556569
2024-11-30 13:16:58,266212000.0,57.67556,10.673043,Under way using engine,0.1,163.0,183.0,56.241588133026994,0.11754565453837916
2024-11-30 13:17:08,266212000.0,57.675565,10.673047,Under way using engine,0.1,163.0,183.0,14.958131075612982,0.030348549511399824
2024-11-30 13:17:18,266212000.0,57.6755664,10.6730472,Under way using engine,0.1,163.0,183.0,14.958131870778232,0.03034854923181475
2024-11-30 13:17:28,266212000.0,57.6755678,10.6730474,Under way using engine,0.1,163.0,183.0,14.958132422500398,0.03034854922501622
2024-11-30 13:17:38,266212000.0,57.6755692,10.6730476,Under way using engine,0.1,163.0,183.0,14.958132844386284,0.030348549492404137
2024-11-30 13:17:48,266212000.0,57.6755706,10.6730478,Under way using engine,0.1,163.0,183.0,14.9581334123381,0.030348549210019244
2024-11-30 13:17:58,266212000.0,57.675572,10.673048,Under way using engine,0.1,163.0,183.0,244.07549751830493,0.2507625434388371
2024-11-30 13:18:08,266212000.0,57.675562,10.673037,Under way using engine,0.1,163.0,183.0,129.44191559312128,0.09153150934766702
2024-11-30 13:18:18,266212000.0,57.675558,10.6730396,Under way using engine,0.1,164.32,183.2,129.44191876673534,0.09153151070187665
2024-11-30 13:18:28,266212000.0,57.675554,10.6730422,Under way using engine,0.1,165.64,183.4,129.44192185094232,0.09153151179634252
2024-11-30 13:18:38,266212000.0,57.67555,10.6730448,Under way using engine,0.1,166.96,183.6,129.4419249695361,0.0915315128787403
2024-11-30 13:18:48,266212000.0,57.675546,10.6730474,Under way using engine,0.1,168.28,183.8,129.4419279815292,0.09153151370742835
2024-11-30 13:18:58,266212000.0,57.675542,10.67305,Under way using engine,0.1,169.6,184.0,316.9214670234504,0.13424239883290276
2024-11-30 13:19:08,266212000.0,57.675548,10.673047,Under way using engine,0.1,169.6,184.0,83.8958401230916,0.0616979460023648
2024-11-30 13:19:18,266212000.0,57.675549,10.673052,Under way using engine,0.12,170.74,184.0,83.89584021504197,0.061697944623002
2024-11-30 13:19:28,266212000.0,57.67555,10.673057,Under way using engine,0.14,171.88,184.0,83.89584038021087,0.061697943112873986
2024-11-30 13:19:38,266212000.0,57.675551,10.673062,Under way using engine,0.16,173.02,184.0,83.89584054923341,0.061697941637175915
2024-11-30 13:19:48,266212000.0,57.675552,10.673067,Under way using engine,0.18,174.16,184.0,83.89584079147448,0.061697940030712634
2024-11-30 13:19:58,266212000.0,57.675553,10.673072,Under way using engine,0.2,175.3,184.0,90.0,0.057787942190724494
2024-11-30 13:20:08,266212000.0,57.675553,10.673077,Under way using engine,0.1,175.5,184.0,110.40390511509332,0.10904792297689797
2024-11-30 13:20:18,266212000.0,57.675549,10.67308275,Under way using engine,0.075,174.2,184.0,110.40390712631745,0.10904792721598768
2024-11-30 13:20:28,266212000.0,57.675545,10.6730885,Under way using engine,0.05,172.9,184.0,110.40390925663456,0.10904793189111962
2024-11-30 13:20:38,266212000.0,57.675541,10.67309425,Under way using engine,0.0249999999999999,171.60000000000002,184.0,110.40391131704905,0.10904793637063273
2024-11-30 13:20:48,266212000.0,57.675537,10.6731,Under way using engine,0.0,170.3,184.0,208.11700709961625,0.15305749053489956
