Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-30 15:20:06,266203000.0,57.655812,10.679022,Under way using engine,9.0,78.7,80.0,86.74162290254247,8.642355378557008
2024-11-30 15:20:16,266203000.0,57.65589,10.679755,Under way using engine,9.05,78.5,80.0,86.74162989226,8.642337506392469
2024-11-30 15:20:26,266203000.0,57.655968,10.680488,Under way using engine,9.1,78.3,80.0,86.39847964137982,9.057682369456755
2024-11-30 15:20:36,266203000.0,57.656058,10.681253,Under way using engine,9.1,78.4,80.0,86.73868569943511,9.963157719310228
2024-11-30 15:20:46,266203000.0,57.656148,10.682098,Under way using engine,9.1,78.7,80.0,86.67703161595352,9.132648245769284
2024-11-30 15:20:56,266203000.0,57.656232,10.682872,Under way using engine,9.1,78.8,80.0,87.05894730226532,9.175614784190277
2024-11-30 15:21:06,266203000.0,57.656307,10.683653,Under way using engine,9.1,79.5,80.0,86.78656999946207,8.702542598229499
2024-11-30 15:21:16,266203000.0,57.6563845,10.6843915,Under way using engine,9.15,78.75,80.0,86.78657684962866,8.702524697882872
2024-11-30 15:21:26,266203000.0,57.656462,10.68513,Under way using engine,9.2,78.0,80.0,86.7996109559923,9.13125154708741
2024-11-30 15:21:36,266203000.0,57.656543,10.685905,Under way using engine,9.2,79.0,80.0,86.8310248563721,10.129075134712204
2024-11-30 15:21:46,266203000.0,57.656632,10.686765,Under way using engine,9.2,79.2,80.0,86.87924274514063,9.240658641322305
2024-11-30 15:21:56,266203000.0,57.656712,10.68755,Under way using engine,9.2,79.5,80.0,86.96483817922149,9.255386855445112
2024-11-30 15:22:06,266203000.0,57.65679,10.688337,Under way using engine,9.2,79.5,80.0,86.68215920400581,8.819284997274627
2024-11-30 15:22:16,266203000.0,57.656871,10.6890845,Under way using engine,9.25,79.1,79.5,86.68216659523557,8.819266083640011
2024-11-30 15:22:26,266203000.0,57.656952,10.689832,Under way using engine,9.3,78.7,79.0,86.64573159437737,9.265723160482509
2024-11-30 15:22:36,266203000.0,57.657038,10.690617,Under way using engine,9.2,78.7,79.0,86.56679384391674,10.219780008573794
2024-11-30 15:22:46,266203000.0,57.657135,10.691482,Under way using engine,9.3,78.1,80.0,86.78295104135339,9.30961483238972
2024-11-30 15:22:56,266203000.0,57.657218,10.692272,Under way using engine,9.3,78.9,80.0,86.92993633224143,9.270588961834033
2024-11-30 15:23:06,266203000.0,57.657297,10.69306,Under way using engine,9.3,79.6,80.0,86.61986305269471,9.250824908827708
2024-11-30 15:23:16,266203000.0,57.6573835,10.6938435,Under way using engine,9.25,79.19999999999999,80.0,86.619871092408,9.250803754027002
2024-11-30 15:23:26,266203000.0,57.65747,10.694627,Under way using engine,9.2,78.8,80.0,86.8859129358533,8.333447544919343
2024-11-30 15:23:36,266203000.0,57.657542,10.695335,Under way using engine,9.2,78.7,80.0,87.05119768327302,10.127738739633488
2024-11-30 15:23:46,266203000.0,57.657625,10.696197,Under way using engine,9.2,79.3,80.0,86.78512386104893,9.203209720285045
2024-11-30 15:23:56,266203000.0,57.657707,10.696978,Under way using engine,9.2,79.2,80.0,86.63296301547945,9.231556210193995
2024-11-30 15:24:06,266203000.0,57.657793,10.69776,Under way using engine,9.2,78.7,80.0,86.88891978189884,9.20995501830592
2024-11-30 15:24:16,266203000.0,57.6578725,10.6985425,Under way using engine,9.2,78.9,80.0,86.8889265852979,9.209935539152028
2024-11-30 15:24:26,266203000.0,57.657952,10.699325,Under way using engine,9.2,79.1,80.0,86.97229217959512,8.325376206827505
2024-11-30 15:24:36,266203000.0,57.658022,10.700033,Under way using engine,9.2,78.7,80.0,86.99076575716754,10.16947234834522
2024-11-30 15:24:46,266203000.0,57.658107,10.700898,Under way using engine,9.2,79.6,80.0,86.73770881767149,9.18459705250153
2024-11-30 15:24:56,266203000.0,57.65819,10.701677,Under way using engine,9.2,78.8,80.0,86.74188966344838,9.195917498978352
2024-11-30 15:25:06,266203000.0,57.658273,10.702457,Under way using engine,9.2,78.5,80.0,86.8324005560612,9.221617811911495
2024-11-30 15:25:16,266203000.0,57.658354,10.70324,Under way using engine,9.2,78.95,80.0,86.83240761440959,9.221597965095233
2024-11-30 15:25:26,266203000.0,57.658435,10.704023,Under way using engine,9.2,79.4,80.0,86.82942507829091,8.30323750158153
2024-11-30 15:25:36,266203000.0,57.658508,10.704728,Under way using engine,9.2,79.2,80.0,87.03980854287022,10.210969609745877
2024-11-30 15:25:46,266203000.0,57.658592,10.705597,Under way using engine,9.2,79.5,80.0,87.05388628453312,9.281285475681258
2024-11-30 15:25:56,266203000.0,57.658668,10.706387,Under way using engine,9.3,79.7,80.0,87.01519755600123,9.285116485923758
2024-11-30 15:26:06,266203000.0,57.658745,10.707177,Under way using engine,9.3,79.7,80.0,86.97626848071542,9.347811845148133
2024-11-30 15:26:16,266203000.0,57.6588235,10.707972,Under way using engine,9.3,79.6,80.0,86.97627501087413,9.34779228472997
2024-11-30 15:26:26,266203000.0,57.658902,10.708767,Under way using engine,9.3,79.5,80.0,86.90967929853355,9.366408635873466
2024-11-30 15:26:36,266203000.0,57.65898233333333,10.709563,Under way using engine,9.333333333333334,79.5,79.66666666666667,86.9096861278739,9.366388608154129
2024-11-30 15:26:46,266203000.0,57.65906266666666,10.710359,Under way using engine,9.366666666666667,79.5,79.33333333333333,86.90969295768429,9.366368580295276
2024-11-30 15:26:56,266203000.0,57.659143,10.711155,Under way using engine,9.4,79.5,79.0,86.64960467539379,9.382799751209129
2024-11-30 15:27:06,266203000.0,57.65923,10.71195,Under way using engine,9.4,78.7,80.0,87.02036881348431,9.36085561817798
