Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-24 05:08:15,314415000.0,57.550095,10.772753,Under way using engine,9.8,3.1,2.0,,
2024-05-24 05:08:25,314415000.0,57.55055,10.7728,Under way using engine,9.8,3.2,1.0,10.897095531937282,9.84972139034017
2024-05-24 05:08:35,314415000.0,57.5510015,10.772841,Under way using engine,9.8,3.0,1.5,9.605963225405219,9.77055339478729
2024-05-24 05:08:45,314415000.0,57.551453,10.772882,Under way using engine,9.8,2.8,2.0,9.606080061257785,9.770553108274795
2024-05-24 05:08:55,314415000.0,57.551905,10.772928,Under way using engine,9.8,3.1,1.0,10.740193448735397,9.784337438247611
2024-05-24 05:09:05,314415000.0,57.552357,10.77297,Under way using engine,9.8,3.0,2.0,9.825422277126734,9.781917612957388
2024-05-24 05:09:15,314415000.0,57.5528085,10.773015,Under way using engine,9.8,3.1,1.5,10.523607517338121,9.772919421559893
2024-05-24 05:09:25,314415000.0,57.55326,10.77306,Under way using engine,9.8,3.2,1.0,10.52373504032198,9.772919076453912
2024-05-24 05:09:35,314415000.0,57.553711500000006,10.773105,Under way using engine,9.8,3.1500000000000004,1.5,10.523862566199682,9.772918731072922
2024-05-24 05:09:45,314415000.0,57.554163,10.77315,Under way using engine,9.8,3.1,2.0,10.523990096135833,9.772918385695458
2024-05-24 05:09:55,314415000.0,57.554613,10.7732,Under way using engine,9.8,3.3,1.0,11.700773709042721,9.743820815680085
2024-05-24 05:10:05,314415000.0,57.555057,10.773242,Under way using engine,9.7,3.0,2.0,9.999642238847514,9.609217602605776
2024-05-24 05:10:15,314415000.0,57.555506,10.7732885,Under way using engine,9.7,3.1,1.5,10.926013275604248,9.719907855711831
2024-05-24 05:10:25,314415000.0,57.555955,10.773335,Under way using engine,9.7,3.2,1.0,10.926144721824983,9.719907486977089
2024-05-24 05:10:35,314415000.0,57.556405,10.77338,Under way using engine,9.7,3.25,1.0,10.55891804893895,9.740541222142506
2024-05-24 05:10:45,314415000.0,57.556855,10.773425,Under way using engine,9.7,3.3,1.0,10.559045572799846,9.74054087650888
2024-05-24 05:10:55,314415000.0,57.557307,10.773475,Under way using engine,9.7,3.3,1.0,11.651256593485357,9.786971143544417
2024-05-24 05:11:05,314415000.0,57.557757333333335,10.773520666666666,Under way using engine,9.7,3.3,1.0,10.704395025029783,9.748151541686754
2024-05-24 05:11:15,314415000.0,57.55820766666667,10.773566333333331,Under way using engine,9.7,3.3,1.0,10.704524325413786,9.748151186314923
2024-05-24 05:11:25,314415000.0,57.558658,10.773612,Under way using engine,9.7,3.3,1.0,10.704653631283236,9.74815083067513
2024-05-24 05:11:35,314415000.0,57.559108,10.77366,Under way using engine,9.7,3.3,1.5,11.246259496409209,9.742464328620335
2024-05-24 05:11:45,314415000.0,57.559558,10.773708,Under way using engine,9.7,3.3,2.0,11.246394918518376,9.742463935773442
2024-05-24 05:11:55,314415000.0,57.5600055,10.773761749999998,Under way using engine,9.675,3.4,1.75,12.621138039950893,9.692573989521936
2024-05-24 05:12:05,314415000.0,57.560453,10.7738155,Under way using engine,9.65,3.5,1.5,12.621288163297663,9.692573497141726
2024-05-24 05:12:15,314415000.0,57.5609005,10.77386925,Under way using engine,9.625,3.6,1.25,12.621438290541619,9.692573004763911
2024-05-24 05:12:25,314415000.0,57.561348,10.773923,Under way using engine,9.6,3.7,1.0,12.621588421682986,9.692572512388494
2024-05-24 05:12:35,314415000.0,57.561795,10.773973,Under way using engine,9.6,3.55,1.0,11.779374326019592,9.679085941498078
2024-05-24 05:12:45,314415000.0,57.562242,10.774023,Under way using engine,9.6,3.4,1.0,11.779514881301452,9.679085515868845
2024-05-24 05:12:55,314415000.0,57.562688,10.77407,Under way using engine,9.6,3.4,2.0,11.1151846215065,9.65548414703046
2024-05-24 05:13:05,314415000.0,57.563136,10.774121,Under way using engine,9.6,3.433333333333333,1.6666666666666667,11.982587313329702,9.701360201900387
2024-05-24 05:13:15,314415000.0,57.563584,10.774172,Under way using engine,9.6,3.466666666666667,1.3333333333333337,11.982730479255622,9.70135975854268
2024-05-24 05:13:25,314415000.0,57.564032,10.774223,Under way using engine,9.6,3.5,1.0,11.982873649594524,9.701359314913727
2024-05-24 05:13:35,314415000.0,57.56448,10.7742715,Under way using engine,9.6,3.4,1.5,11.411404870016497,9.699635677548772
2024-05-24 05:13:45,314415000.0,57.564928,10.77432,Under way using engine,9.6,3.3,2.0,11.411541593675338,9.699635276530758
2024-05-24 05:13:55,314415000.0,57.565375,10.774373,Under way using engine,9.6,3.6,1.0,12.465830400889274,9.681227492385636
2024-05-24 05:14:05,314415000.0,57.56582266666667,10.774429333333334,Under way using engine,9.6,3.733333333333333,1.3333333333333333,13.204228086361695,9.698133134529412
