Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-25 01:56:09,311062200.0,57.687283,10.643017,Under way using engine,0.1,219.0,203.0,180.0,0.11527768460412759
2024-05-25 01:56:19,311062200.0,57.68727766666667,10.643017,Under way using engine,0.0666666666666666,216.0,202.66666666666663,180.0,0.11527768487911283
2024-05-25 01:56:29,311062200.0,57.68727233333333,10.643017,Under way using engine,0.0333333333333333,213.0,202.33333333333331,180.0,0.11527768460412759
2024-05-25 01:56:39,311062200.0,57.687267,10.643017,Under way using engine,0.0,210.0,202.0,180.0,0.12248253973720638
2024-05-25 01:56:49,311062200.0,57.68726133333333,10.643017,Under way using engine,0.0,210.0,202.0,180.0,0.12248254001219161
2024-05-25 01:56:59,311062200.0,57.687255666666665,10.643017,Under way using engine,0.0,210.0,202.0,180.0,0.12248253973720638
2024-05-25 01:57:09,311062200.0,57.68725,10.643017,Under way using engine,0.0,210.0,202.0,90.0,0.061620583327461995
2024-05-25 01:57:19,311062200.0,57.68725,10.643022333333334,Under way using engine,0.0,210.0,201.66666666666663,90.0,0.061620583309088144
2024-05-25 01:57:29,311062200.0,57.68725,10.643027666666669,Under way using engine,0.0,210.0,201.33333333333331,90.0,0.061620583309088144
2024-05-25 01:57:39,311062200.0,57.68725,10.643033,Under way using engine,0.0,210.0,201.0,180.0,0.12248254001219161
2024-05-25 01:57:49,311062200.0,57.68724433333333,10.643033,Under way using engine,0.0,210.0,200.66666666666663,180.0,0.12248253973720638
2024-05-25 01:57:59,311062200.0,57.687238666666666,10.643033,Under way using engine,0.0,210.0,200.33333333333331,180.0,0.12248254001219161
2024-05-25 01:58:09,311062200.0,57.687233,10.643033,Under way using engine,0.0,210.0,200.0,90.0,0.06547190047030912
2024-05-25 01:58:19,311062200.0,57.687233,10.643038666666667,Under way using engine,0.0166666666666666,194.16666666666663,199.5,90.0,0.06547190048868297
2024-05-25 01:58:29,311062200.0,57.687233,10.643044333333334,Under way using engine,0.0333333333333333,178.33333333333334,199.0,90.0,0.06547190047030912
2024-05-25 01:58:39,311062200.0,57.687233,10.64305,Under way using engine,0.05,162.5,198.5,90.0,0.06547190048868297
2024-05-25 01:58:49,311062200.0,57.687233,10.643055666666667,Under way using engine,0.0666666666666666,146.66666666666666,198.0,90.0,0.06547190047030912
2024-05-25 01:58:59,311062200.0,57.687233,10.643061333333334,Under way using engine,0.0833333333333333,130.83333333333331,197.5,90.0,0.06547190048868297
2024-05-25 01:59:09,311062200.0,57.687233,10.643067,Under way using engine,0.1,115.0,197.0,104.52973012765699,0.10295107099761228
2024-05-25 01:59:19,311062200.0,57.6872298,10.6430736,Under way using engine,0.1,113.0,196.6,104.52973129434957,0.10295107582764625
2024-05-25 01:59:29,311062200.0,57.6872266,10.6430802,Under way using engine,0.1,111.0,196.2,104.5297325230685,0.10295108081520737
2024-05-25 01:59:39,311062200.0,57.6872234,10.6430868,Under way using engine,0.1,109.0,195.8,104.52973381381383,0.10295108596029552
2024-05-25 01:59:49,311062200.0,57.6872202,10.6430934,Under way using engine,0.1,107.0,195.4,104.52973498050619,0.1029510907903296
2024-05-25 01:59:59,311062200.0,57.687217,10.6431,Under way using engine,0.1,105.0,195.0,0.0,0.0
2024-05-25 02:00:09,311062200.0,57.687217,10.6431,Under way using engine,0.1,101.0,195.0,90.0,0.19641578815000976
2024-05-25 02:00:19,311062200.0,57.687217,10.643117,Under way using engine,0.1,99.0,195.0,105.39593597022952,0.13237977082251778
2024-05-25 02:00:29,311062200.0,57.68721275,10.64312525,Under way using engine,0.1,97.75,194.5,105.39593773688739,0.13237977904937884
2024-05-25 02:00:39,311062200.0,57.6872085,10.6431335,Under way using engine,0.1,96.5,194.0,105.39593941009025,0.1323797869210606
2024-05-25 02:00:49,311062200.0,57.68720424999999,10.64314175,Under way using engine,0.1,95.25,193.5,105.39594113284733,0.13237979495710203
2024-05-25 02:00:59,311062200.0,57.6872,10.64315,Under way using engine,0.1,94.0,193.0,0.0,0.0
2024-05-25 02:01:09,311062200.0,57.6872,10.64315,Under way using engine,0.1,94.0,193.0,90.0,0.19641588030911974
2024-05-25 02:01:19,311062200.0,57.6872,10.643167,Under way using engine,0.1,93.0,193.0,97.83947111493035,0.21161715496641648
2024-05-25 02:01:29,311062200.0,57.68719575,10.6431835,Under way using engine,0.125,92.5,192.75,97.83947202140052,0.21161717514081796
2024-05-25 02:01:39,311062200.0,57.6871915,10.6432,Under way using engine,0.15,92.0,192.5,97.83947293010908,0.2116171952655618
2024-05-25 02:01:49,311062200.0,57.68718725,10.6432165,Under way using engine,0.175,91.5,192.25,97.83947386124686,0.21161721552622711
2024-05-25 02:01:59,311062200.0,57.687183,10.643233,Under way using engine,0.2,91.0,192.0,90.0,0.19641597244983855
2024-05-25 02:02:09,311062200.0,57.687183,10.64325,Under way using engine,0.2,89.0,192.0,90.0,0.1964159724314647
2024-05-25 02:02:19,311062200.0,57.687183,10.643267,Under way using engine,0.2,88.0,192.0,90.0,0.14442350915213142
2024-05-25 02:02:29,311062200.0,57.687183,10.6432795,Under way using engine,0.2,87.0,191.75,90.0,0.1444235091705053
2024-05-25 02:02:39,311062200.0,57.687183,10.643292,Under way using engine,0.2,86.0,191.5,90.0,0.14442350913375757
2024-05-25 02:02:49,311062200.0,57.687183,10.6433045,Under way using engine,0.2,85.0,191.25,90.0,0.14442350915213142
2024-05-25 02:02:59,311062200.0,57.687183,10.643317,Under way using engine,0.2,84.0,191.0,90.0,0.1906390320793436
2024-05-25 02:03:09,311062200.0,57.687183,10.6433335,Under way using engine,0.2,83.5,191.0,90.0,0.1906390320793436
2024-05-25 02:03:19,311062200.0,57.687183,10.64335,Under way using engine,0.2,83.0,191.0,90.0,0.1964159724314647
2024-05-25 02:03:29,311062200.0,57.687183,10.643367,Under way using engine,0.2,81.0,191.0,90.0,0.1925646789001317
2024-05-25 02:03:39,311062200.0,57.687183,10.643383666666669,Under way using engine,0.2,79.66666666666667,191.0,90.0,0.1925646788266362
2024-05-25 02:03:49,311062200.0,57.687183,10.643400333333332,Under way using engine,0.2,78.33333333333333,191.0,90.0,0.19256467888175782
2024-05-25 02:03:59,311062200.0,57.687183,10.643417,Under way using engine,0.2,77.0,191.0,118.12635216636096,0.1960704601844254
2024-05-25 02:04:09,311062200.0,57.687175,10.643425,Under way using engine,0.2,75.0,191.0,118.12635742967541,0.19607046979497417
2024-05-25 02:04:19,311062200.0,57.687167,10.643433,Under way using engine,0.2,73.0,191.0,180.0,0.3674476197615896
2024-05-25 02:04:29,311062200.0,57.68715,10.643433,Under way using engine,0.2,70.0,191.0,90.0,0.1964161512928106
2024-05-25 02:04:39,311062200.0,57.68715,10.64345,Under way using engine,0.2,66.0,191.0,90.0,0.09820807565559223
2024-05-25 02:04:49,311062200.0,57.68715,10.6434585,Under way using engine,0.2,64.0,191.0,90.0,0.09820807565559223
2024-05-25 02:04:59,311062200.0,57.68715,10.643467,Under way using engine,0.2,62.0,191.0,74.60403949406611,0.2647597712727966
2024-05-25 02:05:09,311062200.0,57.6871585,10.6434835,Under way using engine,0.15,59.0,191.0,74.60404291197386,0.26475973926652685
2024-05-25 02:05:19,311062200.0,57.687167,10.6435,Under way using engine,0.1,56.0,191.0,0.0,0.0
2024-05-25 02:05:29,311062200.0,57.687167,10.6435,Under way using engine,0.1,55.0,191.0,90.0,0.19641605915212534
2024-05-25 02:05:39,311062200.0,57.687167,10.643517,Under way using engine,0.1,51.0,191.0,90.0,0.1848621733466678
2024-05-25 02:05:49,311062200.0,57.687167,10.643533,Under way using engine,0.1,51.0,190.0,0.0,0.0
2024-05-25 02:05:59,311062200.0,57.687167,10.643533,Under way using engine,0.1,53.0,190.0,63.29312422248739,0.1988590962857906
