Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-30 09:50:16,275509000.0,57.677442,10.712637,Under way using engine,8.2,64.3,70.0,82.37738249561346,8.564898611951627
2024-05-30 09:50:26,275509000.0,57.67761,10.7133082,Under way using engine,8.28,64.39999999999999,70.0,82.37741740489912,8.564866055117289
2024-05-30 09:50:36,275509000.0,57.677778,10.7139794,Under way using engine,8.36,64.5,70.0,82.37745231484354,8.56483349814973
2024-05-30 09:50:46,275509000.0,57.677946,10.7146506,Under way using engine,8.44,64.6,70.0,82.37748722368184,8.564800941348773
2024-05-30 09:50:56,275509000.0,57.678114,10.7153218,Under way using engine,8.52,64.7,70.0,82.3775221331789,8.564768384414593
2024-05-30 09:51:06,275509000.0,57.678282,10.715993,Under way using engine,8.6,64.8,70.0,82.48490076877061,7.789443448311301
2024-05-30 09:51:16,275509000.0,57.678433,10.716605,Under way using engine,8.6,65.1,69.0,82.12024953680162,8.91851750433579
2024-05-30 09:51:26,275509000.0,57.6786128,10.7172996,Under way using engine,8.64,64.97999999999999,69.2,82.12028812843585,8.91848166906936
2024-05-30 09:51:36,275509000.0,57.6787926,10.7179942,Under way using engine,8.68,64.86,69.4,82.12032672070444,8.918445833645706
2024-05-30 09:51:46,275509000.0,57.6789724,10.7186888,Under way using engine,8.72,64.74,69.6,82.12036531193792,8.918409998407762
2024-05-30 09:51:56,275509000.0,57.6791522,10.7193834,Under way using engine,8.76,64.62,69.8,82.1204039038414,8.918374163045678
2024-05-30 09:52:06,275509000.0,57.679332,10.720078,Under way using engine,8.8,64.5,70.0,82.38674333092712,8.828051743065783
2024-05-30 09:52:16,275509000.0,57.679505000000006,10.720770000000002,Under way using engine,8.816666666666666,64.48333333333333,70.0,82.3867792386875,8.82801717052798
2024-05-30 09:52:26,275509000.0,57.679678,10.721462,Under way using engine,8.833333333333334,64.46666666666667,70.0,82.38681514653967,8.82798259797038
2024-05-30 09:52:36,275509000.0,57.679851,10.722154,Under way using engine,8.850000000000001,64.45,70.0,82.38685105393051,8.827948025509468
2024-05-30 09:52:46,275509000.0,57.680024,10.722846,Under way using engine,8.866666666666667,64.43333333333334,70.0,82.38688696245072,8.827913452729213
