Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 16:37:20,636015358.0,57.672238,10.65697,Under way using engine,6.1,137.0,141.0,107.46637057608677,6.221237686408162
2024-11-23 16:37:30,636015358.0,57.672025,10.657332,Under way using engine,6.2,137.3,141.0,107.72811154000647,6.293205480009467
2024-11-23 16:37:40,636015358.0,57.671808,10.657695,Under way using engine,6.3,137.4,141.0,107.57638654174946,6.304499404744441
2024-11-23 16:37:50,636015358.0,57.6715915,10.6580605,Under way using engine,6.375,137.45,141.0,107.57648502257672,6.304516307992421
2024-11-23 16:38:00,636015358.0,57.671375,10.658426,Under way using engine,6.449999999999999,137.5,141.0,107.57658350514328,6.304533211639165
2024-11-23 16:38:10,636015358.0,57.6711585,10.6587915,Under way using engine,6.525,137.55,141.0,107.57668198632604,6.304550115109299
2024-11-23 16:38:20,636015358.0,57.670942,10.659157,Under way using engine,6.6,137.6,141.0,107.45540082798539,8.005594627861706
2024-11-23 16:38:30,636015358.0,57.670668,10.659623,Under way using engine,6.7,137.5,141.0,107.9907541821687,6.768447380470653
2024-11-23 16:38:40,636015358.0,57.670433,10.66001,Under way using engine,6.7,137.9,141.0,107.84713260295513,6.779516888396433
2024-11-23 16:38:50,636015358.0,57.6701985,10.6603995,Under way using engine,6.775,137.95,141.0,107.84724069287313,6.779536223973209
2024-11-23 16:39:00,636015358.0,57.669964,10.660789,Under way using engine,6.85,138.0,141.0,107.8473487831501,6.779555559799795
2024-11-23 16:39:10,636015358.0,57.6697295,10.6611785,Under way using engine,6.925,138.05,141.0,107.84745687308396,6.779574895633975
2024-11-23 16:39:20,636015358.0,57.669495,10.661568,Under way using engine,7.0,138.1,141.0,107.85825925790903,7.138967407581071
2024-11-23 16:39:30,636015358.0,57.669248,10.661978,Under way using engine,7.0,138.0,140.0,107.6294406463287,7.153688932212004
2024-11-23 16:39:40,636015358.0,57.669002,10.662392,Under way using engine,7.1,137.8,140.0,107.76438457164164,7.316196508577012
2024-11-23 16:39:50,636015358.0,57.6687495,10.6628135,Under way using engine,7.15,137.8,140.25,107.7645004836134,7.316219101924676
2024-11-23 16:40:00,636015358.0,57.668497,10.663235,Under way using engine,7.199999999999999,137.8,140.5,107.76461639595038,7.316241695501988
2024-11-23 16:40:10,636015358.0,57.6682445,10.6636565,Under way using engine,7.25,137.8,140.75,107.76473230865258,7.316264289308947
2024-11-23 16:40:20,636015358.0,57.667992,10.664078,Under way using engine,7.3,137.8,141.0,107.97321241106323,7.463577230188225
2024-11-23 16:40:30,636015358.0,57.667733,10.664505,Under way using engine,7.4,138.0,141.0,107.71322539360665,7.398972150066934
2024-11-23 16:40:40,636015358.0,57.667478,10.664932,Under way using engine,7.4,138.0,141.0,107.81069126966662,7.531761181543968
2024-11-23 16:40:50,636015358.0,57.667217750000006,10.66536525,Under way using engine,7.45,138.025,141.0,107.81081100435301,7.5317850816018845
2024-11-23 16:41:00,636015358.0,57.6669575,10.6657985,Under way using engine,7.5,138.05,141.0,107.81093073747371,7.531808981530274
2024-11-23 16:41:10,636015358.0,57.66669725,10.66623175,Under way using engine,7.55,138.075,141.0,107.81105046933499,7.531832881268011
2024-11-23 16:41:20,636015358.0,57.666437,10.666665,Under way using engine,7.6,138.1,141.0,107.77936245506919,7.67580601247157
2024-11-23 16:41:30,636015358.0,57.666172,10.667107,Under way using engine,7.6,138.1,141.0,107.69670110895845,7.741216162019164
2024-11-23 16:41:40,636015358.0,57.665905333333335,10.667554,Under way using engine,7.666666666666666,138.1,141.0,107.69682310569021,7.741241525238638
2024-11-23 16:41:50,636015358.0,57.665638666666666,10.668001,Under way using engine,7.733333333333333,138.1,141.0,107.69694510336188,7.741266888920808
2024-11-23 16:42:00,636015358.0,57.665372,10.668448,Under way using engine,7.8,138.1,141.0,107.97090311558628,7.882395365718926
2024-11-23 16:42:10,636015358.0,57.6650985,10.668899,Under way using engine,7.85,138.2,141.0,107.97102991515203,7.882421372793546
2024-11-23 16:42:20,636015358.0,57.664825,10.66935,Under way using engine,7.9,138.3,141.0,108.17213729503732,7.970826873628309
2024-11-23 16:42:30,636015358.0,57.664547,10.669803,Under way using engine,8.0,138.4,141.0,108.00169333808253,8.135433121236307
2024-11-23 16:42:40,636015358.0,57.6642645,10.670268,Under way using engine,8.05,138.25,141.0,108.0018245007841,8.13546079016776
2024-11-23 16:42:50,636015358.0,57.663982,10.670733,Under way using engine,8.1,138.1,141.0,108.1193427329473,7.464923438201293
2024-11-23 16:43:00,636015358.0,57.663722,10.671158,Under way using engine,8.2,138.2,141.0,107.99661608347776,8.352684678965906
2024-11-23 16:43:10,636015358.0,57.663432,10.6716355,Under way using engine,8.3,138.2,140.5,107.99675068975495,8.352713851008055
2024-11-23 16:43:20,636015358.0,57.663142,10.672113,Under way using engine,8.4,138.2,140.0,107.67997370715887,8.481079088507732
2024-11-23 16:43:30,636015358.0,57.66285,10.672603,Under way using engine,8.5,138.1,141.0,107.98222884474148,9.004292889416082
2024-11-23 16:43:40,636015358.0,57.6625375,10.673118,Under way using engine,8.55,138.3,141.0,107.98237379001534,9.004326810740663
2024-11-23 16:43:50,636015358.0,57.662225,10.673633,Under way using engine,8.6,138.5,141.0,107.93853870952051,8.711790866314399
2024-11-23 16:44:00,636015358.0,57.661923,10.674132,Under way using engine,8.7,138.4,141.0,108.3058539235123,8.801846105629025
2024-11-23 16:44:10,636015358.0,57.661615,10.67463,Under way using engine,8.75,138.65,141.0,108.30599899141271,8.801878087219528
2024-11-23 16:44:20,636015358.0,57.661307,10.675128,Under way using engine,8.8,138.9,141.0,108.45573476056614,8.029005253703758
2024-11-23 16:44:30,636015358.0,57.661025,10.67558,Under way using engine,8.9,139.0,141.0,108.17902187686184,9.38930426713884
2024-11-23 16:44:40,636015358.0,57.6606975,10.6761135,Under way using engine,8.95,138.95,141.0,108.17917520248227,9.38934085317614
2024-11-23 16:44:50,636015358.0,57.66037,10.676647,Under way using engine,9.0,138.9,141.0,108.53181397245817,8.156313253500391
2024-11-23 16:45:00,636015358.0,57.660083,10.677105,Under way using engine,9.1,139.0,140.0,108.23307024969642,9.591399090825702
2024-11-23 16:45:10,636015358.0,57.659748,10.677649,Under way using engine,9.15,138.8,140.5,108.23322748334499,9.591437183206306
2024-11-23 16:45:20,636015358.0,57.659413,10.678193,Under way using engine,9.2,138.6,141.0,108.52033800179726,9.239042828663974
2024-11-23 16:45:30,636015358.0,57.659088,10.678712,Under way using engine,9.3,139.0,141.0,108.48400201996958,9.29002106573581
2024-11-23 16:45:40,636015358.0,57.6587615,10.6792345,Under way using engine,9.35,139.05,141.0,108.48415706904842,9.290056426907375
2024-11-23 16:45:50,636015358.0,57.658435,10.679757,Under way using engine,9.4,139.1,141.0,108.2341290231056,9.36246531804331
2024-11-23 16:46:00,636015358.0,57.658108,10.680288,Under way using engine,9.4,138.9,141.0,108.40713498988623,9.478907339053208
2024-11-23 16:46:10,636015358.0,57.6577755,10.6808225,Under way using engine,9.45,139.10000000000002,141.0,108.40729231759929,9.478944272352567
2024-11-23 16:46:20,636015358.0,57.657443,10.681357,Under way using engine,9.5,139.3,141.0,108.36719392544637,8.589548183387452
2024-11-23 16:46:30,636015358.0,57.657142,10.681842,Under way using engine,9.6,139.1,140.0,108.27820193173625,10.15317794313392
2024-11-23 16:46:40,636015358.0,57.656787,10.682417,Under way using engine,9.65,138.95,140.5,108.2783688888432,10.153220548393627
2024-11-23 16:46:50,636015358.0,57.656432,10.682992,Under way using engine,9.7,138.8,141.0,108.47603230437204,9.776249101268528
2024-11-23 16:47:00,636015358.0,57.6560885,10.683542,Under way using engine,9.7,138.85000000000002,141.0,108.47619534870284,9.776288273998773
2024-11-23 16:47:10,636015358.0,57.655745,10.684092,Under way using engine,9.7,138.9,141.0,108.52016000426266,9.808481089134952
2024-11-23 16:47:20,636015358.0,57.6554,10.684643,Under way using engine,9.8,138.9,141.0,108.58889353230967,9.848917067723551
2024-11-23 16:47:30,636015358.0,57.655053,10.685195,Under way using engine,9.8,139.0,141.0,108.4518866718991,9.839332461079312
2024-11-23 16:47:40,636015358.0,57.6547075,10.685749,Under way using engine,9.85,139.1,141.0,108.45205047290926,9.83937218170517
2024-11-23 16:47:50,636015358.0,57.654362,10.686303,Under way using engine,9.9,139.2,141.0,108.44071434048317,9.400655095663561
2024-11-23 16:48:00,636015358.0,57.654032,10.6868325,Under way using engine,9.9,139.14999999999998,141.0,108.44087070758894,9.400691370611085
2024-11-23 16:48:10,636015358.0,57.653702,10.687362,Under way using engine,9.9,139.1,141.0,108.80712533690587,9.939094371960405
2024-11-23 16:48:20,636015358.0,57.65335,10.687915,Under way using engine,10.0,139.6,141.0,109.32733515987451,10.936965258126065
2024-11-23 16:48:30,636015358.0,57.652958,10.688513,Under way using engine,10.0,140.2,139.0,109.22231616006195,10.934938807279591
2024-11-23 16:48:40,636015358.0,57.652567,10.689113,Under way using engine,10.0,140.4,138.0,108.56543634172135,9.003143600115987
2024-11-23 16:48:50,636015358.0,57.65225,10.689618,Under way using engine,10.0,139.6,137.0,107.1530084399617,10.06774781167324
2024-11-23 16:49:00,636015358.0,57.651908500000005,10.69021,Under way using engine,10.05,138.35,136.5,107.15316038972719,10.067791627969386
2024-11-23 16:49:10,636015358.0,57.651567,10.690802,Under way using engine,10.1,137.1,136.0,106.37539600152951,10.10944584286137
2024-11-23 16:49:20,636015358.0,57.651232,10.691412,Under way using engine,10.1,136.1,136.0,105.94565353965675,10.097645472128866
2024-11-23 16:49:30,636015358.0,57.650902,10.69203,Under way using engine,10.1,135.2,136.0,106.1748483035584,10.174319887268693
2024-11-23 16:49:40,636015358.0,57.650567,10.692648,Under way using engine,10.1,135.3,135.0,106.7626260180291,10.139333212550252
2024-11-23 16:49:50,636015358.0,57.650227,10.693252,Under way using engine,10.1,135.9,134.0,105.78003453410781,9.677078149244826
2024-11-23 16:50:00,636015358.0,57.6499125,10.6938475,Under way using engine,10.15,134.9,133.0,105.78016447413268,9.677120629583031
2024-11-23 16:50:10,636015358.0,57.649598,10.694443,Under way using engine,10.2,133.9,132.0,104.18757211500144,11.20140823072986
2024-11-23 16:50:20,636015358.0,57.649255,10.695169,Under way using engine,10.2,132.65,131.5,104.18770078931055,11.201467721019778
2024-11-23 16:50:30,636015358.0,57.648912,10.695895,Under way using engine,10.2,131.4,131.0,103.71426872945278,9.163682463384493
2024-11-23 16:50:40,636015358.0,57.648637,10.696498,Under way using engine,10.2,130.6,131.0,103.29310623308157,10.256611582143437
2024-11-23 16:50:50,636015358.0,57.648335,10.697182,Under way using engine,10.2,129.8,131.0,103.53919893573635,10.276450408659597
2024-11-23 16:51:00,636015358.0,57.648029,10.697862,Under way using engine,10.25,129.95,130.0,103.53930888592674,10.276501161171737
2024-11-23 16:51:10,636015358.0,57.647723,10.698542,Under way using engine,10.3,130.1,129.0,103.50198460762624,10.226608183054159
2024-11-23 16:51:20,636015358.0,57.647419,10.6992195,Under way using engine,10.3,129.8,128.0,103.50209355837808,10.226658478085106
2024-11-23 16:51:30,636015358.0,57.647115,10.699897,Under way using engine,10.3,129.5,127.0,102.36333473790421,10.31280771819672
2024-11-23 16:51:40,636015358.0,57.646825,10.700605,Under way using engine,10.3,127.9,126.0,101.72082136410108,9.28412052549061
2024-11-23 16:51:50,636015358.0,57.646573,10.701255,Under way using engine,10.4,126.5,126.0,101.4650173718394,10.864267910784791
2024-11-23 16:52:00,636015358.0,57.6462825,10.7020215,Under way using engine,10.4,125.8,126.0,101.46510670330167,10.864325819329938
2024-11-23 16:52:10,636015358.0,57.645992,10.702788,Under way using engine,10.4,125.1,126.0,,
