Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-29 07:45:01,220614000.0,57.670768,10.748782,Under way using engine,7.2,122.4,131.0,,
2024-05-29 07:45:11,220614000.0,57.670584000000005,10.749302,Under way using engine,7.2,122.55,131.0,100.71546759022004,7.2073805890676965
2024-05-29 07:45:21,220614000.0,57.6704,10.749822,Under way using engine,7.2,122.7,131.0,100.71552070347803,7.207406024969467
2024-05-29 07:45:31,220614000.0,57.670238,10.750293,Under way using engine,7.2,122.5,131.0,100.42251441333349,6.4732156179264
2024-05-29 07:45:41,220614000.0,57.67005433333333,10.750836,Under way using engine,7.2,122.63333333333334,131.0,100.25339189024913,7.426772723369451
2024-05-29 07:45:51,220614000.0,57.66987066666667,10.751379,Under way using engine,7.2,122.76666666666668,131.0,100.25344272085573,7.426799591270339
2024-05-29 07:46:01,220614000.0,57.669687,10.751922,Under way using engine,7.2,122.9,131.0,100.2534935513429,7.426826459155601
2024-05-29 07:46:11,220614000.0,57.66951,10.752435,Under way using engine,7.15,123.05,131.0,100.45472954719605,7.057030224848217
2024-05-29 07:46:21,220614000.0,57.669333,10.752948,Under way using engine,7.1,123.2,131.0,100.4547794516663,7.057054546707397
2024-05-29 07:46:31,220614000.0,57.669175,10.75341,Under way using engine,7.1,123.2,132.0,100.36477819190907,6.33910214932781
2024-05-29 07:46:41,220614000.0,57.66898,10.753967,Under way using engine,7.0,123.2,131.0,100.60476369134904,7.695588246765641
2024-05-29 07:46:51,220614000.0,57.6688025,10.754471,Under way using engine,7.0,123.2,131.5,100.6667600899658,6.975870496915406
2024-05-29 07:47:01,220614000.0,57.668625,10.754975,Under way using engine,7.0,123.2,132.0,100.66681110141678,6.975894313194954
2024-05-29 07:47:11,220614000.0,57.668451000000005,10.7554885,Under way using engine,6.95,123.0,132.0,100.27183779358467,7.027116566180225
2024-05-29 07:47:21,220614000.0,57.668277,10.756002,Under way using engine,6.9,122.8,132.0,100.27188602949752,7.027140624835145
2024-05-29 07:47:31,220614000.0,57.668125,10.756467,Under way using engine,6.9,122.7,132.0,99.91642380379108,6.299883388639593
2024-05-29 07:47:41,220614000.0,57.66796,10.756972,Under way using engine,6.9,122.7,132.0,99.91203440228423,6.840982318744402
