Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 02:17:53,210051000.0,57.677348,10.620008,At anchor,0.0,331.8,175.0,,
2024-11-25 02:18:03,210051000.0,57.67734988888889,10.620002444444443,At anchor,0.0055555555555555,330.69444444444446,175.0,280.30347201644184,0.07608712488437416
2024-11-25 02:18:13,210051000.0,57.67735177777778,10.61999688888889,At anchor,0.0111111111111111,329.5888888888889,175.0,280.30347149975233,0.07608712201490193
2024-11-25 02:18:23,210051000.0,57.67735366666667,10.619991333333331,At anchor,0.0166666666666666,328.4833333333333,175.0,280.3034708949491,0.07608711910643787
2024-11-25 02:18:33,210051000.0,57.67735555555556,10.619985777777778,At anchor,0.0222222222222222,327.3777777777778,175.0,280.30347044905614,0.07608711636901085
2024-11-25 02:18:43,210051000.0,57.677357444444446,10.619980222222225,At anchor,0.0277777777777777,326.27222222222224,175.0,280.3034698529114,0.07608711341402008
2024-11-25 02:18:53,210051000.0,57.677359333333335,10.619974666666668,At anchor,0.0333333333333333,325.1666666666667,175.0,280.3034693925875,0.0760871107541374
2024-11-25 02:19:03,210051000.0,57.677361222222224,10.61996911111111,At anchor,0.0388888888888888,324.0611111111112,175.0,280.30346879644276,0.07608710779914661
2024-11-25 02:19:13,210051000.0,57.67736311111111,10.619963555555556,At anchor,0.0444444444444444,322.9555555555556,175.0,280.30346834477734,0.07608710509273733
2024-11-25 02:19:23,210051000.0,57.677365,10.619958,At anchor,0.05,321.85,175.0,280.3034677486326,0.07608710213774646
2024-11-25 02:19:33,210051000.0,57.67736688888889,10.619952444444444,At anchor,0.0555555555555555,320.7444444444444,175.0,280.3034672911948,0.07608709946235487
2024-11-25 02:19:43,210051000.0,57.67736877777778,10.61994688888889,At anchor,0.0611111111111111,319.63888888888886,175.0,280.3034667008224,0.07608709647634625
2024-11-25 02:19:53,210051000.0,57.67737066666667,10.619941333333331,At anchor,0.0666666666666666,318.5333333333333,175.0,280.3034662376122,0.07608709383197242
2024-11-25 02:20:03,210051000.0,57.67737255555556,10.619935777777778,At anchor,0.0722222222222222,317.4277777777777,175.0,280.303465650126,0.07608709083045481
2024-11-25 02:20:13,210051000.0,57.677374444444446,10.619930222222225,At anchor,0.0777777777777777,316.3222222222222,175.0,280.3034651955743,0.07608708813955434
2024-11-25 02:20:23,210051000.0,57.677376333333335,10.619924666666668,At anchor,0.0833333333333333,315.21666666666664,175.0,280.30346459365717,0.07608708521558107
2024-11-25 02:20:33,210051000.0,57.677378222222224,10.61991911111111,At anchor,0.0888888888888888,314.1111111111111,175.0,280.3034641391054,0.0760870825246806
2024-11-25 02:20:43,210051000.0,57.67738011111111,10.619913555555556,At anchor,0.0944444444444444,313.0055555555556,175.0,280.3034635458468,0.07608707955418068
2024-11-25 02:20:53,210051000.0,57.677382,10.619908,At anchor,0.1,311.9,175.0,280.30346309129504,0.07608707686328013
2024-11-25 02:21:03,210051000.0,57.677382,10.619908,At anchor,0.1,311.9,175.0,0.0,0.0
2024-11-25 02:21:13,210051000.0,57.677382,10.619908,At anchor,0.1,311.9,175.0,0.0,0.0
2024-11-25 02:21:23,210051000.0,57.677382,10.619908,At anchor,0.1,311.9,175.0,0.0,0.0
