Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-29 19:06:19,311000971.0,57.57883,10.832593,Under way using engine,0.5,314.1,227.0,,
2024-11-29 19:06:29,311000971.0,57.5788465,10.832555,Under way using engine,0.5,311.20000000000005,224.5,283.1048772679259,0.5666645047501103
2024-11-29 19:06:39,311000971.0,57.578863,10.832517,Under way using engine,0.5,308.3,222.0,283.10487154030955,0.5666643497767284
2024-11-29 19:06:49,311000971.0,57.5788775,10.8324725,Under way using engine,0.5,306.4,219.33333333333331,279.90938292774223,0.6034534306912072
2024-11-29 19:06:59,311000971.0,57.578892,10.832428,Under way using engine,0.5,304.5,216.66666666666663,279.90937906609895,0.6034532552435931
2024-11-29 19:07:09,311000971.0,57.5789065,10.8323835,Under way using engine,0.5,302.6,214.0,279.9093751959328,0.6034530796531526
2024-11-29 19:07:19,311000971.0,57.578921,10.832339,Under way using engine,0.5,300.7,211.33333333333331,279.90937131689674,0.6034529039356339
2024-11-29 19:07:29,311000971.0,57.5789355,10.8322945,Under way using engine,0.5,298.79999999999995,208.66666666666663,279.9093674470763,0.6034527283294263
2024-11-29 19:07:39,311000971.0,57.57895,10.83225,Under way using engine,0.5,296.9,206.0,279.90936358543007,0.6034525528817751
2024-11-29 19:07:49,311000971.0,57.57895825,10.83220575,Under way using engine,0.5,293.875,203.5,275.70819502127677,0.5429058405905038
2024-11-29 19:07:59,311000971.0,57.5789665,10.8321615,Under way using engine,0.5,290.85,201.0,275.7081937359371,0.5429057307706623
2024-11-29 19:08:09,311000971.0,57.57897475,10.83211725,Under way using engine,0.5,287.825,198.5,275.7081924503934,0.5429056209682197
2024-11-29 19:08:19,311000971.0,57.578983,10.832073,Under way using engine,0.5,284.8,196.0,275.7081911648497,0.5429055111657697
2024-11-29 19:08:29,311000971.0,57.57899,10.832017,Under way using engine,0.5,281.5,193.0,273.8340611638608,0.6663525377452614
2024-11-29 19:08:39,311000971.0,57.57899333333333,10.831969,Under way using engine,0.5,279.06666666666666,190.66666666666663,272.1322338670314,0.5608877359378834
2024-11-29 19:08:49,311000971.0,57.57899666666667,10.831921,Under way using engine,0.5,276.6333333333333,188.33333333333331,272.13223367175993,0.560887685445402
2024-11-29 19:08:59,311000971.0,57.579,10.831873,Under way using engine,0.5,274.2,186.0,272.13223346864027,0.5608876348444918
2024-11-29 19:09:09,311000971.0,57.579002,10.831828,Under way using engine,0.5,271.5,183.0,271.3650013404954,0.5232645401824229
2024-11-29 19:09:19,311000971.0,57.5789995,10.8317815,Under way using engine,0.5,268.35,180.5,268.3489333969478,0.5415609349507013
2024-11-29 19:09:29,311000971.0,57.578997,10.831735,Under way using engine,0.5,265.2,178.0,268.3489332751296,0.541560971794255
2024-11-29 19:09:39,311000971.0,57.578992,10.83169,Under way using engine,0.5,262.1,176.0,266.59087910027847,0.5325569028037066
2024-11-29 19:09:49,311000971.0,57.578985333333335,10.831644333333331,Under way using engine,0.5,259.20000000000005,173.33333333333334,265.52469254887694,0.5484690187400455
2024-11-29 19:09:59,311000971.0,57.57897866666666,10.831598666666666,Under way using engine,0.5,256.3,170.66666666666666,265.5246917233686,0.5484691123018796
2024-11-29 19:10:09,311000971.0,57.578972,10.831553,Under way using engine,0.5,253.4,168.0,265.52469091549256,0.5484692057903416
2024-11-29 19:10:19,311000971.0,57.578962,10.831511,Under way using engine,0.5,251.175,165.5,262.7254447856485,0.532547414853071
2024-11-29 19:10:29,311000971.0,57.578952,10.831468999999998,Under way using engine,0.5,248.95,163.0,262.72544280858256,0.5325475371219222
2024-11-29 19:10:39,311000971.0,57.578942,10.831427,Under way using engine,0.5,246.725,160.5,262.7254408304268,0.5325476593233952
2024-11-29 19:10:49,311000971.0,57.578932,10.831385,Under way using engine,0.5,244.5,158.0,262.72543886197207,0.5325477814469366
2024-11-29 19:10:59,311000971.0,57.5789225,10.8313465,Under way using engine,0.45,243.6,155.5,262.46389534048865,0.49113729287123753
2024-11-29 19:11:09,311000971.0,57.578913,10.831308,Under way using engine,0.4,242.7,153.0,262.4638934057269,0.49113739855934807
2024-11-29 19:11:19,311000971.0,57.578902,10.831272,Under way using engine,0.4,240.5,151.0,260.6964546966608,0.4801775839990834
2024-11-29 19:11:29,311000971.0,57.57889,10.831237,Under way using engine,0.5,238.3,148.0,259.58424166383753,0.4814367484184897
2024-11-29 19:11:39,311000971.0,57.578874,10.8311995,Under way using engine,0.5,235.45,145.5,257.11515584091944,0.5553799509873197
2024-11-29 19:11:49,311000971.0,57.578858,10.831162,Under way using engine,0.5,232.6,143.0,257.1151503753031,0.5553801003331278
2024-11-29 19:11:59,311000971.0,57.578842,10.831125,Under way using engine,0.5,231.6,141.0,256.9469500955735,0.5508583138243136
2024-11-29 19:12:09,311000971.0,57.5788255,10.831099625,Under way using engine,0.4875,229.275,138.375,250.78031155109767,0.46223492285478207
2024-11-29 19:12:19,311000971.0,57.578809,10.83107425,Under way using engine,0.475,226.95,135.75,250.78030347582308,0.4622350076731948
2024-11-29 19:12:29,311000971.0,57.5787925,10.831048875,Under way using engine,0.4625,224.625,133.125,250.78029540055073,0.4622350924916148
2024-11-29 19:12:39,311000971.0,57.578776000000005,10.8310235,Under way using engine,0.45,222.3,130.5,250.78028732528068,0.46223517731004227
2024-11-29 19:12:49,311000971.0,57.5787595,10.830998125,Under way using engine,0.4375,219.975,127.875,250.7802792500129,0.46223526212847704
2024-11-29 19:12:59,311000971.0,57.578743,10.83097275,Under way using engine,0.425,217.65,125.25,250.78027117363123,0.46223534693519563
2024-11-29 19:13:09,311000971.0,57.5787265,10.830947375,Under way using engine,0.4125,215.325,122.625,250.78026311433263,0.46223543156492614
2024-11-29 19:13:19,311000971.0,57.57871,10.830922,Under way using engine,0.4,213.0,120.0,250.78025502422318,0.4622355165838258
2024-11-29 19:13:29,311000971.0,57.578697,10.830867,Under way using engine,0.5,212.4,118.0,262.7777382471488,0.6965547850948793
2024-11-29 19:13:39,311000971.0,57.578672,10.830845,Under way using engine,0.5,211.5,115.0,238.6480963964047,0.5974871101129843
2024-11-29 19:13:49,311000971.0,57.578658,10.830832,Under way using engine,0.5,210.6,113.0,239.99860277959078,0.3380303887579043
2024-11-29 19:13:59,311000971.0,57.5786325,10.83081,Under way using engine,0.5,208.8,111.0,238.14166602938013,0.6072787834317178
2024-11-29 19:14:09,311000971.0,57.578607,10.830788,Under way using engine,0.5,207.0,109.0,238.14164803051256,0.6072788584307516
2024-11-29 19:14:19,311000971.0,57.578575,10.830768,Under way using engine,0.6,203.4,106.0,229.37609657326806,0.72946498837072
2024-11-29 19:14:29,311000971.0,57.5785476,10.8307588,Under way using engine,0.58,199.12,103.4,212.05739857515348,0.6017588620391163
2024-11-29 19:14:39,311000971.0,57.5785202,10.8307496,Under way using engine,0.5599999999999999,194.84,100.8,212.05737917687338,0.6017588759872787
2024-11-29 19:14:49,311000971.0,57.5784928,10.8307404,Under way using engine,0.54,190.56,98.2,212.05735977556336,0.6017588902126124
2024-11-29 19:14:59,311000971.0,57.5784654,10.8307312,Under way using engine,0.52,186.28,95.6,212.05734035340285,0.6017589047020571
2024-11-29 19:15:09,311000971.0,57.578438,10.830722,Under way using engine,0.5,182.0,93.0,212.05732096411367,0.6017589186567679
2024-11-29 19:15:19,311000971.0,57.57841,10.830723,Under way using engine,0.6,179.2,91.0,176.1889781024281,0.6053187827169317
2024-11-29 19:15:29,311000971.0,57.5783825,10.8307265,Under way using engine,0.55,177.55,88.0,166.64602712910118,0.5957827902752967
2024-11-29 19:15:39,311000971.0,57.578355,10.83073,Under way using engine,0.5,175.9,85.0,166.64603685289433,0.5957827920875575
2024-11-29 19:15:49,311000971.0,57.578332,10.830735,Under way using engine,0.5,175.8,83.0,157.92890091062134,0.5005003411985679
2024-11-29 19:15:59,311000971.0,57.578312,10.830737,Under way using engine,0.4,176.9,81.0,169.43480286482497,0.4329121881342847
2024-11-29 19:16:09,311000971.0,57.578312,10.830735333333331,Under way using engine,0.4,191.65833333333333,81.33333333333333,270.0,0.01931428460371741
2024-11-29 19:16:19,311000971.0,57.578312,10.830733666666664,Under way using engine,0.4,206.41666666666669,81.66666666666667,270.0,0.019314284622146453
2024-11-29 19:16:29,311000971.0,57.578312,10.830732,Under way using engine,0.4,221.175,82.0,270.0,0.019314284566859328
2024-11-29 19:16:39,311000971.0,57.578312,10.830730333333332,Under way using engine,0.4,235.9333333333333,82.33333333333333,270.0,0.01931428460371741
2024-11-29 19:16:49,311000971.0,57.578312,10.830728666666666,Under way using engine,0.4,250.69166666666663,82.66666666666667,270.0,0.01931428458528837
2024-11-29 19:16:59,311000971.0,57.578312,10.830727,Under way using engine,0.4,265.45,83.0,270.0,0.01931428458528837
2024-11-29 19:17:09,311000971.0,57.578312,10.830725333333334,Under way using engine,0.4,280.20833333333337,83.33333333333333,270.0,0.01931428458528837
2024-11-29 19:17:19,311000971.0,57.578312,10.830723666666666,Under way using engine,0.4,294.9666666666667,83.66666666666667,270.0,0.01931428460371741
2024-11-29 19:17:29,311000971.0,57.578312,10.830722,Under way using engine,0.4,309.725,84.0,270.0,0.01931428460371741
2024-11-29 19:17:39,311000971.0,57.578312,10.830720333333334,Under way using engine,0.4,324.4833333333333,84.33333333333333,270.0,0.01931428458528837
2024-11-29 19:17:49,311000971.0,57.578312,10.830718666666666,Under way using engine,0.4,339.2416666666667,84.66666666666667,270.0,0.01931428460371741
2024-11-29 19:17:59,311000971.0,57.578312,10.830717,Under way using engine,0.4,354.0,85.0,270.0,0.01931428458528837
2024-11-29 19:18:09,311000971.0,57.578335,10.830712,Under way using engine,0.4,355.8,88.0,337.9289118819596,0.5005003448830343
2024-11-29 19:18:19,311000971.0,57.578355,10.830712,Under way using engine,0.4,357.6,90.0,0.0,0.43229131733422477
2024-11-29 19:18:29,311000971.0,57.578378,10.830712,Under way using engine,0.5,358.8,92.0,0.0,0.49713501490685996
2024-11-29 19:18:39,311000971.0,57.578393,10.830703,Under way using engine,0.5,358.6,94.0,311.78319189706264,0.340581086792521
2024-11-29 19:18:49,311000971.0,57.578416,10.830708666666666,Under way using engine,0.5333333333333333,241.2666666666667,96.66666666666669,24.68038574355694,0.5014534493812058
