Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-22 04:02:41,352980842.0,57.68448,10.674645,Moored,0.0,157.4,286.0,,
2024-11-22 04:02:51,352980842.0,57.6844788,10.674642371428572,Moored,0.0,157.4,286.0571428571429,256.2851683571324,0.03994044992881787
2024-11-22 04:03:01,352980842.0,57.6844776,10.674639742857142,Moored,0.0,157.4,286.1142857142857,256.28516792816396,0.03994045070752254
2024-11-22 04:03:11,352980842.0,57.6844764,10.674637114285714,Moored,0.0,157.4,286.1714285714286,256.2851674832273,0.039940451458280554
2024-11-22 04:03:21,352980842.0,57.6844752,10.674634485714286,Moored,0.0,157.4,286.22857142857146,256.28516704627486,0.03994045222301189
2024-11-22 04:03:31,352980842.0,57.684474,10.674631857142858,Moored,0.0,157.4,286.2857142857143,256.28516660133823,0.039940452973769885
2024-11-22 04:03:41,352980842.0,57.6844728,10.674629228571428,Moored,0.0,157.4,286.3428571428572,256.285166188338,0.03994045378042126
2024-11-22 04:03:51,352980842.0,57.6844716,10.6746266,Moored,0.0,157.4,286.4,256.28516572743325,0.03994045450323257
2024-11-22 04:04:01,352980842.0,57.6844704,10.674623971428572,Moored,0.0,157.4,286.45714285714286,256.28516529846485,0.03994045528193726
2024-11-22 04:04:11,352980842.0,57.6844692,10.674621342857142,Moored,0.0,157.4,286.51428571428573,256.2851648694965,0.03994045606064194
2024-11-22 04:04:21,352980842.0,57.684468,10.674618714285714,Moored,0.0,157.4,286.57142857142856,256.2851644245599,0.039940456811399946
2024-11-22 04:04:31,352980842.0,57.6844668,10.674616085714286,Moored,0.0,157.4,286.62857142857143,256.28516398760746,0.039940457576131294
2024-11-22 04:04:41,352980842.0,57.6844656,10.674613457142858,Moored,0.0,157.4,286.6857142857143,256.285163550655,0.03994045834086263
2024-11-22 04:04:51,352980842.0,57.6844644,10.674610828571428,Moored,0.0,157.4,286.74285714285713,256.28516312168665,0.03994045911956732
2024-11-22 04:05:01,352980842.0,57.6844632,10.6746082,Moored,0.0,157.4,286.8,256.28516267675013,0.039940459870325316
2024-11-22 04:05:11,352980842.0,57.684462,10.674605571428572,Moored,0.0,157.4,286.85714285714283,256.2851622397977,0.03994046063505667
2024-11-22 04:05:21,352980842.0,57.6844608,10.674602942857142,Moored,0.0,157.4,286.9142857142857,256.28516167091755,0.03994046159233778
2024-11-22 04:05:31,352980842.0,57.6844596,10.674600314285714,Moored,0.0,157.4,286.9714285714286,256.28516136589286,0.039940462164519366
2024-11-22 04:05:41,352980842.0,57.6844584,10.674597685714286,Moored,0.0,157.4,287.0285714285714,256.28516092894046,0.03994046292925071
2024-11-22 04:05:51,352980842.0,57.6844572,10.674595057142858,Moored,0.0,157.4,287.0857142857143,256.28516049198805,0.03994046369398206
2024-11-22 04:06:01,352980842.0,57.684456,10.674592428571428,Moored,0.0,157.4,287.1428571428572,256.28516006301976,0.039940464472686774
2024-11-22 04:06:11,352980842.0,57.6844548,10.6745898,Moored,0.0,157.4,287.2,256.2851596180833,0.039940465223444764
2024-11-22 04:06:21,352980842.0,57.6844536,10.674587171428572,Moored,0.0,157.4,287.25714285714287,256.2851591811309,0.03994046598817611
2024-11-22 04:06:31,352980842.0,57.6844524,10.674584542857142,Moored,0.0,157.4,287.3142857142857,256.2851587521626,0.039940466766880824
2024-11-22 04:06:41,352980842.0,57.6844512,10.674581914285714,Moored,0.0,157.4,287.37142857142857,256.2851583072262,0.03994046751763882
2024-11-22 04:06:51,352980842.0,57.68445,10.674579285714286,Moored,0.0,157.4,287.42857142857144,256.2851578702738,0.03994046828237016
2024-11-22 04:07:01,352980842.0,57.6844488,10.674576657142858,Moored,0.0,157.4,287.48571428571427,256.28515743332144,0.039940469047101516
2024-11-22 04:07:11,352980842.0,57.6844476,10.674574028571428,Moored,0.0,157.4,287.54285714285714,256.2851570043532,0.039940469825806235
2024-11-22 04:07:21,352980842.0,57.6844464,10.6745714,Moored,0.0,157.4,287.6,256.2851565594168,0.03994047057656422
2024-11-22 04:07:31,352980842.0,57.6844452,10.674568771428572,Moored,0.0,157.4,287.65714285714284,256.28515611448034,0.03994047132732222
2024-11-22 04:07:41,352980842.0,57.684444,10.674566142857142,Moored,0.0,157.4,287.7142857142857,256.28515570148033,0.03994047213397365
2024-11-22 04:07:51,352980842.0,57.6844428,10.674563514285714,Moored,0.0,157.4,287.77142857142854,256.2851552405757,0.039940472856784925
