Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-28 17:23:57,265581970.0,57.681272,10.74722,Under way using engine,0.1,346.0,109.0,294.4386670568001,0.8681750682452528
2024-11-28 17:24:07,265581970.0,57.681306,10.74718,Under way using engine,0.1,346.0,109.0,294.4386468230299,0.8681748376258901
2024-11-28 17:24:17,265581970.0,57.68134,10.74714,Under way using engine,0.1,346.0,109.0,302.6823249541223,0.21296408078780646
2024-11-28 17:24:27,265581970.0,57.681349,10.7471325,Under way using engine,0.1,346.0,109.5,302.6823184939226,0.2129640720227861
2024-11-28 17:24:37,265581970.0,57.681358,10.747125,Under way using engine,0.1,346.0,110.0,143.56006552378676,0.4197222249761436
2024-11-28 17:24:47,265581970.0,57.681339,10.7471325,Under way using engine,0.1,346.0,110.5,143.5600798692691,0.4197222343606924
2024-11-28 17:24:57,265581970.0,57.68132,10.74714,Under way using engine,0.1,346.0,111.0,93.65258704093901,0.39665489045038543
2024-11-28 17:25:07,265581970.0,57.681316,10.7471735,Under way using engine,0.1,346.0,111.0,93.65258744309773,0.39665493212519964
2024-11-28 17:25:17,265581970.0,57.681312,10.747207,Under way using engine,0.1,346.0,111.0,67.29534960386388,0.47117893017131224
2024-11-28 17:25:27,265581970.0,57.68133,10.74723,Under way using engine,0.1,346.0,111.0,279.7306822224113,0.7142255860812524
2024-11-28 17:25:37,265581970.0,57.681347,10.747177,Under way using engine,0.1,346.0,112.0,270.9472919850924,0.5613904510267901
2024-11-28 17:25:47,265581970.0,57.6813485,10.7471285,Under way using engine,0.1,346.0,112.0,270.94729195389993,0.5613904279066321
2024-11-28 17:25:57,265581970.0,57.68135,10.74708,Under way using engine,0.1,346.0,112.0,346.2892091778916,0.24917114530653525
2024-11-28 17:26:07,265581970.0,57.6813615,10.7470785,Under way using engine,0.1,175.0,112.5,346.2892049920716,0.24917114492396952
2024-11-28 17:26:17,265581970.0,57.681373,10.747077,Under way using engine,0.1,4.0,113.0,58.9749791057273,1.0769003353541446
2024-11-28 17:26:27,265581970.0,57.681418,10.747117,Under way using engine,0.1,4.4,113.0,78.30757653155001,0.4422691754332492
