Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-23 14:45:53,305639000.0,57.626938,10.819483,Under way using engine,10.4,356.3,0.0,346.5424481876633,10.399376164238678
2024-05-23 14:46:03,305639000.0,57.627418000000006,10.8194215,Under way using engine,10.4,356.20000000000005,0.0,346.5422768143392,10.399375520249537
2024-05-23 14:46:13,305639000.0,57.627898,10.81936,Under way using engine,10.4,356.1,0.0,347.1634282656739,10.386272181859
2024-05-23 14:46:23,305639000.0,57.6283775,10.8193015,Under way using engine,10.4,356.20000000000005,0.0,347.1632644148267,10.386271599294597
2024-05-23 14:46:33,305639000.0,57.628857,10.819243,Under way using engine,10.4,356.3,0.0,347.87100919714857,10.35134894333643
2024-05-23 14:46:43,305639000.0,57.629335,10.819188,Under way using engine,10.3,356.4,0.0,348.2995348129602,10.349951123710484
2024-05-23 14:46:53,305639000.0,57.629813,10.819135,Under way using engine,10.3,356.5,0.0,346.5278991036747,10.388590389427165
2024-05-23 14:47:03,305639000.0,57.6302925,10.8190735,Under way using engine,10.3,356.15,179.5,346.52772771929176,10.388589745744483
2024-05-23 14:47:13,305639000.0,57.630772,10.819012,Under way using engine,10.3,355.8,359.0,344.86993684184057,10.333835837960216
2024-05-23 14:47:23,305639000.0,57.63124866666666,10.818943,Under way using engine,10.3,355.8666666666667,239.66666666666669,344.86974736124694,10.333835028792677
2024-05-23 14:47:33,305639000.0,57.631725333333335,10.818874,Under way using engine,10.3,355.93333333333334,120.33333333333334,344.869557875194,10.333834218803258
2024-05-23 14:47:43,305639000.0,57.632202,10.818805,Under way using engine,10.3,356.0,1.0,350.679217174305,10.343186546008159
2024-05-23 14:47:53,305639000.0,57.63268,10.818763,Under way using engine,10.3,356.9,0.0,348.42942719466623,10.371183946980011
2024-05-23 14:48:03,305639000.0,57.633159,10.8187105,Under way using engine,10.3,356.7,179.5,348.429278690224,10.371183477631037
2024-05-23 14:48:13,305639000.0,57.633638,10.818658,Under way using engine,10.3,356.5,359.0,346.49000201649557,10.724541584847566
2024-05-23 14:48:23,305639000.0,57.634133,10.818594333333332,Under way using engine,10.3,356.3,359.0,346.48982460575513,10.724540895062784
2024-05-23 14:48:33,305639000.0,57.634628,10.818530666666666,Under way using engine,10.3,356.1,359.0,346.48964718947985,10.72454020555918
2024-05-23 14:48:43,305639000.0,57.635123,10.818467,Under way using engine,10.3,355.9,359.0,344.46186790733856,9.323715984195669
2024-05-23 14:48:53,305639000.0,57.635553,10.818403,Under way using engine,10.3,355.5,359.0,346.73713572259396,10.38779658715981
2024-05-23 14:49:03,305639000.0,57.6360325,10.8183425,Under way using engine,10.35,355.95,179.5,346.73696676827956,10.387795964249785
2024-05-23 14:49:13,305639000.0,57.636512,10.818282,Under way using engine,10.4,356.4,0.0,348.03641350540505,10.755001929027232
2024-05-23 14:49:23,305639000.0,57.63700866666667,10.818225666666669,Under way using engine,10.4,356.3,119.66666666666669,348.0362545707109,10.755001388740533
2024-05-23 14:49:33,305639000.0,57.63750533333334,10.818169333333334,Under way using engine,10.4,356.2,239.33333333333331,348.03609563262233,10.755000848452655
2024-05-23 14:49:43,305639000.0,57.638002,10.818113,Under way using engine,10.4,356.1,359.0,344.5521906784205,10.407459023682168
2024-05-23 14:49:53,305639000.0,57.638482,10.818042,Under way using engine,10.4,355.5,359.0,346.64850859070833,10.368618850941177
2024-05-23 14:50:03,305639000.0,57.6389606,10.8179812,Under way using engine,10.38,355.72,287.2,346.64833889027784,10.368618222162326
