Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 04:43:02,257588000.0,57.550012,10.768372,Under way using engine,15.7,5.5,7.0,,
2024-05-22 04:43:12,257588000.0,57.550739666666665,10.768488666666666,Under way using engine,15.733333333333333,5.133333333333334,7.0,16.636765995993017,15.786290177330716
2024-05-22 04:43:22,257588000.0,57.551467333333335,10.768605333333332,Under way using engine,15.766666666666667,4.766666666666667,7.0,16.637079939912496,15.786287860985915
2024-05-22 04:43:32,257588000.0,57.552195,10.768722,Under way using engine,15.8,4.4,7.0,16.637393898952382,15.786285544676241
2024-05-22 04:43:42,257588000.0,57.55291733333333,10.768855333333333,Under way using engine,15.766666666666667,4.766666666666667,7.0,18.98532984456665,15.689300852358839
2024-05-22 04:43:52,257588000.0,57.55363966666666,10.768988666666669,Under way using engine,15.733333333333333,5.133333333333334,7.0,18.985679360684287,15.68929783065474
2024-05-22 04:44:02,257588000.0,57.554362,10.769122,Under way using engine,15.7,5.5,7.0,18.986028890216232,15.68929480924668
2024-05-22 04:44:12,257588000.0,57.55508966666667,10.769244,Under way using engine,15.7,5.633333333333334,7.0,17.35449862453879,15.791696697675379
2024-05-22 04:44:22,257588000.0,57.55581733333333,10.769366,Under way using engine,15.7,5.766666666666667,7.0,17.354824509748482,15.791694165760575
2024-05-22 04:44:32,257588000.0,57.556545,10.769488,Under way using engine,15.7,5.9,7.0,17.355150409451937,15.791691633875509
2024-05-22 04:44:42,257588000.0,57.557267333333336,10.769621333333331,Under way using engine,15.7,5.4,7.0,18.987434908706234,15.689282655972264
2024-05-22 04:44:52,257588000.0,57.55798966666666,10.769754666666667,Under way using engine,15.7,4.9,7.0,18.987784517182718,15.689279633934204
2024-05-22 04:45:02,257588000.0,57.558712,10.769888,Under way using engine,15.7,4.4,7.0,18.98813413814719,15.68927661301314
2024-05-22 04:45:12,257588000.0,57.559412,10.770021333333334,Under way using engine,15.666666666666666,5.0,7.0,19.548994525510807,15.208971909039212
2024-05-22 04:45:22,257588000.0,57.560112,10.770154666666668,Under way using engine,15.633333333333333,5.6000000000000005,7.0,19.549341794415454,15.208968888597774
2024-05-22 04:45:32,257588000.0,57.560812,10.770288,Under way using engine,15.6,6.2,7.0,19.549689076897494,15.20896586845828
2024-05-22 04:45:42,257588000.0,57.561584,10.770432666666666,Under way using engine,15.6,6.2,7.0,19.256980513021517,16.77052981746346
2024-05-22 04:45:52,257588000.0,57.562356,10.770577333333334,Under way using engine,15.6,6.2,7.0,19.25735870908062,16.770526261258045
2024-05-22 04:46:02,257588000.0,57.563128,10.770722,Under way using engine,15.6,6.2,7.0,19.257736922474123,16.770522705094972
2024-05-22 04:46:12,257588000.0,57.56382266666667,10.770844,Under way using engine,15.633333333333333,5.6000000000000005,7.0,18.130176012255845,15.081387587832516
2024-05-22 04:46:22,257588000.0,57.564517333333335,10.770966,Under way using engine,15.666666666666666,5.0,7.0,18.130499272774728,15.081385056986218
2024-05-22 04:46:32,257588000.0,57.565212,10.771088,Under way using engine,15.7,4.4,7.0,18.130822546966726,15.081382526721008
