Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-26 10:00:49,219801000.0,57.662967,10.708467,Engaged in fishing,7.9,305.9,305.0,283.74876494475615,7.682371067733797
2024-05-26 10:00:59,219801000.0,57.663198,10.707962,Engaged in fishing,8.0,308.8,308.0,284.5521037352738,8.234784327865357
2024-05-26 10:01:09,219801000.0,57.663454,10.7074345,Engaged in fishing,8.0,310.3,308.0,284.55200538955904,8.23475245010075
2024-05-26 10:01:19,219801000.0,57.66371,10.706907,Engaged in fishing,8.0,311.8,308.0,283.4630327642099,8.049937325405592
2024-05-26 10:01:29,219801000.0,57.663949,10.706373,Engaged in fishing,8.0,310.93333333333334,307.0,283.46294728299813,8.049906126667185
2024-05-26 10:01:39,219801000.0,57.664188,10.705839,Engaged in fishing,8.0,310.06666666666666,306.0,283.4628618008863,8.049874927726385
2024-05-26 10:01:49,219801000.0,57.664427,10.705305,Engaged in fishing,8.0,309.2,305.0,282.1753037802917,7.717959493686373
2024-05-26 10:01:59,219801000.0,57.664642,10.704772,Engaged in fishing,8.0,308.0,304.0,283.0318483202953,8.178926428106669
2024-05-26 10:02:09,219801000.0,57.66488,10.704222,Engaged in fishing,8.05,309.35,310.5,283.03176572591764,8.178893990508701
2024-05-26 10:02:19,219801000.0,57.665118,10.703672,Engaged in fishing,8.1,310.7,317.0,289.8966706141184,8.072567174463444
2024-05-26 10:02:29,219801000.0,57.665411,10.703239,Engaged in fishing,8.066666666666666,314.2,317.0,289.89652249424586,8.07254209776249
2024-05-26 10:02:39,219801000.0,57.665704,10.702806,Engaged in fishing,8.033333333333333,317.7,317.0,289.8963743735493,8.072517021116445
2024-05-26 10:02:49,219801000.0,57.665997,10.702373,Engaged in fishing,8.0,321.2,317.0,287.8801731927585,7.684290223116374
2024-05-26 10:02:59,219801000.0,57.666263,10.701932,Engaged in fishing,8.0,319.3,316.0,0.0,0.0
2024-05-26 10:03:09,219801000.0,57.666263,10.701932,Engaged in fishing,8.0,319.3,316.0,285.89816761986515,16.297331845165083
2024-05-26 10:03:19,219801000.0,57.666795,10.700933,Engaged in fishing,8.0,315.2,312.0,284.9067381766146,8.111707780855843
2024-05-26 10:03:29,219801000.0,57.66705066666667,10.700419333333333,Engaged in fishing,8.033333333333333,314.7,313.0,284.9066377692296,8.111677136434599
