Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-24 01:55:55,309336000.0,57.644013,10.768978,Under way using engine,13.5,186.3,188.0,201.10866244667076,13.613178709263225
2024-05-24 01:56:05,309336000.0,57.643387,10.768848666666669,Under way using engine,13.533333333333331,186.33333333333331,188.33333333333331,201.10833048536065,13.613181544508377
2024-05-24 01:56:15,309336000.0,57.642761,10.768719333333332,Under way using engine,13.566666666666666,186.36666666666667,188.66666666666663,201.10799853450123,13.613184380043391
2024-05-24 01:56:25,309336000.0,57.642135,10.76859,Under way using engine,13.6,186.4,189.0,202.27197505690415,13.601752493471244
2024-05-24 01:56:35,309336000.0,57.64151,10.768453,Under way using engine,13.6,186.5,189.0,200.78843670771727,13.643106701369405
2024-05-24 01:56:45,309336000.0,57.6408825,10.7683255,Under way using engine,13.6,186.4,189.0,200.78810810260802,13.643109457449405
2024-05-24 01:56:55,309336000.0,57.640255,10.768198,Under way using engine,13.6,186.3,189.0,201.41165365878962,13.644828044907989
2024-05-24 01:57:05,309336000.0,57.63962766666667,10.768066333333334,Under way using engine,13.6,186.36666666666667,189.33333333333331,201.41131717864232,13.644830983264006
2024-05-24 01:57:15,309336000.0,57.639000333333335,10.767934666666669,Under way using engine,13.6,186.4333333333333,189.66666666666663,201.41098071224343,13.644833921384727
2024-05-24 01:57:25,309336000.0,57.638373,10.767803,Under way using engine,13.6,186.5,190.0,206.66490646413516,13.648215379593314
2024-05-24 01:57:35,309336000.0,57.637748,10.767635,Under way using engine,13.6,187.2,192.0,207.10832509918373,13.601208749410711
2024-05-24 01:57:45,309336000.0,57.6371254,10.7674644,Under way using engine,13.6,187.42,192.0,207.10792659638588,13.601213660821116
2024-05-24 01:57:55,309336000.0,57.6365028,10.7672938,Under way using engine,13.6,187.64,192.0,207.10752810577767,13.601218572818953
2024-05-24 01:58:05,309336000.0,57.6358802,10.7671232,Under way using engine,13.6,187.86,192.0,207.10712963008305,13.601223484604015
2024-05-24 01:58:15,309336000.0,57.6352576,10.7669526,Under way using engine,13.6,188.08,192.0,207.10673116800157,13.601228396160286
2024-05-24 01:58:25,309336000.0,57.634635,10.766782,Under way using engine,13.6,188.3,192.0,209.7895582645469,13.58016048400561
2024-05-24 01:58:35,309336000.0,57.634015,10.766592,Under way using engine,13.6,188.7,191.0,207.94907668590002,13.598781830834339
2024-05-24 01:58:45,309336000.0,57.633393,10.766415333333333,Under way using engine,13.583333333333332,188.6833333333333,191.0,207.94867037622484,13.598787094241088
2024-05-24 01:58:55,309336000.0,57.632771,10.766238666666666,Under way using engine,13.566666666666666,188.66666666666663,191.0,207.9482640806915,13.598792357427872
2024-05-24 01:59:05,309336000.0,57.632149,10.766062,Under way using engine,13.55,188.65,191.0,207.94785779827092,13.598797621215807
2024-05-24 01:59:15,309336000.0,57.631527,10.765885333333332,Under way using engine,13.533333333333331,188.63333333333333,191.0,207.94745152870993,13.598802884767181
2024-05-24 01:59:25,309336000.0,57.630905,10.765708666666669,Under way using engine,13.516666666666666,188.61666666666667,191.0,207.9470452747837,13.59880814811795
2024-05-24 01:59:35,309336000.0,57.630283,10.765532,Under way using engine,13.5,188.6,191.0,207.8095602920442,13.62436975837726
2024-05-24 01:59:45,309336000.0,57.62965975,10.765356,Under way using engine,13.525,188.625,191.0,207.80915457142058,13.624374983121134
2024-05-24 01:59:55,309336000.0,57.6290365,10.76518,Under way using engine,13.55,188.65,191.0,207.80874886539794,13.624380207650242
2024-05-24 02:00:05,309336000.0,57.62841325,10.765004,Under way using engine,13.575,188.675,191.0,207.8083431711908,13.624385433041159
2024-05-24 02:00:15,309336000.0,57.62779,10.764828,Under way using engine,13.6,188.7,191.0,208.5236703441808,13.606464643606516
2024-05-24 02:00:25,309336000.0,57.627168,10.764647,Under way using engine,13.6,188.7,191.0,207.47240054648972,13.658365695304129
2024-05-24 02:00:35,309336000.0,57.626543,10.764473,Under way using engine,13.6,188.6,191.0,207.4446233828933,12.259442340611372
2024-05-24 02:00:45,309336000.0,57.625982,10.764317,Under way using engine,13.6,188.6,191.0,208.1764477050421,14.104849666858316
2024-05-24 02:00:55,309336000.0,57.625337,10.764132,Under way using engine,13.6,188.66666666666663,191.0,208.17602425232621,14.10485543770049
2024-05-24 02:01:05,309336000.0,57.624692,10.763947,Under way using engine,13.6,188.73333333333332,191.0,208.17560081337646,14.104861209145179
2024-05-24 02:01:15,309336000.0,57.624047,10.763762,Under way using engine,13.6,188.8,191.0,208.31135382627804,13.64744156620356
2024-05-24 02:01:25,309336000.0,57.623423,10.763582,Under way using engine,13.6,188.8,191.0,208.29296355839142,13.581596525979231
2024-05-24 02:01:35,309336000.0,57.622802,10.763403,Under way using engine,13.6,188.8,191.0,208.76007983105953,13.642569704288956
2024-05-24 02:01:45,309336000.0,57.6221785,10.76321975,Under way using engine,13.6,188.825,191.0,208.7596650790205,13.642575363212826
2024-05-24 02:01:55,309336000.0,57.621555,10.7630365,Under way using engine,13.6,188.85,191.0,208.75925033923053,13.642581023284714
2024-05-24 02:02:05,309336000.0,57.6209315,10.76285325,Under way using engine,13.6,188.875,191.0,208.75883561430194,13.64258668259168
2024-05-24 02:02:15,309336000.0,57.620308,10.76267,Under way using engine,13.6,188.9,191.0,208.00438124298466,13.66532617717882
2024-05-24 02:02:25,309336000.0,57.619683,10.762492,Under way using engine,13.6,188.8,191.0,208.13724778915542,13.667081646561838
2024-05-24 02:02:35,309336000.0,57.619058,10.762313,Under way using engine,13.6,188.8,191.0,209.21378002019247,13.632497249699897
