Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-28 00:00:07,212258000.0,57.69573,10.709615,Under way using engine,0.3,298.3,141.0,276.9925564256389,0.38342504964275503
2024-11-28 00:00:17,212258000.0,57.695737,10.7095845,Under way using engine,0.3,296.35,141.0,276.9925550878662,0.3834249870913115
2024-11-28 00:00:27,212258000.0,57.695744,10.709554,Under way using engine,0.3,294.4,141.0,276.99255374973234,0.3834249245567438
2024-11-28 00:00:37,212258000.0,57.695751,10.7095235,Under way using engine,0.3,292.45,141.0,276.99255240009853,0.3834248618630259
2024-11-28 00:00:47,212258000.0,57.695758,10.709493,Under way using engine,0.3,290.5,141.0,278.88983777579966,0.2699858217805768
2024-11-28 00:00:57,212258000.0,57.695764,10.7094725,Under way using engine,0.3,289.6,141.5,278.88983634550203,0.26998578751429164
2024-11-28 00:01:07,212258000.0,57.69577,10.709452,Under way using engine,0.3,288.7,142.0,280.8056493325942,0.2917559599564678
2024-11-28 00:01:17,212258000.0,57.695777500000005,10.709431,Under way using engine,0.3,287.625,142.0,280.8056471302823,0.29175591804950063
2024-11-28 00:01:27,212258000.0,57.695785,10.70941,Under way using engine,0.3,286.54999999999995,142.0,280.80564496376616,0.29175587644811446
2024-11-28 00:01:37,212258000.0,57.6957925,10.709389,Under way using engine,0.3,285.475,142.0,280.80564276145384,0.2917558345411456
2024-11-28 00:01:47,212258000.0,57.6958,10.709368,Under way using engine,0.3,284.4,142.0,274.6292463089327,0.3962114952133786
2024-11-28 00:01:57,212258000.0,57.695805,10.709335,Under way using engine,0.3,284.1,142.0,274.6292456727833,0.3962114445970762
2024-11-28 00:02:07,212258000.0,57.69581,10.709302,Under way using engine,0.3,283.8,142.0,276.2559783074257,0.4825401440874413
2024-11-28 00:02:17,212258000.0,57.695818,10.709263,Under way using engine,0.3,282.1,142.0,272.75364804037105,0.39045951697660847
2024-11-28 00:02:27,212258000.0,57.695821,10.709229666666667,Under way using engine,0.3,280.0,142.33333333333334,272.75364781255644,0.39045948555185067
2024-11-28 00:02:37,212258000.0,57.695824,10.709196333333333,Under way using engine,0.3,277.90000000000003,142.66666666666666,272.75364758500416,0.3904594540908632
2024-11-28 00:02:47,212258000.0,57.695827,10.709163,Under way using engine,0.3,275.8,143.0,272.69973495116534,0.39805529327172257
2024-11-28 00:02:57,212258000.0,57.69583,10.709129,Under way using engine,0.3,274.65,143.0,272.69973472780015,0.398055261200927
2024-11-28 00:03:07,212258000.0,57.695833,10.709095,Under way using engine,0.3,273.5,143.0,265.6342319237884,0.4184848792861734
2024-11-28 00:03:17,212258000.0,57.695828,10.70906,Under way using engine,0.3,272.0,143.0,267.70475394235245,0.31104860280992747
2024-11-28 00:03:27,212258000.0,57.695826,10.709033333333332,Under way using engine,0.3,271.5,142.66666666666666,267.7047538300836,0.3110486195759688
2024-11-28 00:03:37,212258000.0,57.695824,10.709006666666667,Under way using engine,0.3,271.0,142.33333333333334,267.704753703777,0.311048636452992
2024-11-28 00:03:47,212258000.0,57.695822,10.70898,Under way using engine,0.3,270.5,142.0,268.36739312749444,0.2902126561985138
2024-11-28 00:03:57,212258000.0,57.69582066666667,10.708955,Under way using engine,0.3,269.3333333333333,142.0,268.36739305176536,0.2902126667835525
2024-11-28 00:04:07,212258000.0,57.69581933333333,10.70893,Under way using engine,0.3,268.1666666666667,142.0,268.3673930074863,0.29021267736881273
2024-11-28 00:04:17,212258000.0,57.695818,10.708905,Under way using engine,0.3,267.0,142.0,264.7356107034184,0.35198460230330064
2024-11-28 00:04:27,212258000.0,57.695813,10.708876,Under way using engine,0.3,266.6,142.0,264.7356099678794,0.35198464640614086
2024-11-28 00:04:37,212258000.0,57.695808,10.708847,Under way using engine,0.3,266.2,142.0,264.7356092453731,0.35198469040706604
