Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-30 15:49:16,219106000.0,57.619723,10.62494,Engaged in fishing,8.8,21.6,20.0,53.7552322838111,8.78489044964377
2024-05-30 15:49:26,219106000.0,57.6201015,10.6252165,Engaged in fishing,8.8,21.450000000000003,20.0,53.75551689477004,8.784878302514743
2024-05-30 15:49:36,219106000.0,57.62048,10.625493,Engaged in fishing,8.8,21.3,20.0,52.15590873725847,8.82437503086387
2024-05-30 15:49:46,219106000.0,57.620863,10.625757,Engaged in fishing,8.8,21.0,20.0,53.66181284666618,8.699648649846774
2024-05-30 15:49:56,219106000.0,57.621238,10.62603,Engaged in fishing,8.8,21.0,21.0,53.25978238336461,9.586050195889985
2024-05-30 15:50:06,219106000.0,57.621652,10.626327,Engaged in fishing,8.8,21.2,21.0,55.39518320505664,7.841363252494756
2024-05-30 15:50:16,219106000.0,57.621987,10.626587,Engaged in fishing,8.7,21.5,20.0,52.552725028885845,8.747325216256277
2024-05-30 15:50:26,219106000.0,57.622366,10.626852,Engaged in fishing,8.75,21.15,20.5,52.553013563264415,8.747313996271568
2024-05-30 15:50:36,219106000.0,57.622745,10.627117,Engaged in fishing,8.8,20.8,21.0,53.2432865260804,8.751712835962577
2024-05-30 15:50:46,219106000.0,57.623123,10.627388,Engaged in fishing,8.8,20.9,21.0,53.96738242158608,8.805417197632945
2024-05-30 15:50:56,219106000.0,57.623502,10.627667,Engaged in fishing,8.8,21.1,20.0,53.1422666580969,9.557505502956408
2024-05-30 15:51:06,219106000.0,57.623915,10.627962,Engaged in fishing,8.8,21.0,20.0,52.7312873142597,8.731103536623312
2024-05-30 15:51:16,219106000.0,57.624293,10.628228,Engaged in fishing,8.8,21.0,20.0,53.295706571710866,8.302183746783154
2024-05-30 15:51:26,219106000.0,57.6246515,10.6284855,Engaged in fishing,8.8,21.0,20.0,53.2959775207803,8.302173189037202
2024-05-30 15:51:36,219106000.0,57.62501,10.628743,Engaged in fishing,8.8,21.0,20.0,52.48212329768978,8.7674813556934
2024-05-30 15:51:46,219106000.0,57.62539,10.629008,Engaged in fishing,8.8,20.7,19.0,53.45000586209187,8.261818086547148
2024-05-30 15:51:56,219106000.0,57.625746500000005,10.6292655,Engaged in fishing,8.75,20.85,20.5,53.45027487562771,8.261807536339061
2024-05-30 15:52:06,219106000.0,57.626103,10.629523,Engaged in fishing,8.7,21.0,22.0,53.20473408734392,10.509172652000084
2024-05-30 15:52:16,219106000.0,57.626557,10.629848,Engaged in fishing,8.7,21.2,21.0,53.20953622471217,7.8241629044858385
2024-05-30 15:52:26,219106000.0,57.626895,10.63009,Engaged in fishing,8.7,21.2,20.0,53.72048951951706,8.748143599875641
2024-05-30 15:52:36,219106000.0,57.627272,10.630365,Engaged in fishing,8.7,21.2,20.0,52.09532148008191,8.775610617187166
2024-05-30 15:52:46,219106000.0,57.627653,10.630627,Engaged in fishing,8.8,20.8,19.0,52.98011010585242,9.010530486694703
2024-05-30 15:52:56,219106000.0,57.628042666666666,10.630903666666669,Engaged in fishing,8.766666666666667,20.96666666666667,19.0,52.98040559737234,9.01051828122962
2024-05-30 15:53:06,219106000.0,57.628432333333336,10.631180333333331,Engaged in fishing,8.733333333333333,21.133333333333333,19.0,52.98070109552981,9.010506075364564
2024-05-30 15:53:16,219106000.0,57.628822,10.631457,Engaged in fishing,8.7,21.3,19.0,50.05440933761645,7.790360873052205
2024-05-30 15:53:26,219106000.0,57.629163,10.631675,Engaged in fishing,8.7,20.3,20.0,52.558188750416434,8.747112781217426
2024-05-30 15:53:36,219106000.0,57.629542,10.63194,Engaged in fishing,8.7,20.3,22.0,56.40610057707761,8.61608046262555
2024-05-30 15:53:46,219106000.0,57.629908,10.632235,Engaged in fishing,8.7,21.4,22.0,54.213853540366415,8.769261343007829
2024-05-30 15:53:56,219106000.0,57.630285,10.632515,Engaged in fishing,8.7,21.6,20.0,52.01146215012409,9.15218632570725
2024-05-30 15:54:06,219106000.0,57.6306825,10.6327875,Engaged in fishing,8.7,21.200000000000003,20.5,52.01176635749994,9.152174434072208
2024-05-30 15:54:16,219106000.0,57.63108,10.63306,Engaged in fishing,8.7,20.8,21.0,53.96434947117592,7.82904196962349
2024-05-30 15:54:26,219106000.0,57.631417,10.633308,Engaged in fishing,8.7,20.9,22.0,54.0604778176272,9.599179227759908
2024-05-30 15:54:36,219106000.0,57.63183,10.633613,Engaged in fishing,8.7,21.3,20.0,51.95887682867408,7.8724910524031255
2024-05-30 15:54:46,219106000.0,57.632172,10.633847,Engaged in fishing,8.7,20.8,19.0,52.50356639152727,8.283349030152403
2024-05-30 15:54:56,219106000.0,57.632531,10.6340975,Engaged in fishing,8.7,20.8,20.0,52.50383993304649,8.283339003247214
2024-05-30 15:55:06,219106000.0,57.63289,10.634348,Engaged in fishing,8.7,20.8,21.0,52.46174530281144,10.496401084909968
2024-05-30 15:55:16,219106000.0,57.633345,10.634665,Engaged in fishing,8.7,20.7,20.0,51.11255167512718,7.844963224222186
2024-05-30 15:55:26,219106000.0,57.633687,10.634892,Engaged in fishing,8.7,20.2,20.0,50.118393610310136,9.665732423416122
2024-05-30 15:55:36,219106000.0,57.63411,10.635163,Engaged in fishing,8.8,20.0,20.0,53.1884331013149,8.332164655260677
2024-05-30 15:55:46,219106000.0,57.63447,10.6354205,Engaged in fishing,8.8,20.2,20.5,53.188705591081884,8.332154092689212
2024-05-30 15:55:56,219106000.0,57.63483,10.635678,Engaged in fishing,8.8,20.4,21.0,51.59842717624781,9.699128000070708
2024-05-30 15:56:06,219106000.0,57.635252,10.635963,Engaged in fishing,8.8,20.2,20.0,51.2777716610878,7.873045202301693
2024-05-30 15:56:16,219106000.0,57.635595,10.636192,Engaged in fishing,8.8,19.9,20.0,52.96344640277624,8.832087697327525
2024-05-30 15:56:26,219106000.0,57.635977,10.636463,Engaged in fishing,8.8,20.1,21.0,52.33990962424451,9.706660059781905
2024-05-30 15:56:36,219106000.0,57.636398,10.636755,Engaged in fishing,8.8,20.0,21.0,51.82904306137266,8.328044307057848
2024-05-30 15:56:46,219106000.0,57.63676,10.6370015,Engaged in fishing,8.8,20.1,20.0,51.82932060048847,8.328034569394369
2024-05-30 15:56:56,219106000.0,57.637122,10.637248,Engaged in fishing,8.8,20.2,19.0,51.23850533900713,9.776515258343231
2024-05-30 15:57:06,219106000.0,57.637548,10.637532,Engaged in fishing,8.8,20.0,21.0,53.73629254586399,7.982383033035926
2024-05-30 15:57:16,219106000.0,57.637892,10.637783,Engaged in fishing,8.8,20.4,21.0,53.906625412005894,8.825049057580134
2024-05-30 15:57:26,219106000.0,57.638272,10.638062,Engaged in fishing,8.8,20.7,22.0,53.08804322724018,9.73918505212593
2024-05-30 15:57:36,219106000.0,57.638693,10.638362,Engaged in fishing,8.8,21.2,20.0,51.23969309554951,8.433925174917897
2024-05-30 15:57:46,219106000.0,57.6390605,10.638607,Engaged in fishing,8.850000000000001,20.55,20.5,51.239976224554994,8.433915532479727
2024-05-30 15:57:56,219106000.0,57.639428,10.638852,Engaged in fishing,8.9,19.9,21.0,53.83607119293424,8.84511956863098
2024-05-30 15:58:06,219106000.0,57.639809,10.639131,Engaged in fishing,8.9,20.45,20.5,53.83635764552895,8.845107207947951
2024-05-30 15:58:16,219106000.0,57.64019,10.63941,Engaged in fishing,8.9,21.0,20.0,51.05992183185862,8.89788597726196
2024-05-30 15:58:26,219106000.0,57.640578,10.639667,Engaged in fishing,8.9,20.7,20.0,51.629063280170385,9.860905634117392
2024-05-30 15:58:36,219106000.0,57.641007,10.639957,Engaged in fishing,8.9,20.2,21.0,53.34300037393143,8.45358606807619
2024-05-30 15:58:46,219106000.0,57.641372,10.6402195,Engaged in fishing,8.9,20.5,20.5,53.343276277749396,8.453575100493493
2024-05-30 15:58:56,219106000.0,57.641737,10.640482,Engaged in fishing,8.9,20.8,20.0,49.92529274940017,9.726867681351186
2024-05-30 15:59:06,219106000.0,57.642163,10.640753,Engaged in fishing,8.9,20.1,20.0,53.61105839115692,8.046868398505119
2024-05-30 15:59:16,219106000.0,57.64251,10.641005,Engaged in fishing,8.9,20.1,21.0,53.650782743046534,8.929761703917624
2024-05-30 15:59:26,219106000.0,57.642895,10.641285,Engaged in fishing,8.9,20.6,21.0,50.75218991667964,9.894747738730134
2024-05-30 15:59:36,219106000.0,57.643327,10.641568,Engaged in fishing,8.9,20.6,20.0,53.4115050100001,8.467760375572984
2024-05-30 15:59:46,219106000.0,57.6436925,10.6418315,Engaged in fishing,8.9,20.6,20.5,53.41178111734803,8.467749328061583
2024-05-30 15:59:56,219106000.0,57.644058,10.642095,Engaged in fishing,8.9,20.6,21.0,51.758390337445974,9.889002505753844
2024-05-30 16:00:06,219106000.0,57.644488,10.642387,Engaged in fishing,9.0,20.7,20.0,51.479970849516405,8.13176448638535
2024-05-30 16:00:16,219106000.0,57.644842,10.642625,Engaged in fishing,9.0,20.3,21.0,53.08706881408597,8.929064688335284
2024-05-30 16:00:26,219106000.0,57.645228,10.6429,Engaged in fishing,9.0,20.3,20.0,53.106906607949384,9.832096490888246
2024-05-30 16:00:36,219106000.0,57.645653,10.643203,Engaged in fishing,9.0,20.4,21.0,51.929246828093596,8.572719120101144
2024-05-30 16:00:46,219106000.0,57.6460255,10.6434575,Engaged in fishing,9.0,20.35,21.0,51.92953227396583,8.572708745754584
2024-05-30 16:00:56,219106000.0,57.646398,10.643712,Engaged in fishing,9.0,20.3,21.0,52.21837404631509,9.078713409190735
2024-05-30 16:01:06,219106000.0,57.646792,10.643984,Engaged in fishing,9.0,20.266666666666666,20.666666666666668,52.21867521075683,9.078701573585228
2024-05-30 16:01:16,219106000.0,57.647186,10.644256,Engaged in fishing,9.0,20.23333333333333,20.33333333333333,52.218976376524154,9.078689738531608
2024-05-30 16:01:26,219106000.0,57.64758,10.644528,Engaged in fishing,9.0,20.2,20.0,50.95740508595304,10.039976841516937
2024-05-30 16:01:36,219106000.0,57.648018,10.644817,Engaged in fishing,9.1,20.0,21.0,53.27049965909828,8.103021114535434
2024-05-30 16:01:46,219106000.0,57.648368,10.645068,Engaged in fishing,9.1,20.5,21.0,52.2198799000837,9.078654233004139
2024-05-30 16:01:56,219106000.0,57.648762,10.64534,Engaged in fishing,9.1,20.3,21.0,51.97005373074768,9.061234722288216
2024-05-30 16:02:06,219106000.0,57.649155666666665,10.645609333333333,Engaged in fishing,9.1,20.266666666666666,21.0,51.97035532704092,9.061223105767821
2024-05-30 16:02:16,219106000.0,57.64954933333333,10.645878666666666,Engaged in fishing,9.1,20.23333333333333,21.0,51.97065692696589,9.061211489301659
2024-05-30 16:02:26,219106000.0,57.649943,10.646148,Engaged in fishing,9.1,20.2,21.0,52.4409152187165,10.009887160914388
2024-05-30 16:02:36,219106000.0,57.650377,10.64645,Engaged in fishing,9.1,20.4,21.0,52.99153956767071,8.208043590028161
2024-05-30 16:02:46,219106000.0,57.650732,10.646702,Engaged in fishing,9.1,20.4,20.0,48.7693331529976,9.050029447181428
2024-05-30 16:02:56,219106000.0,57.65113,10.646945,Engaged in fishing,9.1,19.6,20.0,53.60920136169608,9.901321384127014
2024-05-30 16:03:06,219106000.0,57.651557,10.647255,Engaged in fishing,9.1,20.1,21.0,52.05984038873055,8.588670466769106
2024-05-30 16:03:16,219106000.0,57.65193,10.647511,Engaged in fishing,9.1,20.200000000000003,21.0,52.06012595859147,8.588659976231405
2024-05-30 16:03:26,219106000.0,57.652303,10.647767,Engaged in fishing,9.1,20.3,21.0,53.43280511477724,9.892927883362352
