Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 09:26:21,219750000.0,57.601555,10.721797,Restricted maneuverability,7.3,169.4,174.0,,
2024-11-23 09:26:31,219750000.0,57.6012435,10.721901,Restricted maneuverability,6.4,169.5,174.0,148.07238477916366,6.839819879607837
2024-11-23 09:26:41,219750000.0,57.600932,10.722005,Restricted maneuverability,5.5,169.6,174.0,148.07260510126218,6.839821696700679
2024-11-23 09:26:51,219750000.0,57.60077475,10.72208575,Restricted maneuverability,4.95,168.075,174.0,136.2174880807621,3.525202214646745
2024-11-23 09:27:01,219750000.0,57.6006175,10.7221665,Restricted maneuverability,4.4,166.55,174.0,136.21761186288109,3.525203287367596
2024-11-23 09:27:11,219750000.0,57.60046025,10.72224725,Restricted maneuverability,3.85,165.025,174.0,136.21773564998512,3.525204360611386
2024-11-23 09:27:21,219750000.0,57.600303,10.722328,Restricted maneuverability,3.3,163.5,174.0,136.21785943343605,3.5252054335973733
2024-11-23 09:27:31,219750000.0,57.600128,10.722415,Restricted maneuverability,3.8,164.6,174.5,137.14451238150428,3.9144517355039015
2024-11-23 09:27:41,219750000.0,57.599953,10.722502,Restricted maneuverability,4.3,165.7,175.0,137.14464987604282,3.9144529840455946
2024-11-23 09:27:51,219750000.0,57.5997555,10.72258,Restricted maneuverability,4.4,167.1,175.5,143.60765271122398,4.363415203091503
2024-11-23 09:28:01,219750000.0,57.599558,10.722658,Restricted maneuverability,4.5,168.5,176.0,143.60780134591243,4.363416219225094
2024-11-23 09:28:11,219750000.0,57.599354000000005,10.7227275,Restricted maneuverability,4.45,169.1,176.5,147.55160882563013,4.482240633482049
2024-11-23 09:28:21,219750000.0,57.59915,10.722797,Restricted maneuverability,4.4,169.7,177.0,147.55175436891795,4.482241444738622
2024-11-23 09:28:31,219750000.0,57.5990015,10.722866,Restricted maneuverability,3.4000000000000004,165.64999999999998,176.5,139.07026693003752,3.3077526486249527
2024-11-23 09:28:41,219750000.0,57.598853,10.722935,Restricted maneuverability,2.4,161.6,176.0,139.07038274525132,3.3077534371347856
2024-11-23 09:28:51,219750000.0,57.5987805,10.7230125,Restricted maneuverability,2.0,150.25,172.5,116.62340060711273,1.8059249564237296
2024-11-23 09:29:01,219750000.0,57.598708,10.72309,Restricted maneuverability,1.6,138.9,169.0,116.62344636735781,1.8059258457062826
2024-11-23 09:29:11,219750000.0,57.598663,10.72318,Restricted maneuverability,1.3,129.0,169.0,104.9986042331899,1.4257033866395004
2024-11-23 09:29:21,219750000.0,57.598628,10.72328,Restricted maneuverability,1.2,119.0,168.0,100.622221512701,1.3833858200690872
2024-11-23 09:29:31,219750000.0,57.5985825,10.72339,Restricted maneuverability,1.75,128.8,166.0,102.49733961702913,1.6094583406320397
2024-11-23 09:29:41,219750000.0,57.598537,10.7235,Restricted maneuverability,2.3,138.6,164.0,102.49735476332319,1.6094596025553154
2024-11-23 09:29:51,219750000.0,57.5983845,10.7236365,Restricted maneuverability,3.4,148.39999999999998,166.5,120.90725616107267,3.655751903586977
2024-11-23 09:30:01,219750000.0,57.598232,10.723773,Restricted maneuverability,4.5,158.2,169.0,120.90736206005977,3.6557547711602654
2024-11-23 09:30:11,219750000.0,57.598023,10.723908,Restricted maneuverability,4.9,161.8,176.0,129.67848891583606,4.780393664636053
2024-11-23 09:30:21,219750000.0,57.59781,10.724015,Restricted maneuverability,4.9,165.3,182.0,136.8486907416824,4.767788303986892
2024-11-23 09:30:31,219750000.0,57.597619,10.724084,Restricted maneuverability,4.300000000000001,168.10000000000002,182.5,146.01366439188246,4.2050250042993
2024-11-23 09:30:41,219750000.0,57.597428,10.724153,Restricted maneuverability,3.7,170.9,183.0,146.01380387890174,4.2050258020808435
2024-11-23 09:30:51,219750000.0,57.59727,10.7242065,Restricted maneuverability,3.6,170.0,182.5,147.71166962114927,3.4708646337336444
2024-11-23 09:31:01,219750000.0,57.597112,10.72426,Restricted maneuverability,3.5,169.1,182.0,147.71178203830834,3.4708651144096017
2024-11-23 09:31:11,219750000.0,57.596937,10.724317,Restricted maneuverability,4.0,171.2,186.0,148.7078203440576,3.8397334351541885
2024-11-23 09:31:21,219750000.0,57.596742,10.724368,Restricted maneuverability,4.3,173.5,184.0,153.98483851594426,4.2560339197444295
2024-11-23 09:31:31,219750000.0,57.5965375,10.72441,Restricted maneuverability,4.65,172.45,181.0,159.03026160464458,4.446868297975709
2024-11-23 09:31:41,219750000.0,57.596333,10.724452,Restricted maneuverability,5.0,171.4,178.0,159.03036927588198,4.446868597520548
2024-11-23 09:31:51,219750000.0,57.5960775,10.724515,Restricted maneuverability,5.25,172.2,180.0,155.29145518639643,5.5705239650242495
2024-11-23 09:32:01,219750000.0,57.595822,10.724578,Restricted maneuverability,5.5,173.0,182.0,155.2916080468367,5.570524636890806
2024-11-23 09:32:11,219750000.0,57.595567,10.724632,Restricted maneuverability,5.5,174.9,183.0,158.43783607439752,5.547091540640887
2024-11-23 09:32:21,219750000.0,57.595305,10.724677,Restricted maneuverability,5.6,175.3,182.0,162.2291822054126,5.6869538898550624
2024-11-23 09:32:31,219750000.0,57.595067,10.72472,Restricted maneuverability,5.7,175.0,183.0,161.36900864580025,5.168322821808458
2024-11-23 09:32:41,219750000.0,57.594797,10.72477,Restricted maneuverability,5.9,175.1,180.0,160.93698647755377,5.864600775755858
2024-11-23 09:32:51,219750000.0,57.5945075,10.724839,Restricted maneuverability,5.95,173.45,178.0,156.02307603213296,6.308254076121881
2024-11-23 09:33:01,219750000.0,57.594218,10.724908,Restricted maneuverability,6.0,171.8,176.0,156.0232453768283,6.308254882207997
2024-11-23 09:33:11,219750000.0,57.593938,10.724978,Restricted maneuverability,6.1,171.4,177.0,154.99129184520098,6.106154987292194
2024-11-23 09:33:21,219750000.0,57.593653,10.725057,Restricted maneuverability,6.1,171.0,179.0,152.650638605734,6.227751238614806
2024-11-23 09:33:31,219750000.0,57.593397,10.725123,Restricted maneuverability,6.2,172.3,181.0,154.3095008113122,5.585895465528068
2024-11-23 09:33:41,219750000.0,57.593112,10.725187,Restricted maneuverability,6.2,174.3,181.0,157.26555863064175,6.204601858494681
2024-11-23 09:33:51,219750000.0,57.592802,10.725242,Restricted maneuverability,6.1,175.8,185.0,161.6829191799127,6.730737123326877
2024-11-23 09:34:01,219750000.0,57.592522,10.725273,Restricted maneuverability,6.0,176.7,184.0,168.32793745620916,6.062722916793588
2024-11-23 09:34:11,219750000.0,57.592242,10.725305,Restricted maneuverability,6.0,176.8,183.0,167.96232800725033,6.06342025535973
2024-11-23 09:34:21,219750000.0,57.591962,10.725332,Restricted maneuverability,6.0,177.0,183.0,169.80029270127307,6.060155139362913
2024-11-23 09:34:31,219750000.0,57.59171,10.725362,Restricted maneuverability,6.0,175.9,184.0,167.47646297073902,5.457946038585298
2024-11-23 09:34:41,219750000.0,57.5914175,10.7253875,Restricted maneuverability,6.0,176.85000000000002,184.0,170.76100754440722,6.3291579009776315
2024-11-23 09:34:51,219750000.0,57.591125,10.725413,Restricted maneuverability,6.0,177.8,184.0,170.76108055925658,6.32915801185192
2024-11-23 09:35:01,219750000.0,57.5908435,10.725433,Restricted maneuverability,6.0,177.25,183.5,172.44877536627394,6.088909949228341
2024-11-23 09:35:11,219750000.0,57.590562,10.725453,Restricted maneuverability,6.0,176.7,183.0,172.44883313085325,6.088910017182729
2024-11-23 09:35:21,219750000.0,57.59028,10.72548,Restricted maneuverability,6.0,177.2,182.0,169.87158653500137,6.103327805771213
2024-11-23 09:35:31,219750000.0,57.590027,10.725505,Restricted maneuverability,6.0,176.6,183.0,169.55398823391909,5.476149169381527
2024-11-23 09:35:41,219750000.0,57.589743,10.725533,Restricted maneuverability,6.1,177.5,183.0,169.5770873062504,6.147101201548947
