Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-30 09:47:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:47:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:47:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:48:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:48:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:48:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:48:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:48:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:48:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:49:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:49:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:49:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:49:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:49:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:49:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:50:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:50:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:50:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:50:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:50:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:50:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:51:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:51:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:51:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:51:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:51:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:51:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:52:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:52:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:52:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:52:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:52:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:52:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:53:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:53:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:53:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:53:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:53:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:53:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:54:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:54:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:54:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:54:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:54:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:54:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:55:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:55:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:55:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:55:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:55:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:55:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:56:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:56:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:56:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:56:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:56:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:56:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:57:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:57:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:57:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:57:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:57:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:57:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:58:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:58:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:58:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:58:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:58:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:58:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:59:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:59:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:59:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:59:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:59:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 09:59:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:00:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:00:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:00:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:00:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:00:41,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:00:51,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:01:01,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:01:11,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:01:21,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
2024-11-30 10:01:31,636022672.0,57.651443,10.724243,At anchor,0.1,168.6,201.0,0.0,0.0
