Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-24 12:32:32,265012140.0,57.64075,10.638737,Under way using engine,0.3,298.6,171.0,,
2024-11-24 12:32:42,265012140.0,57.64072554545454,10.638706363636365,Under way using engine,0.3,292.7909090909091,169.54545454545453,246.8664629030391,0.636400929014566
2024-11-24 12:32:52,265012140.0,57.64070109090909,10.638675727272728,Under way using engine,0.3,286.9818181818182,168.0909090909091,246.86644896038536,0.6364010619839223
2024-11-24 12:33:02,265012140.0,57.64067663636364,10.638645090909092,Under way using engine,0.3,281.1727272727273,166.63636363636363,246.86643501558927,0.6364011949328129
2024-11-24 12:33:12,265012140.0,57.640652181818176,10.638614454545456,Under way using engine,0.3,275.3636363636364,165.1818181818182,246.86642106217988,0.6364013281306147
2024-11-24 12:33:22,265012140.0,57.64062772727272,10.63858381818182,Under way using engine,0.3,269.55454545454546,163.72727272727272,246.86640712816617,0.6364014608511631
2024-11-24 12:33:32,265012140.0,57.64060327272727,10.638553181818182,Under way using engine,0.3,263.7454545454545,162.27272727272728,246.8663931866136,0.6364015938308688
2024-11-24 12:33:42,265012140.0,57.640578818181815,10.638522545454546,Under way using engine,0.3,257.93636363636364,160.8181818181818,246.86637924076973,0.6364017267696167
2024-11-24 12:33:52,265012140.0,57.64055436363636,10.63849190909091,Under way using engine,0.3,252.12727272727275,159.36363636363637,246.866365298156,0.6364018597391281
2024-11-24 12:34:02,265012140.0,57.64052990909091,10.638461272727271,Under way using engine,0.3,246.31818181818184,157.9090909090909,246.8663513544745,0.6364019926984195
2024-11-24 12:34:12,265012140.0,57.640505454545455,10.638430636363635,Under way using engine,0.3,240.50909090909093,156.45454545454544,246.8663374107996,0.6364021256577366
2024-11-24 12:34:22,265012140.0,57.640481,10.6384,Under way using engine,0.3,234.7,155.0,246.86632346498237,0.6364022585965878
