Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-30 20:15:17,314423000.0,57.550068,10.76868,Under way using engine,10.4,3.7,4.0,13.201871548105487,10.929387981504853
2024-11-30 20:15:27,314423000.0,57.5505725,10.7687435,Under way using engine,10.35,3.65,4.0,13.202047970845967,10.929387294325984
2024-11-30 20:15:37,314423000.0,57.551077,10.768807,Under way using engine,10.3,3.6,4.0,17.52098771922948,10.634788169253232
2024-11-30 20:15:47,314423000.0,57.551567,10.76889,Under way using engine,10.3,4.0,4.0,14.115254847649624,10.01205986405922
2024-11-30 20:15:57,314423000.0,57.552029,10.768952333333331,Under way using engine,10.3,4.2,4.0,14.115426710332997,10.012059202144052
2024-11-30 20:16:07,314423000.0,57.552491,10.769014666666669,Under way using engine,10.3,4.4,4.0,14.115598575259185,10.012058539947587
2024-11-30 20:16:17,314423000.0,57.552953,10.769077,Under way using engine,10.3,4.6,4.0,13.464892549854369,10.96291472320128
2024-11-30 20:16:27,314423000.0,57.553459,10.769142,Under way using engine,10.3,4.699999999999999,4.0,13.465072780883077,10.962914003547285
2024-11-30 20:16:37,314423000.0,57.553965,10.769207,Under way using engine,10.3,4.8,4.0,13.259606840488573,9.981792825989055
2024-11-30 20:16:47,314423000.0,57.55442575,10.76926525,Under way using engine,10.3,4.45,4.0,13.25976864128694,9.98179224806333
2024-11-30 20:16:57,314423000.0,57.5548865,10.7693235,Under way using engine,10.3,4.1,4.0,13.259930446798478,9.981791669590724
2024-11-30 20:17:07,314423000.0,57.55534725,10.76938175,Under way using engine,10.3,3.75,4.0,13.260092256662233,9.981791091396795
2024-11-30 20:17:17,314423000.0,57.555808,10.76944,Under way using engine,10.3,3.4,4.0,13.937148783716623,10.82397795933782
2024-11-30 20:17:27,314423000.0,57.5563075,10.7695065,Under way using engine,10.3,3.4,3.5,13.9373324689019,10.823977205964102
2024-11-30 20:17:37,314423000.0,57.556807,10.769573,Under way using engine,10.3,3.4,3.0,15.060523671165981,10.362694715058344
2024-11-30 20:17:47,314423000.0,57.557285,10.769642,Under way using engine,10.3,4.0,3.0,13.298898259188377,10.023448743008212
2024-11-30 20:17:57,314423000.0,57.55774766666666,10.769700666666669,Under way using engine,10.333333333333334,4.266666666666667,3.0,13.299061197903086,10.023448157087552
2024-11-30 20:18:07,314423000.0,57.558210333333335,10.769759333333331,Under way using engine,10.366666666666667,4.533333333333333,3.0,13.299224145914991,10.023447570085157
2024-11-30 20:18:17,314423000.0,57.558673,10.769818,Under way using engine,10.4,4.8,3.0,10.813725945738327,10.985949446696216
2024-11-30 20:18:27,314423000.0,57.5591805,10.76987,Under way using engine,10.4,4.35,3.0,10.813873086181616,10.985948985864725
2024-11-30 20:18:37,314423000.0,57.559688,10.769922,Under way using engine,10.4,3.9,3.0,7.303507246328422,10.382044403958975
2024-11-30 20:18:47,314423000.0,57.560168,10.769955,Under way using engine,10.3,2.6,4.0,13.414234542294196,10.161072683893517
2024-11-30 20:18:57,314423000.0,57.560637,10.770015,Under way using engine,10.3,3.7,3.0,12.704234016822227,10.29932480549383
2024-11-30 20:19:07,314423000.0,57.5611125,10.7700725,Under way using engine,10.3,3.65,3.5,12.704394520939957,10.299324242038553
2024-11-30 20:19:17,314423000.0,57.561588,10.77013,Under way using engine,10.3,3.6,4.0,14.67677183985785,9.797483190970821
2024-11-30 20:19:27,314423000.0,57.56204,10.7701935,Under way using engine,10.3,3.75,4.0,14.676946154715438,9.797482504028617
2024-11-30 20:19:37,314423000.0,57.562492,10.770257,Under way using engine,10.3,3.9,4.0,14.125395309907788,11.399020579355339
2024-11-30 20:19:47,314423000.0,57.563018,10.770328,Under way using engine,10.4,4.7,4.0,10.775842447306275,10.390532230804107
2024-11-30 20:19:57,314423000.0,57.563498,10.770377,Under way using engine,10.3,3.4,4.0,15.093304688986393,10.341133431965508
2024-11-30 20:20:07,314423000.0,57.563975,10.770446,Under way using engine,10.3,3.8,4.0,15.093493394600102,10.341132621632903
2024-11-30 20:20:17,314423000.0,57.564452,10.770515,Under way using engine,10.3,4.2,4.0,15.937602089178654,9.770162471497105
2024-11-30 20:20:27,314423000.0,57.5649025,10.770584,Under way using engine,10.3,4.45,4.0,15.937789268625522,9.770161661194631
2024-11-30 20:20:37,314423000.0,57.565353,10.770653,Under way using engine,10.3,4.7,4.0,14.070035496770629,10.640296014398093
