Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 15:45:58,219010873.0,57.694843,10.66713,Under way using engine,10.6,132.9,135.0,,
2024-11-25 15:46:08,219010873.0,57.6945238,10.667836,Under way using engine,10.64,131.20000000000002,133.8,103.58396986551327,10.682277649036859
2024-11-25 15:46:18,219010873.0,57.6942046,10.668542,Under way using engine,10.68,129.5,132.6,103.58408511639789,10.682332506725869
2024-11-25 15:46:28,219010873.0,57.6938854,10.669248,Under way using engine,10.72,127.8,131.4,103.5842003657512,10.682387364054017
2024-11-25 15:46:38,219010873.0,57.6935662,10.669954,Under way using engine,10.76,126.1,130.2,103.58431561504892,10.682442221596183
2024-11-25 15:46:48,219010873.0,57.693247,10.67066,Under way using engine,10.8,124.4,129.0,103.58443086388752,10.682497079118662
2024-11-25 15:46:58,219010873.0,57.692998,10.671438,Under way using engine,10.6,119.8,114.0,99.70665601988736,10.475705090711369
2024-11-25 15:47:08,219010873.0,57.692792,10.672292,Under way using engine,10.7,116.3,119.0,97.34608538893718,10.823720714032875
2024-11-25 15:47:18,219010873.0,57.692615,10.67307,Under way using engine,10.9,112.7,113.0,96.93273752874916,9.767938902051107
2024-11-25 15:47:28,219010873.0,57.69241233333334,10.673940666666669,Under way using engine,10.8,113.06666666666666,114.66666666666669,97.09160971488575,10.970624054616417
2024-11-25 15:47:38,219010873.0,57.69220966666666,10.674811333333333,Under way using engine,10.7,113.43333333333334,116.33333333333331,97.0916489791664,10.970675636536862
2024-11-25 15:47:48,219010873.0,57.692007,10.675682,Under way using engine,10.6,113.8,118.0,97.09168824287343,10.970727218328662
2024-11-25 15:47:58,219010873.0,57.69181,10.676432,Under way using engine,10.8,115.7,117.0,97.99140723858159,9.654062009609717
2024-11-25 15:48:08,219010873.0,57.6916,10.677275,Under way using engine,10.7,114.7,116.0,97.58393773917783,10.744554460367338
2024-11-25 15:48:18,219010873.0,57.691383,10.678128,Under way using engine,11.0,115.7,117.0,97.74297585375837,10.913591813261485
2024-11-25 15:48:28,219010873.0,57.69121633333334,10.678992666666666,Under way using engine,10.9,114.43333333333334,116.66666666666669,95.88200283090976,10.61885191823245
