Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-29 16:56:06,205144000.0,57.666333,10.7005,Under way using engine,0.4,18.0,222.0,0.0,1.2032108330727682
2024-11-29 16:56:16,205144000.0,57.66638866666667,10.7005,Under way using engine,0.3666666666666667,15.666666666666666,222.0,0.0,1.2032108330727682
2024-11-29 16:56:26,205144000.0,57.66644433333333,10.7005,Under way using engine,0.3333333333333333,13.333333333333332,222.0,0.0,1.2032108330727682
2024-11-29 16:56:36,205144000.0,57.6665,10.7005,Under way using engine,0.3,11.0,222.0,0.0,0.0
2024-11-29 16:56:46,205144000.0,57.6665,10.7005,Under way using engine,0.3,126.66666666666669,222.33333333333331,0.0,0.0
2024-11-29 16:56:56,205144000.0,57.6665,10.7005,Under way using engine,0.3,242.33333333333331,222.66666666666663,0.0,0.0
2024-11-29 16:57:06,205144000.0,57.6665,10.7005,Under way using engine,0.3,358.0,223.0,0.0,0.0
2024-11-29 16:57:16,205144000.0,57.6665,10.7005,Under way using engine,0.3,356.0,223.0,0.0,0.0
2024-11-29 16:57:26,205144000.0,57.6665,10.7005,Under way using engine,0.3,354.0,223.0,0.0,0.0
2024-11-29 16:57:36,205144000.0,57.6665,10.7005,Under way using engine,0.3,352.0,223.0,0.0,0.0
2024-11-29 16:57:46,205144000.0,57.6665,10.7005,Under way using engine,0.3,350.6666666666667,223.0,0.0,0.0
2024-11-29 16:57:56,205144000.0,57.6665,10.7005,Under way using engine,0.3,349.3333333333333,223.0,0.0,0.0
2024-11-29 16:58:06,205144000.0,57.6665,10.7005,Under way using engine,0.3,348.0,223.0,0.0,0.0
2024-11-29 16:58:16,205144000.0,57.6665,10.7005,Under way using engine,0.4,340.0,223.0,0.0,1.8048162496091524
2024-11-29 16:58:26,205144000.0,57.6665835,10.7005,Under way using engine,0.35,344.0,222.5,0.0,1.8048162496091524
2024-11-29 16:58:36,205144000.0,57.666667,10.7005,Under way using engine,0.3,348.0,222.0,0.0,0.0
2024-11-29 16:58:46,205144000.0,57.666667,10.7005,Under way using engine,0.3,346.25,222.0,0.0,0.0
2024-11-29 16:58:56,205144000.0,57.666667,10.7005,Under way using engine,0.3,344.5,222.0,0.0,0.0
2024-11-29 16:59:06,205144000.0,57.666667,10.7005,Under way using engine,0.3,342.75,222.0,0.0,0.0
2024-11-29 16:59:16,205144000.0,57.666667,10.7005,Under way using engine,0.3,341.0,222.0,0.0,0.0
2024-11-29 16:59:26,205144000.0,57.666667,10.7005,Under way using engine,0.3,342.5,222.0,0.0,0.0
2024-11-29 16:59:36,205144000.0,57.666667,10.7005,Under way using engine,0.3,344.0,222.0,0.0,0.0
2024-11-29 16:59:46,205144000.0,57.666667,10.7005,Under way using engine,0.3,336.75,221.75,0.0,0.0
2024-11-29 16:59:56,205144000.0,57.666667,10.7005,Under way using engine,0.3,329.5,221.5,0.0,0.0
2024-11-29 17:00:06,205144000.0,57.666667,10.7005,Under way using engine,0.3,322.25,221.25,0.0,0.0
2024-11-29 17:00:16,205144000.0,57.666667,10.7005,Under way using engine,0.3,315.0,221.0,270.0,0.9652951555939757
2024-11-29 17:00:26,205144000.0,57.666667,10.7004165,Under way using engine,0.3,311.0,220.5,270.0,0.9652951555939757
2024-11-29 17:00:36,205144000.0,57.666667,10.700333,Under way using engine,0.3,307.0,220.0,0.0,0.8970044833172744
2024-11-29 17:00:46,205144000.0,57.6667085,10.700333,Under way using engine,0.3,305.5,219.75,0.0,0.8970044833172744
2024-11-29 17:00:56,205144000.0,57.66674999999999,10.700333,Under way using engine,0.3,304.0,219.5,0.0,0.8970044833172744
2024-11-29 17:01:06,205144000.0,57.6667915,10.700333,Under way using engine,0.3,302.5,219.25,0.0,0.8970044833172744
2024-11-29 17:01:16,205144000.0,57.666833,10.700333,Under way using engine,0.3,301.0,219.0,270.0,0.9595105533019772
2024-11-29 17:01:26,205144000.0,57.666833,10.70025,Under way using engine,0.3,298.0,218.0,270.0,0.959510553283593
2024-11-29 17:01:36,205144000.0,57.666833,10.700167,Under way using engine,0.3,295.0,217.0,0.0,0.0
2024-11-29 17:01:46,205144000.0,57.666833,10.700167,Under way using engine,0.3,287.5,216.5,0.0,0.0
2024-11-29 17:01:56,205144000.0,57.666833,10.700167,Under way using engine,0.3,280.0,216.0,0.0,0.0
2024-11-29 17:02:06,205144000.0,57.666833,10.700167,Under way using engine,0.3,272.5,215.5,0.0,0.0
2024-11-29 17:02:16,205144000.0,57.666833,10.700167,Under way using engine,0.3,265.0,215.0,0.0,0.0
