Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 06:46:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:46:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:46:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:46:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:46:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:46:53,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:47:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:47:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:47:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:47:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:47:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:47:53,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:48:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:48:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:48:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:48:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:48:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:48:53,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:49:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:49:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:49:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:49:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:49:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:49:53,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:50:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:50:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:50:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:50:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:50:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:50:53,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:51:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:51:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:51:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:51:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:51:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:51:53,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:52:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:52:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:52:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:52:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:52:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:52:53,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:53:03,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:53:13,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:53:23,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:53:33,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
2024-11-25 06:53:43,563192100.0,57.65402,10.615318,At anchor,0.1,63.2,206.0,0.0,0.0
