Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-22 00:00:59,257032850.0,57.691118,10.710557,At anchor,0.0,303.3,311.0,,
2024-11-22 00:01:09,257032850.0,57.69111961111111,10.710550944444444,At anchor,0.0,305.3,310.94444444444446,278.0933125437781,0.07814560224052933
2024-11-22 00:01:19,257032850.0,57.69112122222222,10.710544888888888,At anchor,0.0,307.3,310.8888888888889,278.0933121907749,0.07814559943935802
2024-11-22 00:01:29,257032850.0,57.69112283333334,10.710538833333333,At anchor,0.0,309.3,310.8333333333333,278.09331189663965,0.07814559679362015
2024-11-22 00:01:39,257032850.0,57.69112444444445,10.710532777777775,At anchor,0.0,311.3,310.77777777777777,278.09331147847666,0.07814559388635592
2024-11-22 00:01:49,257032850.0,57.69112605555556,10.71052672222222,At anchor,0.0,313.3,310.72222222222223,278.09331118643865,0.07814559122417114
2024-11-22 00:01:59,257032850.0,57.69112766666667,10.710520666666666,At anchor,0.0,315.3,310.6666666666667,278.0933107724702,0.07814558828401312
2024-11-22 00:02:09,257032850.0,57.69112927777778,10.71051461111111,At anchor,0.0,317.3,310.6111111111111,278.09331047623766,0.07814558565472204
2024-11-22 00:02:19,257032850.0,57.69113088888889,10.710508555555554,At anchor,0.0,319.3,310.55555555555554,278.0933100580746,0.0781455827474577
2024-11-22 00:02:29,257032850.0,57.6911325,10.7105025,At anchor,0.0,321.3,310.5,278.0933097071686,0.07814557992983935
2024-11-22 00:02:39,257032850.0,57.69113411111111,10.710496444444445,At anchor,0.0,323.3,310.44444444444446,278.09330941093606,0.07814557730054819
2024-11-22 00:02:49,257032850.0,57.69113572222222,10.71049038888889,At anchor,0.0,325.3,310.3888888888889,278.09330899487026,0.0781455743768369
2024-11-22 00:02:59,257032850.0,57.69113733333334,10.710484333333332,At anchor,0.0,327.3,310.3333333333333,278.09330869863766,0.07814557174754572
2024-11-22 00:03:09,257032850.0,57.69113894444445,10.710478277777778,At anchor,0.0,329.3,310.27777777777777,278.09330828676644,0.07814556879094063
2024-11-22 00:03:19,257032850.0,57.69114055555556,10.710472222222222,At anchor,0.0,331.3,310.22222222222223,278.09330799053384,0.07814556616164939
2024-11-22 00:03:29,257032850.0,57.691142166666666,10.710466166666668,At anchor,0.0,333.3,310.1666666666667,278.09330751350285,0.07814556309895135
2024-11-22 00:03:39,257032850.0,57.69114377777778,10.71046011111111,At anchor,0.0,335.3,310.1111111111111,278.09330727823544,0.07814556060864673
2024-11-22 00:03:49,257032850.0,57.69114538888889,10.710454055555555,At anchor,0.0,337.3,310.05555555555554,278.09330686216964,0.07814555768493527
2024-11-22 00:03:59,257032850.0,57.691147,10.710448,At anchor,0.0,339.3,310.0,278.09330657222876,0.07814555500630334
2024-11-22 00:04:09,257032850.0,57.69115216666667,10.7104495,At anchor,0.0055555555555555,321.4666666666667,309.8888888888889,28.51010275916036,0.11301174560226646
2024-11-22 00:04:19,257032850.0,57.69115733333334,10.710451,At anchor,0.0111111111111111,303.6333333333333,309.77777777777777,28.510106270594065,0.11301174495445221
2024-11-22 00:04:29,257032850.0,57.6911625,10.7104525,At anchor,0.0166666666666666,285.8,309.6666666666667,28.51010961272334,0.11301174484447028
2024-11-22 00:04:39,257032850.0,57.691167666666665,10.710454,At anchor,0.0222222222222222,267.9666666666667,309.55555555555554,28.51011309868096,0.11301174419383903
2024-11-22 00:04:49,257032850.0,57.69117283333333,10.7104555,At anchor,0.0277777777777777,250.13333333333333,309.44444444444446,28.510116491768088,0.11301174408949134
2024-11-22 00:04:59,257032850.0,57.691178,10.710457,At anchor,0.0333333333333333,232.3,309.3333333333333,28.510119893074943,0.11301174370777627
2024-11-22 00:05:09,257032850.0,57.69118316666667,10.7104585,At anchor,0.0388888888888888,214.4666666666667,309.22222222222223,28.510123319860668,0.11301174332887833
2024-11-22 00:05:19,257032850.0,57.691188333333336,10.71046,At anchor,0.0444444444444444,196.63333333333333,309.1111111111111,28.510126746647416,0.11301174294998041
2024-11-22 00:05:29,257032850.0,57.6911935,10.7104615,At anchor,0.05,178.8,309.0,28.510130232609754,0.11301174229934928
