Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-27 00:30:06,219024923.0,57.601893,10.713128,Engaged in fishing,2.3,195.6,190.0,,
2024-05-27 00:30:16,219024923.0,57.60178833333333,10.713080833333333,Engaged in fishing,2.3,195.31666666666663,189.83333333333331,220.0656781444739,2.3273356956245554
2024-05-27 00:30:26,219024923.0,57.601683666666666,10.713033666666666,Engaged in fishing,2.3,195.03333333333333,189.66666666666663,220.0655968983808,2.327336064430802
2024-05-27 00:30:36,219024923.0,57.601579,10.7129865,Engaged in fishing,2.3,194.75,189.5,220.0655156467462,2.327336433776555
2024-05-27 00:30:46,219024923.0,57.60147433333333,10.712939333333331,Engaged in fishing,2.3,194.46666666666667,189.33333333333331,220.06543439795877,2.3273368028512573
2024-05-27 00:30:56,219024923.0,57.60136966666666,10.712892166666666,Engaged in fishing,2.3,194.1833333333333,189.16666666666663,220.06535314763633,2.327337171917891
2024-05-27 00:31:06,219024923.0,57.601265,10.712845,Engaged in fishing,2.3,193.9,189.0,220.06527190148844,2.3273375410023913
2024-05-27 00:31:16,219024923.0,57.60116,10.712795,Engaged in fishing,2.3,193.86666666666667,189.0,221.62851368887715,2.3422379747966624
2024-05-27 00:31:26,219024923.0,57.601055,10.712745,Engaged in fishing,2.3,193.83333333333331,189.0,221.62843153158883,2.3422383882254767
2024-05-27 00:31:36,219024923.0,57.60095,10.712695,Engaged in fishing,2.3,193.8,189.0,221.62834937030925,2.3422388019168268
2024-05-27 00:31:46,219024923.0,57.600845,10.712645,Engaged in fishing,2.3,193.76666666666665,189.0,221.62826721537962,2.342239215071365
2024-05-27 00:31:56,219024923.0,57.60074,10.712595,Engaged in fishing,2.3,193.7333333333333,189.0,221.6281850591733,2.3422396285021
2024-05-27 00:32:06,219024923.0,57.600635,10.712545,Engaged in fishing,2.3,193.7,189.0,221.62810289807084,2.3422400421908165
2024-05-27 00:32:16,219024923.0,57.60053,10.7124905,Engaged in fishing,2.3166666666666664,193.9833333333333,189.16666666666663,224.08917023607384,2.3556666319531745
2024-05-27 00:32:26,219024923.0,57.600425,10.712436,Engaged in fishing,2.333333333333333,194.26666666666665,189.33333333333331,224.0890875477622,2.355667120337653
2024-05-27 00:32:36,219024923.0,57.60032,10.7123815,Engaged in fishing,2.35,194.55,189.5,224.08900486229965,2.355667608737678
