Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-29 07:19:13,256195000.0,57.674197,10.642922,Under way using engine,2.1,169.4,170.0,,
2024-05-29 07:19:23,256195000.0,57.674107,10.642963,Under way using engine,2.1,168.7,170.0,139.57133022677755,2.0021978739824147
2024-05-29 07:19:33,256195000.0,57.67401133333333,10.643002666666666,Under way using engine,2.1,168.76666666666665,170.0,142.20995758787018,2.1180095543539452
2024-05-29 07:19:43,256195000.0,57.673915666666666,10.643042333333334,Under way using engine,2.1,168.83333333333334,170.0,142.21003079434968,2.118009816212613
2024-05-29 07:19:53,256195000.0,57.67382,10.643082,Under way using engine,2.1,168.9,170.0,142.2101040001579,2.118010077791261
2024-05-29 07:20:03,256195000.0,57.673722,10.64312,Under way using engine,2.1,168.8,170.0,144.0530316656534,2.163282905221788
2024-05-29 07:20:13,256195000.0,57.673622,10.643168,Under way using engine,2.1,168.6,170.0,138.087856739578,2.231521874864529
2024-05-29 07:20:23,256195000.0,57.67352075,10.64320675,Under way using engine,2.1,168.525,170.0,144.4086256511339,2.233835119309082
2024-05-29 07:20:33,256195000.0,57.6734195,10.6432455,Under way using engine,2.1,168.45,170.0,144.40870137428237,2.233835370074169
2024-05-29 07:20:43,256195000.0,57.67331825,10.64328425,Under way using engine,2.1,168.375,170.0,144.4087770970665,2.2338356208396477
2024-05-29 07:20:53,256195000.0,57.673217,10.643323,Under way using engine,2.1,168.3,170.0,144.40885282059918,2.2338358716018325
2024-05-29 07:21:03,256195000.0,57.67311,10.643362,Under way using engine,2.1,168.8,170.0,145.72153994200573,2.3562790136622365
2024-05-29 07:21:13,256195000.0,57.673023,10.643392,Under way using engine,2.1,168.6,170.0,147.18448599517575,1.9121698564053384
2024-05-29 07:21:23,256195000.0,57.672929,10.64342825,Under way using engine,2.075,168.65,169.75,144.2025558612513,2.0745217869284946
2024-05-29 07:21:33,256195000.0,57.672835,10.6434645,Under way using engine,2.05,168.7,169.5,144.20262632994826,2.07452200631869
2024-05-29 07:21:43,256195000.0,57.672741,10.64350075,Under way using engine,2.025,168.75,169.25,144.20269679952412,2.074522225705491
2024-05-29 07:21:53,256195000.0,57.672647,10.643537,Under way using engine,2.0,168.8,169.0,144.2027672687865,2.0745224450926094
2024-05-29 07:22:03,256195000.0,57.672558,10.643577,Under way using engine,1.9,168.5,169.0,139.95449392658236,1.9784759388402813
2024-05-29 07:22:13,256195000.0,57.672475,10.643613,Under way using engine,1.9,168.5,169.0,140.95494794970864,1.8416335318853352
2024-05-29 07:22:23,256195000.0,57.67238625,10.6436555,Under way using engine,1.875,168.25,169.0,138.1557599793125,1.9801927969807491
2024-05-29 07:22:33,256195000.0,57.6722975,10.643698,Under way using engine,1.85,168.0,169.0,138.1558296726999,1.9801930952670186
2024-05-29 07:22:43,256195000.0,57.67220875,10.6437405,Under way using engine,1.825,167.75,169.0,138.1558993679605,1.9801933935445608
2024-05-29 07:22:53,256195000.0,57.67212,10.643783,Under way using engine,1.8,167.5,169.0,138.1559690608325,1.9801936918316165
2024-05-29 07:23:03,256195000.0,57.672035,10.64382,Under way using engine,1.8,167.4,169.0,140.85466547064908,1.8863581230542974
2024-05-29 07:23:13,256195000.0,57.671958,10.64385,Under way using engine,1.7,167.1,169.0,143.92429704364986,1.7000617479302844
2024-05-29 07:23:23,256195000.0,57.67187925,10.643877,Under way using engine,1.675,167.075,169.25,147.33467802246406,1.7305208452480367
2024-05-29 07:23:33,256195000.0,57.6718005,10.643904,Under way using engine,1.65,167.05,169.5,147.3347345671475,1.7305209677494142
2024-05-29 07:23:43,256195000.0,57.67172175,10.643931,Under way using engine,1.625,167.025,169.75,147.334791102802,1.7305210899904109
2024-05-29 07:23:53,256195000.0,57.671643,10.643958,Under way using engine,1.6,167.0,170.0,147.33484764436662,1.730521212218298
2024-05-29 07:24:03,256195000.0,57.671572,10.643982,Under way using engine,1.6,167.2,170.0,147.70307097341373,1.559506218275833
2024-05-29 07:24:13,256195000.0,57.671505,10.644007,Under way using engine,1.5,167.4,170.0,145.09480429073426,1.4767254719870764
2024-05-29 07:24:23,256195000.0,57.6714305,10.6440395,Under way using engine,1.475,167.85,169.75,140.79413090988817,1.6535240215059277
2024-05-29 07:24:33,256195000.0,57.671356,10.644072,Under way using engine,1.45,168.3,169.5,140.79418855921523,1.6535241963209306
2024-05-29 07:24:43,256195000.0,57.671281500000006,10.6441045,Under way using engine,1.4249999999999998,168.75,169.25,140.7942462227299,1.6535243719395145
2024-05-29 07:24:53,256195000.0,57.671207,10.644137,Under way using engine,1.4,169.2,169.0,140.79430387988918,1.6535245472946776
2024-05-29 07:25:03,256195000.0,57.671135,10.644162,Under way using engine,1.4,169.3,169.0,147.00500422849234,1.5828507467332642
2024-05-29 07:25:13,256195000.0,57.671075,10.64418,Under way using engine,1.4,169.1,169.0,150.70845263778375,1.313457989494594
2024-05-29 07:25:23,256195000.0,57.671012,10.644202,Under way using engine,1.3,169.5,169.0,146.8558119758776,1.3852590806410687
2024-05-29 07:25:33,256195000.0,57.67095033333333,10.644228666666669,Under way using engine,1.2666666666666666,169.13333333333333,169.0,141.040412229219,1.3680754138231737
