Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 03:31:46,257956000.0,57.681103,10.708102,At anchor,0.2,264.7,206.0,,
2024-11-25 03:31:56,257956000.0,57.681105058823526,10.708095529411764,At anchor,0.1941176470588235,263.7882352941176,205.8235294117647,279.65416461538547,0.08701318670931166
2024-11-25 03:32:06,257956000.0,57.68110711764706,10.70808905882353,At anchor,0.188235294117647,262.8764705882353,205.64705882352945,279.65416413821765,0.08701318318454022
2024-11-25 03:32:16,257956000.0,57.681109176470585,10.708082588235294,At anchor,0.1823529411764706,261.9647058823529,205.4705882352941,279.6541635393261,0.08701317941008474
2024-11-25 03:32:26,257956000.0,57.68111123529412,10.708076117647058,At anchor,0.1764705882352941,261.0529411764706,205.2941176470588,279.6541630012964,0.08701317576047125
2024-11-25 03:32:36,257956000.0,57.68111329411765,10.708069647058824,At anchor,0.1705882352941176,260.1411764705882,205.11764705882356,279.6541625264566,0.08701317221990792
2024-11-25 03:32:46,257956000.0,57.68111535294118,10.708063176470588,At anchor,0.1647058823529412,259.22941176470584,204.94117647058823,279.65416186670313,0.08701316832061028
2024-11-25 03:32:56,257956000.0,57.6811174117647,10.708056705882353,At anchor,0.1588235294117647,258.3176470588235,204.76470588235293,279.65416138720724,0.08701316481163061
2024-11-25 03:33:06,257956000.0,57.68111947058824,10.708050235294118,At anchor,0.1529411764705882,257.40588235294115,204.58823529411765,279.65416091003937,0.0870131612868591
2024-11-25 03:33:16,257956000.0,57.68112152941176,10.708043764705884,At anchor,0.1470588235294117,256.49411764705883,204.41176470588235,279.65416031347576,0.08701315749661152
2024-11-25 03:33:26,257956000.0,57.681123588235295,10.708037294117648,At anchor,0.1411764705882353,255.58235294117645,204.23529411764707,279.65415977311795,0.0870131538627897
2024-11-25 03:33:36,257956000.0,57.68112564705882,10.708030823529413,At anchor,0.1352941176470588,254.6705882352941,204.05882352941177,279.6541592350881,0.087013150213176
2024-11-25 03:33:46,257956000.0,57.68112770588235,10.708024352941177,At anchor,0.1294117647058823,253.75882352941176,203.8823529411765,279.6541587555921,0.0870131467041962
2024-11-25 03:33:56,257956000.0,57.68112976470588,10.708017882352944,At anchor,0.1235294117647058,252.8470588235294,203.7058823529412,279.6541581051508,0.0870131427417309
2024-11-25 03:34:06,257956000.0,57.68113182352941,10.708011411764708,At anchor,0.1176470588235294,251.93529411764703,203.52941176470588,279.65415767953243,0.08701313940496869
2024-11-25 03:34:16,257956000.0,57.68113388235294,10.70800494117647,At anchor,0.1117647058823529,251.02352941176468,203.35294117647055,279.65415708064074,0.08701313563051277
2024-11-25 03:34:26,257956000.0,57.68113594117647,10.707998470588237,At anchor,0.1058823529411764,250.11176470588236,203.1764705882353,279.654156547267,0.08701313194931527
2024-11-25 03:34:36,257956000.0,57.681138,10.707992,At anchor,0.1,249.2,203.0,279.6541560069091,0.08701312831549322
2024-11-25 03:34:46,257956000.0,57.68113821052631,10.707988578947369,At anchor,0.0947368421052631,250.8736842105263,202.8421052631579,271.8843711727089,0.03979405352013383
2024-11-25 03:34:56,257956000.0,57.68113842105263,10.707985157894738,At anchor,0.0894736842105263,252.54736842105265,202.68421052631575,271.8843710488561,0.03979405324232902
2024-11-25 03:35:06,257956000.0,57.68113863157895,10.707981736842106,At anchor,0.0842105263157894,254.2210526315789,202.52631578947367,271.884371264627,0.039794053095370416
2024-11-25 03:35:16,257956000.0,57.68113884210526,10.707978315789472,At anchor,0.0789473684210526,255.8947368421053,202.3684210526316,271.88437102523216,0.03979405282263396
2024-11-25 03:35:26,257956000.0,57.68113905263158,10.707974894736845,At anchor,0.0736842105263158,257.56842105263155,202.21052631578948,271.8843710177968,0.03979405252150445
2024-11-25 03:35:36,257956000.0,57.681139263157895,10.70797147368421,At anchor,0.0684210526315789,259.2421052631579,202.05263157894737,271.88437111715035,0.03979405239787056
2024-11-25 03:35:46,257956000.0,57.68113947368421,10.70796805263158,At anchor,0.0631578947368421,260.9157894736842,201.8947368421053,271.88437099417285,0.03979405210180938
2024-11-25 03:35:56,257956000.0,57.68113968421053,10.707964631578948,At anchor,0.0578947368421052,262.58947368421053,201.73684210526315,271.88437109615234,0.0397940519234063
2024-11-25 03:36:06,257956000.0,57.681139894736845,10.707961210526316,At anchor,0.0526315789473684,264.2631578947368,201.57894736842104,271.8843710852157,0.039794051695302354
2024-11-25 03:36:16,257956000.0,57.681140105263154,10.707957789473683,At anchor,0.0473684210526315,265.9368421052632,201.42105263157896,271.8843709604876,0.03979405143575396
2024-11-25 03:36:26,257956000.0,57.68114031578947,10.707954368421053,At anchor,0.0421052631578947,267.61052631578946,201.26315789473685,271.8843709504263,0.039794051189393644
2024-11-25 03:36:36,257956000.0,57.68114052631579,10.70795094736842,At anchor,0.0368421052631579,269.2842105263158,201.10526315789477,271.8843710524058,0.03979405101099057
2024-11-25 03:36:46,257956000.0,57.6811407368421,10.70794752631579,At anchor,0.031578947368421,270.9578947368421,200.94736842105263,271.88437104234447,0.039794050764630225
2024-11-25 03:36:56,257956000.0,57.68114094736842,10.707944105263158,At anchor,0.0263157894736842,272.63157894736844,200.7894736842105,271.88437091674103,0.03979405052333823
2024-11-25 03:37:06,257956000.0,57.681141157894736,10.707940684210527,At anchor,0.0210526315789473,274.3052631578948,200.6315789473684,271.8843710204712,0.03979405030842237
2024-11-25 03:37:16,257956000.0,57.68114136842105,10.707937263157897,At anchor,0.0157894736842105,275.9789473684211,200.47368421052636,271.8843708957431,0.03979405004887396
2024-11-25 03:37:26,257956000.0,57.68114157894737,10.707933842105264,At anchor,0.0105263157894736,277.65263157894736,200.31578947368425,271.88437099772256,0.03979404987047088
2024-11-25 03:37:36,257956000.0,57.681141789473685,10.707930421052632,At anchor,0.0052631578947368,279.3263157894737,200.1578947368421,271.88437098678594,0.03979404964236695
2024-11-25 03:37:46,257956000.0,57.681142,10.707927,At anchor,0.0,281.0,200.0,271.88437086205784,0.039794049382818546
2024-11-25 03:37:56,257956000.0,57.68114023529412,10.70793,At anchor,0.0,275.3,200.05882352941177,107.45776478084485,0.05154362555641859
2024-11-25 03:38:06,257956000.0,57.68113847058824,10.707933,At anchor,0.0,269.6,200.11764705882356,107.45776556175855,0.05154362671631911
2024-11-25 03:38:16,257956000.0,57.68113670588235,10.707936,At anchor,0.0,263.9,200.1764705882353,107.45776637744024,0.05154362782677949
2024-11-25 03:38:26,257956000.0,57.68113494117648,10.707939,At anchor,0.0,258.2,200.23529411764707,107.4577671757379,0.05154362896195995
2024-11-25 03:38:36,257956000.0,57.68113317647059,10.707942,At anchor,0.0,252.5,200.2941176470588,107.4577680922468,0.05154363030063519
2024-11-25 03:38:46,257956000.0,57.6811314117647,10.707945,At anchor,0.0,246.8,200.35294117647055,107.4577687549492,0.051543631257041
2024-11-25 03:38:56,257956000.0,57.681129647058825,10.707948,At anchor,0.0,241.1,200.41176470588235,107.45776957063077,0.05154363236750141
2024-11-25 03:39:06,257956000.0,57.68112788235294,10.707951,At anchor,0.0,235.4,200.4705882352941,107.45777036892838,0.0515436335026819
2024-11-25 03:39:16,257956000.0,57.68112611764706,10.707954,At anchor,0.0,229.7,200.52941176470588,107.4577711498419,0.051543634662582494
2024-11-25 03:39:26,257956000.0,57.681124352941175,10.707957,At anchor,0.0,224.0,200.58823529411765,107.45777196552342,0.05154363577304292
2024-11-25 03:39:36,257956000.0,57.6811225882353,10.70796,At anchor,0.0,218.3,200.64705882352945,107.45777276382097,0.051543636908223445
2024-11-25 03:39:46,257956000.0,57.68112082352941,10.707963,At anchor,0.0,212.6,200.7058823529412,107.4577736803297,0.0515436382468987
2024-11-25 03:39:56,257956000.0,57.681119058823526,10.707966,At anchor,0.0,206.9,200.76470588235293,107.45777434303193,0.05154363920330461
2024-11-25 03:40:06,257956000.0,57.68111729411765,10.707969,At anchor,0.0,201.2,200.8235294117647,107.45777515871339,0.051543640313765064
2024-11-25 03:40:16,257956000.0,57.68111552941176,10.707972,At anchor,0.0,195.5,200.8823529411765,107.45777595701077,0.05154364144894562
2024-11-25 03:40:26,257956000.0,57.68111376470589,10.707975,At anchor,0.0,189.8,200.94117647058823,107.45777674661616,0.05154364259648622
2024-11-25 03:40:36,257956000.0,57.681112,10.707978,At anchor,0.0,184.1,201.0,107.45777766312483,0.05154364393516152
2024-11-25 03:40:46,257956000.0,57.68111202777778,10.707978611111113,At anchor,0.0027777777777777,185.55277777777775,201.13888888888889,88.60790572147795,0.007087365091777717
