Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-26 14:12:53,266352000.0,57.699725,10.614877,Under way using engine,10.4,190.6,190.0,,
2024-11-26 14:13:03,266352000.0,57.699235,10.614750333333332,Under way using engine,10.433333333333334,188.86666666666667,187.66666666666663,205.81596140900848,10.691704394826772
2024-11-26 14:13:13,266352000.0,57.698745,10.614623666666668,Under way using engine,10.466666666666669,187.13333333333333,185.33333333333331,205.81565756234878,10.691707102941407
2024-11-26 14:13:23,266352000.0,57.698255,10.614497,Under way using engine,10.5,185.4,183.0,205.81535372683248,10.691709810825058
2024-11-26 14:13:33,266352000.0,57.697766,10.614452,Under way using engine,10.5,184.3,182.33333333333331,189.7709284796094,10.582295136953567
2024-11-26 14:13:43,266352000.0,57.697277,10.614407,Under way using engine,10.5,183.2,181.66666666666663,189.77079912165317,10.582295481863294
2024-11-26 14:13:53,266352000.0,57.696788,10.614362,Under way using engine,10.5,182.1,181.0,189.77066976828533,10.582295826226495
2024-11-26 14:14:03,266352000.0,57.696298,10.614350666666668,Under way using engine,10.5,181.7333333333333,181.0,182.4782441528333,10.591946289800788
2024-11-26 14:14:13,266352000.0,57.695808,10.614339333333334,Under way using engine,10.5,181.36666666666667,181.0,182.4782106746769,10.591946311961692
2024-11-26 14:14:23,266352000.0,57.695318,10.614328,Under way using engine,10.5,181.0,181.0,182.47817719593323,10.591946333846675
2024-11-26 14:14:33,266352000.0,57.69482633333333,10.614331333333334,Under way using engine,10.533333333333331,180.36666666666667,180.33333333333331,179.27319063679556,10.627231304542526
2024-11-26 14:14:43,266352000.0,57.69433466666667,10.614334666666666,Under way using engine,10.566666666666666,179.73333333333332,179.66666666666666,179.27320050018898,10.627231306435759
2024-11-26 14:14:53,266352000.0,57.693843,10.614338,Under way using engine,10.6,179.1,179.0,179.27321036223998,10.627231308604193
2024-11-26 14:15:03,266352000.0,57.693355,10.614368,Under way using engine,10.55,178.64999999999998,179.0,173.43831909353025,10.55359969724645
2024-11-26 14:15:13,266352000.0,57.692867,10.614398,Under way using engine,10.5,178.2,179.0,173.43840670447298,10.553599850255747
2024-11-26 14:15:23,266352000.0,57.692369,10.614438,Under way using engine,10.5,177.96666666666667,179.0,171.4532885278296,10.773967588747949
2024-11-26 14:15:33,266352000.0,57.691871,10.614478,Under way using engine,10.5,177.73333333333332,179.0,171.45340426638109,10.773967861153965
2024-11-26 14:15:43,266352000.0,57.691373,10.614518,Under way using engine,10.5,177.5,179.0,171.45352000073058,10.77396813383853
2024-11-26 14:15:53,266352000.0,57.690885,10.61457,Under way using engine,10.5,177.6,178.0,168.725041745245,10.565001199872563
2024-11-26 14:16:03,266352000.0,57.690401,10.6146115,Under way using engine,10.5,177.2,178.0,170.88617175411207,10.472430306260685
2024-11-26 14:16:13,266352000.0,57.689917,10.614653,Under way using engine,10.5,176.8,178.0,170.88629144877711,10.472430599726813
2024-11-26 14:16:23,266352000.0,57.689435333333336,10.614689666666669,Under way using engine,10.5,177.33333333333334,178.0,171.89440094571137,10.419630510918878
2024-11-26 14:16:33,266352000.0,57.68895366666666,10.614726333333332,Under way using engine,10.5,177.86666666666667,178.0,171.8945072591489,10.419630739845793
2024-11-26 14:16:43,266352000.0,57.688472,10.614763,Under way using engine,10.5,178.4,178.0,171.89461356626475,10.419630968505748
