Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-22 08:00:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:00:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:00:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:00:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:00:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:01:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:01:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:01:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:01:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:01:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:01:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:02:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:02:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:02:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:02:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:02:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:02:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:03:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:03:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:03:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:03:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:03:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:03:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:04:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:04:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:04:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:04:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:04:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:04:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:05:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:05:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:05:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:05:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:05:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:05:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:06:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:06:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:06:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:06:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:06:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:06:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:07:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:07:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:07:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:07:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:07:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:07:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:08:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:08:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:08:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:08:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:08:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:08:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:09:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:09:13,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:09:23,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:09:33,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:09:43,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:09:53,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
2024-05-22 08:10:03,257562000.0,57.681833,10.733333,At anchor,0.0,36.0,185.0,0.0,0.0
