Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-23 08:06:03,266212000.0,57.621677,10.632098,Under way using engine,0.6,230.7,255.0,,
2024-11-23 08:06:13,266212000.0,57.621653,10.632037,Under way using engine,0.6,228.5,255.0,258.1022810412999,0.8761407037911761
2024-11-23 08:06:23,266212000.0,57.621628,10.63197,Under way using engine,0.6,227.7,255.0,258.7001847702997,0.9452028969135344
2024-11-23 08:06:33,266212000.0,57.621603,10.631903,Under way using engine,0.6,226.9,255.0,258.7001771949499,0.9452033347692211
2024-11-23 08:06:43,266212000.0,57.62158,10.631882,Under way using engine,0.6,227.0,255.0,239.6079764715147,0.5533773469608825
2024-11-23 08:06:53,266212000.0,57.621553500000005,10.6318695,Under way using engine,0.6,225.4,255.0,221.37491476810303,0.5907770490070031
2024-11-23 08:07:03,266212000.0,57.621527,10.631857,Under way using engine,0.6,223.8,255.0,221.3748940427622,0.5907770748575716
2024-11-23 08:07:13,266212000.0,57.621505,10.631777,Under way using engine,0.6,221.4,255.0,261.6225419896033,1.0409454697371292
2024-11-23 08:07:23,266212000.0,57.6214885,10.63175,Under way using engine,0.6,220.5,255.5,251.87900048591064,0.4741952063976466
2024-11-23 08:07:33,266212000.0,57.621472,10.631723,Under way using engine,0.6,219.6,256.0,251.87899279601538,0.474195299963944
2024-11-23 08:07:43,266212000.0,57.621447,10.631698,Under way using engine,0.6,219.3,257.0,241.83048198539598,0.6129672139886445
2024-11-23 08:07:53,266212000.0,57.621423500000006,10.63168,Under way using engine,0.6,218.8,257.5,235.04109378163758,0.5490117159052329
2024-11-23 08:08:03,266212000.0,57.6214,10.631662,Under way using engine,0.6,218.3,258.0,235.04107635859236,0.5490117672884466
2024-11-23 08:08:13,266212000.0,57.621375,10.63163,Under way using engine,0.6,217.8,259.0,247.29710526423082,0.6551229086271076
2024-11-23 08:08:23,266212000.0,57.6213485,10.631595,Under way using engine,0.55,217.15,259.5,247.92946030138717,0.7015739824036488
2024-11-23 08:08:33,266212000.0,57.621322,10.63156,Under way using engine,0.5,216.5,260.0,247.9294457411635,0.7015741532820011
2024-11-23 08:08:43,266212000.0,57.621295,10.631523,Under way using engine,0.5,215.7,261.0,248.65545716198034,0.7238761269846167
2024-11-23 08:08:53,266212000.0,57.62127166666667,10.631502666666666,Under way using engine,0.5,214.36666666666665,261.6666666666667,238.42830791067195,0.5565529048380558
2024-11-23 08:09:03,266212000.0,57.62124833333333,10.631482333333334,Under way using engine,0.5,213.03333333333333,262.3333333333333,238.42829149435005,0.5565529687509772
2024-11-23 08:09:13,266212000.0,57.621225,10.631462,Under way using engine,0.5,211.7,263.0,238.42827509597117,0.5565530324302964
2024-11-23 08:09:23,266212000.0,57.6211965,10.631437,Under way using engine,0.5,210.85,264.0,238.59651169117114,0.6805961930599322
2024-11-23 08:09:33,266212000.0,57.621168,10.631412,Under way using engine,0.5,210.0,265.0,238.59649170225916,0.6805962895738534
2024-11-23 08:09:43,266212000.0,57.621143,10.63139275,Under way using engine,0.475,209.5,266.0,235.18238960710153,0.5845006051664355
2024-11-23 08:09:53,266212000.0,57.621118,10.6313735,Under way using engine,0.45,209.0,267.0,235.18237115364542,0.5845006631062426
2024-11-23 08:10:03,266212000.0,57.621093,10.63135425,Under way using engine,0.425,208.5,268.0,235.18235264775194,0.5845007220699678
2024-11-23 08:10:13,266212000.0,57.621068,10.631335,Under way using engine,0.4,208.0,269.0,235.18233417621784,0.5845007802499979
2024-11-23 08:10:23,266212000.0,57.6210625,10.6312885,Under way using engine,0.4,206.2,270.0,266.37569033793545,0.5512075284598519
2024-11-23 08:10:33,266212000.0,57.621057,10.631242,Under way using engine,0.4,204.4,271.0,266.3756897822509,0.5512076080637924
2024-11-23 08:10:43,266212000.0,57.62103275,10.63124025,Under way using engine,0.375,203.3,272.25,187.6748086784844,0.5245444815720323
2024-11-23 08:10:53,266212000.0,57.6210085,10.6312385,Under way using engine,0.35,202.2,273.5,187.67480361396662,0.5245444818186505
2024-11-23 08:11:03,266212000.0,57.62098425,10.63123675,Under way using engine,0.325,201.1,274.75,187.67479855819516,0.5245444828917418
2024-11-23 08:11:13,266212000.0,57.62096,10.631235,Under way using engine,0.3,200.0,276.0,187.67479348680217,0.5245444831376496
2024-11-23 08:11:23,266212000.0,57.6209435,10.631226,Under way using engine,0.3,198.05,277.0,225.5266605978935,0.3715437256841794
2024-11-23 08:11:33,266212000.0,57.620927,10.631217,Under way using engine,0.3,196.1,278.0,225.52664757263872,0.3715437392185463
2024-11-23 08:11:43,266212000.0,57.620912833333335,10.631218,Under way using engine,0.3,194.16666666666663,279.1666666666667,172.49096723755588,0.3064250466945405
2024-11-23 08:11:53,266212000.0,57.62089866666667,10.631219,Under way using engine,0.3,192.2333333333333,280.3333333333333,172.49097014391543,0.30642504686433564
2024-11-23 08:12:03,266212000.0,57.6208845,10.63122,Under way using engine,0.3,190.3,281.5,172.490973026662,0.3064250470355215
2024-11-23 08:12:13,266212000.0,57.620870333333336,10.631221,Under way using engine,0.3,188.36666666666667,282.6666666666667,172.49097593301622,0.3064250472053167
2024-11-23 08:12:23,266212000.0,57.62085616666667,10.631222,Under way using engine,0.3,186.4333333333333,283.8333333333333,172.49097882756269,0.3064250473758072
2024-11-23 08:12:33,266212000.0,57.620842,10.631223,Under way using engine,0.3,184.5,285.0,172.49098171030118,0.3064250475469932
2024-11-23 08:12:43,266212000.0,57.62083525,10.63122675,Under way using engine,0.275,182.3,286.25,133.9479713561771,0.15221836419283372
2024-11-23 08:12:53,266212000.0,57.6208285,10.6312305,Under way using engine,0.25,180.1,287.5,133.94797674111385,0.15221836675077466
2024-11-23 08:13:03,266212000.0,57.620821750000005,10.63123425,Under way using engine,0.225,177.89999999999998,288.75,133.94798199385127,0.15221836879207803
2024-11-23 08:13:13,266212000.0,57.620815,10.631238,Under way using engine,0.2,175.7,290.0,133.94798731268634,0.15221837109170056
2024-11-23 08:13:23,266212000.0,57.6208015,10.6312425,Under way using engine,0.2,175.1,291.5,148.0998909553207,0.29640918121201276
2024-11-23 08:13:33,266212000.0,57.620788,10.631247,Under way using engine,0.2,174.5,293.0,148.09990051559203,0.2964091846099187
