Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-29 15:48:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,,
2024-05-29 15:49:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:49:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:49:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:49:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:49:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:49:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:50:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:50:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:50:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:50:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:50:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:50:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:51:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:51:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:51:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:51:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:51:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:51:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:52:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:52:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:52:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:52:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:52:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:52:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:53:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:53:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:53:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:53:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:53:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:53:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:54:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:54:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:54:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:54:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:54:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:54:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:55:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:55:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:55:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:55:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:55:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:55:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:56:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:56:16,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:56:26,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:56:36,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:56:46,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:56:56,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
2024-05-29 15:57:06,308868000.0,57.699573,10.606097,At anchor,0.1,359.1,185.0,0.0,0.0
