Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-27 13:17:04,266212000.0,57.692832,10.691083,Under way using engine,0.9,282.3,212.0,268.3225509588245,0.8477222760991269
2024-11-27 13:17:14,266212000.0,57.692828,10.69101,Under way using engine,0.8,277.2,206.0,179.40885445580147,7.142444229187007
2024-11-27 13:17:24,266212000.0,57.69249755555556,10.691011822222222,Under way using engine,0.9955555555555556,275.06,205.37777777777777,179.4088598464025,7.142444230302875
2024-11-27 13:17:34,266212000.0,57.69216711111111,10.691013644444444,Under way using engine,1.1911111111111112,272.92,204.7555555555556,179.40886523782615,7.142444230318702
2024-11-27 13:17:44,266212000.0,57.69183666666667,10.691015466666666,Under way using engine,1.3866666666666667,270.78,204.13333333333333,179.40887062868433,7.142444231159536
2024-11-27 13:17:54,266212000.0,57.69150622222222,10.691017288888888,Under way using engine,1.5822222222222222,268.64,203.51111111111112,179.40887601888585,7.142444231725444
2024-11-27 13:18:04,266212000.0,57.69117577777778,10.691019111111112,Under way using engine,1.7777777777777777,266.5,202.88888888888889,179.4088814100012,7.142444232291248
2024-11-27 13:18:14,266212000.0,57.69084533333333,10.691020933333334,Under way using engine,1.9733333333333332,264.36,202.26666666666668,179.4088868004826,7.142444232857109
2024-11-27 13:18:24,266212000.0,57.690514888888885,10.691022755555556,Under way using engine,2.1688888888888886,262.22,201.64444444444445,179.40889219033033,7.142444233423028
2024-11-27 13:18:34,266212000.0,57.69018444444444,10.691024577777778,Under way using engine,2.364444444444445,260.08,201.0222222222222,179.40889758109165,7.142444233988839
2024-11-27 13:18:44,266212000.0,57.689854,10.6910264,Under way using engine,2.56,257.94,200.4,179.40890297121928,7.14244423455471
2024-11-27 13:18:54,266212000.0,57.68952355555555,10.691028222222222,Under way using engine,2.7555555555555555,255.8,199.77777777777777,179.40890836120604,7.1424442348456
2024-11-27 13:19:04,266212000.0,57.68919311111111,10.691030044444444,Under way using engine,2.9511111111111106,253.66,199.1555555555556,179.4089137511205,7.142444235686458
2024-11-27 13:19:14,266212000.0,57.688862666666665,10.691031866666666,Under way using engine,3.1466666666666665,251.52,198.53333333333333,179.4089191408941,7.142444236252339
2024-11-27 13:19:24,266212000.0,57.68853222222222,10.691033688888888,Under way using engine,3.3422222222222224,249.38,197.9111111111111,179.40892452951834,7.142444236818328
