Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-30 12:22:36,219017733.0,57.677148,10.620537,Under way using engine,0.3,45.0,122.0,180.0,0.02161456594920681
2024-05-30 12:22:46,219017733.0,57.677147,10.620537,Under way using engine,0.2,359.8,120.0,49.01359319755761,0.09860315966087671
2024-05-30 12:22:56,219017733.0,57.677151333333335,10.620539666666668,Under way using engine,0.1666666666666666,358.2,119.33333333333331,49.013596571392725,0.09860315850374235
2024-05-30 12:23:06,219017733.0,57.67715566666666,10.620542333333333,Under way using engine,0.1333333333333333,356.6,118.66666666666669,49.01359989577895,0.09860315761930535
2024-05-30 12:23:16,219017733.0,57.67716,10.620545,Under way using engine,0.1,355.0,118.0,66.84111685311427,0.2079825069352557
2024-05-30 12:23:26,219017733.0,57.677168,10.620555,Under way using engine,0.2,45.1,120.0,28.118083103571678,0.153057332814963
2024-05-30 12:23:36,219017733.0,57.677175,10.620557,Under way using engine,0.2,33.0,120.0,54.51422149737783,0.18630216481416337
2024-05-30 12:23:46,219017733.0,57.677183,10.620563,Under way using engine,0.1,271.8,122.0,84.34520687392899,0.16511301187823307
2024-05-30 12:23:56,219017733.0,57.6771855,10.6205765,Under way using engine,0.2,166.9,124.0,84.34520726201879,0.16511300172890703
2024-05-30 12:24:06,219017733.0,57.677188,10.62059,Under way using engine,0.3,62.0,126.0,92.35524282681183,0.151788704246611
2024-05-30 12:24:16,219017733.0,57.677187,10.620603,Under way using engine,0.2,109.0,127.0,287.9551120576114,0.5764797219262418
2024-05-30 12:24:26,219017733.0,57.677207,10.62057,Under way using engine,0.3,325.4,129.0,85.04449148659774,0.2234223565521772
2024-05-30 12:24:36,219017733.0,57.67721,10.6205885,Under way using engine,0.25,188.85,128.0,85.04449189505902,0.22342233963842356
2024-05-30 12:24:46,219017733.0,57.677213,10.620607,Under way using engine,0.2,52.3,127.0,336.247703088812,0.1851720840639393
2024-05-30 12:24:56,219017733.0,57.6772215,10.620605,Under way using engine,0.2,177.7,127.0,336.2476981045984,0.1851720831146223
2024-05-30 12:25:06,219017733.0,57.67723,10.620603,Under way using engine,0.2,303.1,127.0,228.2942639760468,0.11349813221572702
2024-05-30 12:25:16,219017733.0,57.677225,10.6206,Under way using engine,0.1,108.0,128.0,287.4595340099911,0.29209480193441284
2024-05-30 12:25:26,219017733.0,57.677235,10.620583,Under way using engine,0.2,246.0,127.0,65.55892193693705,0.2170506410481515
2024-05-30 12:25:36,219017733.0,57.6772435,10.620593,Under way using engine,0.2,265.35,128.0,65.55892699719169,0.2170506266199934
2024-05-30 12:25:46,219017733.0,57.677252,10.620603,Under way using engine,0.2,284.7,129.0,90.0,0.11557046820942739
2024-05-30 12:25:56,219017733.0,57.677252,10.620613,Under way using engine,0.15,222.85,129.0,90.0,0.11557046819104848
2024-05-30 12:26:06,219017733.0,57.677252,10.620623,Under way using engine,0.1,161.0,129.0,72.21309796921219,0.08685527109498119
2024-05-30 12:26:16,219017733.0,57.677255,10.620628,Under way using engine,0.0,184.6,135.0,87.44874111318211,0.28071760116322275
2024-05-30 12:26:26,219017733.0,57.677257,10.620652,Under way using engine,0.1,66.0,130.0,55.19706367427614,0.15191407577326355
2024-05-30 12:26:36,219017733.0,57.6772635,10.620657,Under way using engine,0.05,200.0,126.0,55.197068532803826,0.15191407157094164
2024-05-30 12:26:46,219017733.0,57.67727,10.620662,Under way using engine,0.0,334.0,122.0,61.86713811930548,0.22059266631559404
