Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-29 06:46:04,210517000.0,57.6673,10.617717,At anchor,0.0,332.0,179.0,,
2024-05-29 06:46:14,210517000.0,57.66730094444444,10.61771788888889,At anchor,0.0,331.72222222222223,179.22222222222223,60.39208383224542,0.022854157219538807
2024-05-29 06:46:24,210517000.0,57.667301888888886,10.617718777777778,At anchor,0.0,331.44444444444446,179.44444444444446,60.392084097606414,0.022854157336576877
2024-05-29 06:46:34,210517000.0,57.66730283333333,10.617719666666668,At anchor,0.0,331.1666666666667,179.66666666666666,60.39208515812254,0.02285415698716867
2024-05-29 06:46:44,210517000.0,57.667303777777775,10.617720555555556,At anchor,0.0,330.8888888888889,179.88888888888889,60.392085710982656,0.02285415685031899
2024-05-29 06:46:54,210517000.0,57.66730472222222,10.617721444444443,At anchor,0.0,330.6111111111111,180.11111111111111,60.392086351905505,0.022854156730000998
2024-05-29 06:47:04,210517000.0,57.66730566666666,10.617722333333331,At anchor,0.0,330.3333333333333,180.33333333333331,60.39208699282841,0.02285415660968301
2024-05-29 06:47:14,210517000.0,57.66730661111111,10.617723222222224,At anchor,0.0,330.05555555555554,180.55555555555557,60.392087434315044,0.022854156759784465
2024-05-29 06:47:24,210517000.0,57.66730755555555,10.61772411111111,At anchor,0.0,329.77777777777777,180.77777777777777,60.39208823064291,0.022854156360781197
2024-05-29 06:47:34,210517000.0,57.6673085,10.617725,At anchor,0.0,329.5,181.0,60.39208895962861,0.022854156256994898
2024-05-29 06:47:44,210517000.0,57.66730944444444,10.61772588888889,At anchor,0.0,329.22222222222223,181.22222222222223,60.39208926902114,0.02285415638229883
2024-05-29 06:47:54,210517000.0,57.667310388888886,10.617726777777778,At anchor,0.0,328.94444444444446,181.44444444444449,60.39209019744317,0.02285415600809309
2024-05-29 06:48:04,210517000.0,57.66731133333333,10.617727666666667,At anchor,0.0,328.6666666666667,181.66666666666663,60.392090882397554,0.022854155896040954
2024-05-29 06:48:14,210517000.0,57.667312277777775,10.617728555555557,At anchor,0.0,328.3888888888889,181.88888888888889,60.39209152332057,0.022854155775722976
2024-05-29 06:48:24,210517000.0,57.66731322222222,10.617729444444445,At anchor,0.0,328.1111111111111,182.11111111111111,60.39209178868174,0.022854155892761078
2024-05-29 06:48:34,210517000.0,57.66731416666666,10.617730333333332,At anchor,0.0,327.8333333333333,182.33333333333331,60.392093092665675,0.022854155281199256
2024-05-29 06:48:44,210517000.0,57.66731511111111,10.617731222222222,At anchor,0.0,327.55555555555554,182.55555555555557,60.392093158590626,0.022854155668656808
2024-05-29 06:48:54,210517000.0,57.66731605555555,10.61773211111111,At anchor,0.0,327.27777777777777,182.77777777777777,60.39209404298134,0.02285415528618523
2024-05-29 06:49:04,210517000.0,57.667317,10.617733,At anchor,0.0,327.0,183.0,60.39209439640541,0.02285415541975502
2024-05-29 06:49:14,210517000.0,57.66731744444444,10.617731611111113,At anchor,0.0027777777777777,325.8888888888889,183.11111111111111,279.71190621121696,0.018710284126835106
2024-05-29 06:49:24,210517000.0,57.66731788888889,10.61773022222222,At anchor,0.0055555555555555,324.77777777777777,183.22222222222223,279.7119063126321,0.01871028417805242
2024-05-29 06:49:34,210517000.0,57.66731833333333,10.617728833333333,At anchor,0.0083333333333333,323.6666666666667,183.33333333333331,279.7119059777133,0.018710283789138735
2024-05-29 06:49:44,210517000.0,57.66731877777777,10.617727444444444,At anchor,0.0111111111111111,322.55555555555554,183.44444444444449,279.7119058500531,0.018710283636066354
2024-05-29 06:49:54,210517000.0,57.66731922222222,10.617726055555554,At anchor,0.0138888888888888,321.44444444444446,183.55555555555557,279.71190599510163,0.018710283624180424
2024-05-29 06:50:04,210517000.0,57.66731966666666,10.617724666666666,At anchor,0.0166666666666666,320.3333333333333,183.66666666666663,279.7119056165494,0.018710283298369976
2024-05-29 06:50:14,210517000.0,57.66732011111111,10.617723277777776,At anchor,0.0194444444444444,319.22222222222223,183.77777777777777,279.71190576159796,0.01871028328648404
2024-05-29 06:50:24,210517000.0,57.66732055555556,10.61772188888889,At anchor,0.0222222222222222,318.1111111111111,183.88888888888889,279.7119056666628,0.01871028308608423
2024-05-29 06:50:34,210517000.0,57.667321,10.6177205,At anchor,0.025,317.0,184.0,279.7119052662939,0.0187102827918254
2024-05-29 06:50:44,210517000.0,57.66732144444444,10.61771911111111,At anchor,0.0277777777777777,315.8888888888889,184.11111111111111,279.7119051277254,0.018710282654528836
2024-05-29 06:50:54,210517000.0,57.667321888888885,10.617717722222222,At anchor,0.0305555555555555,314.77777777777777,184.22222222222223,279.71190503279024,0.01871028245412902
2024-05-29 06:51:04,210517000.0,57.66732233333333,10.617716333333332,At anchor,0.0333333333333333,313.6666666666667,184.33333333333331,279.71190517783873,0.018710282442243095
2024-05-29 06:51:14,210517000.0,57.66732277777778,10.617714944444444,At anchor,0.0361111111111111,312.55555555555554,184.44444444444449,279.7119047992866,0.01871028211643264
2024-05-29 06:51:24,210517000.0,57.66732322222222,10.617713555555556,At anchor,0.0388888888888888,311.44444444444446,184.55555555555557,279.7119049552434,0.018710282088770906
2024-05-29 06:51:34,210517000.0,57.66732366666666,10.617712166666664,At anchor,0.0416666666666666,310.3333333333333,184.66666666666663,279.71190454396617,0.018710281810287867
2024-05-29 06:51:44,210517000.0,57.66732411111111,10.617710777777775,At anchor,0.0444444444444444,309.22222222222223,184.77777777777777,279.71190444903107,0.018710281609888062
2024-05-29 06:51:54,210517000.0,57.66732455555555,10.617709388888889,At anchor,0.0472222222222222,308.1111111111111,184.88888888888889,279.71190461589623,0.018710281566450514
2024-05-29 06:52:04,210517000.0,57.667325,10.617708,At anchor,0.05,307.0,185.0,279.71190420461903,0.018710281287967482
2024-05-29 06:52:14,210517000.0,57.66732544444445,10.61770661111111,At anchor,0.0527777777777777,305.8888888888889,185.11111111111111,279.71190436057583,0.018710281260305748
2024-05-29 06:52:24,210517000.0,57.66732588888889,10.617705222222222,At anchor,0.0555555555555555,304.77777777777777,185.22222222222223,279.71190398202367,0.018710280934495286
2024-05-29 06:52:34,210517000.0,57.667326333333335,10.617703833333334,At anchor,0.0583333333333333,303.6666666666667,185.33333333333331,279.71190413798047,0.018710280906833555
2024-05-29 06:52:44,210517000.0,57.667326777777774,10.617702444444443,At anchor,0.0611111111111111,302.55555555555554,185.44444444444449,279.71190373761164,0.0187102806125747
2024-05-29 06:52:54,210517000.0,57.66732722222222,10.617701055555557,At anchor,0.0638888888888889,301.44444444444446,185.55555555555557,279.7119036426765,0.018710280412174898
2024-05-29 06:53:04,210517000.0,57.667327666666665,10.617699666666669,At anchor,0.0666666666666666,300.3333333333333,185.66666666666663,279.71190378772496,0.018710280400288975
2024-05-29 06:53:14,210517000.0,57.66732811111111,10.617698277777777,At anchor,0.0694444444444444,299.22222222222223,185.77777777777777,279.7119033655394,0.018710280137581727
2024-05-29 06:53:24,210517000.0,57.66732855555556,10.617696888888888,At anchor,0.0722222222222222,298.1111111111111,185.88888888888889,279.71190355422124,0.01871028006259259
2024-05-29 06:53:34,210517000.0,57.667329,10.6176955,At anchor,0.075,297.0,186.0,279.71190316476077,0.01871027975255792
2024-05-29 06:53:44,210517000.0,57.66732944444444,10.61769411111111,At anchor,0.0777777777777777,295.8888888888889,186.11111111111111,279.71190303710057,0.018710279599485527
2024-05-29 06:53:54,210517000.0,57.66732988888889,10.61769272222222,At anchor,0.0805555555555555,294.77777777777777,186.22222222222223,279.7119031930573,0.018710279571823807
2024-05-29 06:54:04,210517000.0,57.66733033333333,10.617691333333331,At anchor,0.0833333333333333,293.6666666666667,186.33333333333331,279.7119028145052,0.018710279246013335
2024-05-29 06:54:14,210517000.0,57.66733077777778,10.617689944444445,At anchor,0.0861111111111111,292.55555555555554,186.44444444444449,279.7119029813703,0.018710279202575807
2024-05-29 06:54:24,210517000.0,57.667331222222224,10.617688555555556,At anchor,0.0888888888888888,291.44444444444446,186.55555555555557,279.7119025810015,0.018710278908316932
2024-05-29 06:54:34,210517000.0,57.66733166666667,10.617687166666666,At anchor,0.0916666666666666,290.3333333333333,186.66666666666663,279.7119027260499,0.018710278896431023
2024-05-29 06:54:44,210517000.0,57.66733211111111,10.617685777777778,At anchor,0.0944444444444444,289.22222222222223,186.77777777777777,279.71190233658945,0.01871027858639634
2024-05-29 06:54:54,210517000.0,57.667332555555554,10.617684388888888,At anchor,0.0972222222222222,288.1111111111111,186.88888888888889,279.7119022198376,0.018710278417548142
2024-05-29 06:55:04,210517000.0,57.667333,10.617683,At anchor,0.1,287.0,187.0,279.7119023867027,0.018710278374110628
2024-05-29 06:55:14,210517000.0,57.667333,10.617676548387095,At anchor,0.1,287.0967741935484,186.80645161290323,270.0,0.07458199183841709
2024-05-29 06:55:24,210517000.0,57.667333,10.617670096774193,At anchor,0.1,287.1935483870968,186.6129032258065,270.0,0.07458199183841709
2024-05-29 06:55:34,210517000.0,57.667333,10.61766364516129,At anchor,0.1,287.2903225806452,186.4193548387097,270.0,0.07458199182003314
2024-05-29 06:55:44,210517000.0,57.667333,10.617657193548387,At anchor,0.1,287.38709677419354,186.2258064516129,270.0,0.07458199183841709
2024-05-29 06:55:54,210517000.0,57.667333,10.617650741935485,At anchor,0.1,287.48387096774195,186.03225806451613,270.0,0.07458199182003314
2024-05-29 06:56:04,210517000.0,57.667333,10.61764429032258,At anchor,0.1,287.5806451612903,185.83870967741936,270.0,0.07458199183841709
2024-05-29 06:56:14,210517000.0,57.667333,10.617637838709678,At anchor,0.1,287.6774193548387,185.6451612903226,270.0,0.07458199183841709
2024-05-29 06:56:24,210517000.0,57.667333,10.617631387096774,At anchor,0.1,287.7741935483871,185.4516129032258,270.0,0.07458199183841709
2024-05-29 06:56:34,210517000.0,57.667333,10.617624935483873,At anchor,0.1,287.8709677419355,185.25806451612905,270.0,0.07458199182003314
2024-05-29 06:56:44,210517000.0,57.667333,10.617618483870968,At anchor,0.1,287.96774193548384,185.06451612903223,270.0,0.07458199183841709
2024-05-29 06:56:54,210517000.0,57.667333,10.617612032258064,At anchor,0.1,288.06451612903226,184.8709677419355,270.0,0.07458199185680103
2024-05-29 06:57:04,210517000.0,57.667333,10.61760558064516,At anchor,0.1,288.16129032258067,184.67741935483872,270.0,0.07458199183841709
2024-05-29 06:57:14,210517000.0,57.667333,10.617599129032255,At anchor,0.1,288.258064516129,184.48387096774192,270.0,0.07458199185680103
2024-05-29 06:57:24,210517000.0,57.667333,10.617592677419356,At anchor,0.1,288.35483870967744,184.29032258064515,270.0,0.07458199178326526
2024-05-29 06:57:34,210517000.0,57.667333,10.617586225806452,At anchor,0.1,288.4516129032258,184.0967741935484,270.0,0.07458199183841709
2024-05-29 06:57:44,210517000.0,57.667333,10.617579774193548,At anchor,0.1,288.5483870967742,183.9032258064516,270.0,0.07458199185680103
2024-05-29 06:57:54,210517000.0,57.667333,10.617573322580643,At anchor,0.1,288.64516129032256,183.70967741935485,270.0,0.07458199183841709
2024-05-29 06:58:04,210517000.0,57.667333,10.617566870967742,At anchor,0.1,288.741935483871,183.51612903225808,270.0,0.07458199182003314
2024-05-29 06:58:14,210517000.0,57.667333,10.617560419354838,At anchor,0.1,288.83870967741933,183.32258064516128,270.0,0.07458199183841709
2024-05-29 06:58:24,210517000.0,57.667333,10.617553967741935,At anchor,0.1,288.93548387096774,183.1290322580645,270.0,0.07458199183841709
