Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-25 02:11:09,311062200.0,57.687267,10.6441,Under way using engine,0.3,70.0,194.0,90.0,0.38127718037264247
2024-05-25 02:11:19,311062200.0,57.687267,10.644133,Under way using engine,0.3,70.0,195.0,63.29319020146704,0.39771791467034856
2024-05-25 02:11:29,311062200.0,57.687283,10.64415,Under way using engine,0.3,68.0,196.0,90.0,0.1964154304269882
2024-05-25 02:11:39,311062200.0,57.687283,10.644167,Under way using engine,0.3,66.0,196.0,90.0,0.18486158160536217
2024-05-25 02:11:49,311062200.0,57.687283,10.644183,Under way using engine,0.2,65.0,197.0,90.0,0.1964154304269882
2024-05-25 02:11:59,311062200.0,57.687283,10.6442,Under way using engine,0.2,62.0,197.0,0.0,0.0
2024-05-25 02:12:09,311062200.0,57.687283,10.6442,Under way using engine,0.2,59.0,198.0,90.0,0.09820771522268103
2024-05-25 02:12:19,311062200.0,57.687283,10.6442085,Under way using engine,0.15,55.0,198.5,90.0,0.09820771522268103
2024-05-25 02:12:29,311062200.0,57.687283,10.644217,Under way using engine,0.1,51.0,199.0,90.0,0.18486158158698834
2024-05-25 02:12:39,311062200.0,57.687283,10.644233,Under way using engine,0.1,48.0,199.0,0.0,0.0
2024-05-25 02:12:49,311062200.0,57.687283,10.644233,Under way using engine,0.1,45.0,199.0,90.0,0.19641543044536205
2024-05-25 02:12:59,311062200.0,57.687283,10.64425,Under way using engine,0.1,43.0,199.0,0.0,0.0
2024-05-25 02:13:09,311062200.0,57.687283,10.64425,Under way using engine,0.1,43.0,200.0,61.87371897858043,0.20832472568952956
2024-05-25 02:13:19,311062200.0,57.6872915,10.6442585,Under way using engine,0.1,40.0,200.0,61.873724565836085,0.2083247148303558
2024-05-25 02:13:29,311062200.0,57.6873,10.644267,Under way using engine,0.1,37.0,200.0,0.0,0.0
2024-05-25 02:13:39,311062200.0,57.6873,10.644267,Under way using engine,0.1,32.0,200.0,0.0,0.0
2024-05-25 02:13:49,311062200.0,57.6873,10.644267,Under way using engine,0.1,21.0,201.0,0.0,0.0
2024-05-25 02:13:59,311062200.0,57.6873,10.644267,Under way using engine,0.1,13.0,201.0,0.0,0.0
2024-05-25 02:14:09,311062200.0,57.6873,10.644267,Under way using engine,0.1,9.0,201.0,0.0,0.0
2024-05-25 02:14:19,311062200.0,57.6873,10.644267,Under way using engine,0.1,12.0,201.0,0.0,0.0
2024-05-25 02:14:29,311062200.0,57.6873,10.644267,Under way using engine,0.1,15.0,201.0,0.0,0.0
2024-05-25 02:14:39,311062200.0,57.6873,10.644267,Under way using engine,0.1,22.0,201.0,0.0,0.0
2024-05-25 02:14:49,311062200.0,57.6873,10.644267,Under way using engine,0.1,31.0,202.0,90.0,0.18486149486621617
