Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-25 05:45:44,636023106.0,57.695318,10.672635,At anchor,0.1,149.0,208.0,,
2024-11-25 05:45:54,636023106.0,57.69531811111111,10.672637444444444,At anchor,0.0972222222222222,148.8111111111111,208.05555555555557,88.60845129626887,0.028338428483649723
2024-11-25 05:46:04,636023106.0,57.69531822222222,10.672639888888888,At anchor,0.0944444444444444,148.62222222222223,208.11111111111111,88.60845130053508,0.028338428397358773
2024-11-25 05:46:14,636023106.0,57.69531833333333,10.672642333333332,At anchor,0.0916666666666666,148.43333333333334,208.16666666666663,88.60845130480135,0.02833842831106785
2024-11-25 05:46:24,636023106.0,57.695318444444446,10.672644777777778,At anchor,0.0888888888888888,148.24444444444444,208.22222222222223,88.60845131087751,0.02833842826138424
2024-11-25 05:46:34,636023106.0,57.69531855555555,10.672647222222222,At anchor,0.0861111111111111,148.05555555555554,208.27777777777777,88.60845147260352,0.028338428115181606
2024-11-25 05:46:44,636023106.0,57.695318666666665,10.672649666666668,At anchor,0.0833333333333333,147.86666666666667,208.33333333333331,88.6084513185051,0.028338428070498734
2024-11-25 05:46:54,636023106.0,57.69531877777778,10.67265211111111,At anchor,0.0805555555555555,147.67777777777778,208.38888888888889,88.60845132096148,0.02833842794760046
2024-11-25 05:47:04,636023106.0,57.69531888888889,10.672654555555557,At anchor,0.0777777777777777,147.48888888888888,208.44444444444449,88.60845132794259,0.028338427916220533
2024-11-25 05:47:14,636023106.0,57.695319,10.672657,At anchor,0.075,147.3,208.5,88.60845132949396,0.0283384277750186
2024-11-25 05:47:24,636023106.0,57.69531911111111,10.672659444444443,At anchor,0.0722222222222222,147.11111111111111,208.55555555555557,88.60845133466518,0.028338427707031343
2024-11-25 05:47:34,636023106.0,57.695319222222224,10.67266188888889,At anchor,0.0694444444444444,146.92222222222222,208.61111111111111,88.60845133983639,0.028338427639044057
2024-11-25 05:47:44,636023106.0,57.69531933333333,10.672664333333334,At anchor,0.0666666666666666,146.73333333333332,208.66666666666663,88.60845150246735,0.028338427511145087
2024-11-25 05:47:54,636023106.0,57.69531944444444,10.672666777777778,At anchor,0.0638888888888888,146.54444444444445,208.72222222222223,88.60845134836893,0.028338427466462215
2024-11-25 05:48:04,636023106.0,57.69531955555556,10.672669222222222,At anchor,0.0611111111111111,146.35555555555555,208.77777777777777,88.60845135173025,0.028338427361867605
2024-11-25 05:48:14,636023106.0,57.69531966666666,10.672671666666666,At anchor,0.0583333333333333,146.16666666666666,208.83333333333331,88.60845135599652,0.028338427275576686
2024-11-25 05:48:24,636023106.0,57.695319777777776,10.67267411111111,At anchor,0.0555555555555555,145.97777777777776,208.88888888888889,88.60845136026273,0.02833842718928574
2024-11-25 05:48:34,636023106.0,57.69531988888889,10.672676555555556,At anchor,0.0527777777777777,145.7888888888889,208.94444444444449,88.6084513663389,0.028338427139602145
