Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-05-23 03:18:34,255924000.0,57.622267,10.770952,Under way using engine,8.4,13.3,22.0,39.5787748987712,8.330076548011126
2024-05-23 03:18:44,255924000.0,57.622642,10.771118,Under way using engine,8.4,13.4,22.0,38.96554613099562,8.40194816205209
2024-05-23 03:18:54,255924000.0,57.62302066666667,10.771282,Under way using engine,8.4,13.533333333333331,22.0,38.96583813721213,8.401943692334852
2024-05-23 03:19:04,255924000.0,57.62339933333333,10.771446,Under way using engine,8.4,13.666666666666668,22.0,38.966130149002026,8.401939222371062
2024-05-23 03:19:14,255924000.0,57.623778,10.77161,Under way using engine,8.4,13.8,22.0,40.702103541508166,8.337237578132886
2024-05-23 03:19:24,255924000.0,57.6241525,10.7717825,Under way using engine,8.350000000000001,13.85,21.5,40.70239555728443,8.33723264959675
2024-05-23 03:19:34,255924000.0,57.624527,10.771955,Under way using engine,8.3,13.9,21.0,38.59321997225112,8.215189099315902
2024-05-23 03:19:44,255924000.0,57.6248975,10.772113333333332,Under way using engine,8.283333333333333,13.816666666666666,21.33333333333333,38.59350488612978,8.215184929951517
2024-05-23 03:19:54,255924000.0,57.625268,10.772271666666668,Under way using engine,8.266666666666667,13.733333333333334,21.666666666666668,38.593789800563854,8.215180761113716
2024-05-23 03:20:04,255924000.0,57.6256385,10.77243,Under way using engine,8.25,13.65,22.0,38.594074722078574,8.215176592051701
2024-05-23 03:20:14,255924000.0,57.626009,10.772588333333331,Under way using engine,8.233333333333333,13.566666666666666,22.33333333333333,38.5943596485925,8.215172423017107
2024-05-23 03:20:24,255924000.0,57.6263795,10.772746666666666,Under way using engine,8.216666666666667,13.483333333333334,22.666666666666668,38.594644578702855,8.21516825398941
2024-05-23 03:20:34,255924000.0,57.62675,10.772905,Under way using engine,8.2,13.4,23.0,40.20692881256616,8.247386327870457
2024-05-23 03:20:44,255924000.0,57.627120833333336,10.773072833333334,Under way using engine,8.216666666666667,13.316666666666666,22.83333333333333,40.20721720601529,8.247381657172612
2024-05-23 03:20:54,255924000.0,57.62749166666666,10.773240666666666,Under way using engine,8.233333333333333,13.233333333333334,22.666666666666668,40.20750560127652,8.24737698758698
2024-05-23 03:21:04,255924000.0,57.6278625,10.7734085,Under way using engine,8.25,13.15,22.5,40.2077940029925,8.247372317208134
2024-05-23 03:21:14,255924000.0,57.62823333333333,10.773576333333333,Under way using engine,8.266666666666667,13.066666666666666,22.33333333333333,40.208082408726625,8.247367647411332
2024-05-23 03:21:24,255924000.0,57.62860416666666,10.773744166666669,Under way using engine,8.283333333333333,12.983333333333334,22.166666666666668,40.20837081914357,8.247362977075568
2024-05-23 03:21:34,255924000.0,57.628975,10.773912,Under way using engine,8.3,12.9,22.0,39.12066091784561,8.248824098288072
2024-05-23 03:21:44,255924000.0,57.62934666666666,10.774073833333333,Under way using engine,8.3,12.85,22.0,39.120947924372445,8.248819747238818
2024-05-23 03:21:54,255924000.0,57.62971833333333,10.774235666666666,Under way using engine,8.3,12.8,22.0,39.12123493561501,8.248815396213903
2024-05-23 03:22:04,255924000.0,57.63009,10.7743975,Under way using engine,8.3,12.75,22.0,39.12152195184893,8.248811045217506
2024-05-23 03:22:14,255924000.0,57.63046166666667,10.774559333333334,Under way using engine,8.3,12.7,22.0,39.12180897224755,8.248806694237093
2024-05-23 03:22:24,255924000.0,57.630833333333335,10.774721166666668,Under way using engine,8.3,12.65,22.0,39.12209599859773,8.248802343017394
2024-05-23 03:22:34,255924000.0,57.631205,10.774883,Under way using engine,8.3,12.6,22.0,39.320004121650186,8.303617158059367
2024-05-23 03:22:44,255924000.0,57.631579,10.775047,Under way using engine,8.266666666666667,12.933333333333334,22.0,39.32029336625277,8.30361269150644
2024-05-23 03:22:54,255924000.0,57.631953,10.775211,Under way using engine,8.233333333333333,13.266666666666666,22.0,39.32058261657295,8.30360822471092
2024-05-23 03:23:04,255924000.0,57.632327,10.775375,Under way using engine,8.2,13.6,22.0,38.36367247523464,8.33358185529873
2024-05-23 03:23:14,255924000.0,57.632703,10.775534333333333,Under way using engine,8.233333333333333,13.3,22.0,38.363961168470894,8.333577631832394
2024-05-23 03:23:24,255924000.0,57.633079,10.775693666666667,Under way using engine,8.266666666666667,13.0,22.0,38.364249865083195,8.333573408650107
2024-05-23 03:23:34,255924000.0,57.633455,10.775853,Under way using engine,8.3,12.7,22.0,38.721023301111416,8.353626864589152
2024-05-23 03:23:44,255924000.0,57.633831666666666,10.776014666666669,Under way using engine,8.333333333333334,12.833333333333332,22.0,38.721313344277064,8.353622519867944
