Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-28 08:43:48,219019067.0,57.687513,10.605715,Under way using engine,0.0,312.3,61.0,,
2024-11-28 08:43:58,219019067.0,57.687513,10.6057115,Under way using engine,0.05,331.4,60.5,270.0,0.0404382143120319
2024-11-28 08:44:08,219019067.0,57.687513,10.605708,Under way using engine,0.1,350.5,60.0,270.0,0.0404382143120319
2024-11-28 08:44:18,219019067.0,57.687513,10.6057065,Under way using engine,0.05,339.5,61.0,270.0,0.017330663292333993
2024-11-28 08:44:28,219019067.0,57.687513,10.605705,Under way using engine,0.0,328.5,62.0,270.0,0.017330663273960285
2024-11-28 08:44:38,219019067.0,57.687512,10.605705,Under way using engine,0.0,330.3,62.0,180.0,0.02161456594920681
2024-11-28 08:44:48,219019067.0,57.687497,10.605717,Under way using engine,0.2,320.8,62.0,123.74969139693303,0.3526189981113513
2024-11-28 08:44:58,219019067.0,57.687497,10.6057195,Under way using engine,0.15,235.35,61.5,90.0,0.028884451555267743
2024-11-28 08:45:08,219019067.0,57.687497,10.605722,Under way using engine,0.1,149.9,61.0,90.0,0.028884451555267743
2024-11-28 08:45:18,219019067.0,57.687501,10.6057185,Under way using engine,0.1,127.3,61.0,301.420722661752,0.09544779605340657
2024-11-28 08:45:28,219019067.0,57.687505,10.605715,Under way using engine,0.1,104.7,61.0,301.4207198366492,0.09544779417011276
2024-11-28 08:45:38,219019067.0,57.687502,10.605718,Under way using engine,0.1,128.9,61.0,118.12613888808818,0.07352627627493728
2024-11-28 08:45:48,219019067.0,57.6875,10.605717,Under way using engine,0.0,126.5,61.0,223.08796121008794,0.04474648211457758
2024-11-28 08:45:58,219019067.0,57.6874985,10.6057185,Under way using engine,0.0,125.6,61.5,118.12614175749201,0.03676313922554694
2024-11-28 08:46:08,219019067.0,57.687497,10.60572,Under way using engine,0.0,124.7,62.0,118.12614256670429,0.0367631393125468
2024-11-28 08:46:18,219019067.0,57.6875025,10.605721,Under way using engine,0.05,113.45,62.0,18.785305052145304,0.11944023985359312
2024-11-28 08:46:28,219019067.0,57.687508,10.605722,Under way using engine,0.1,102.2,62.0,18.78530763508718,0.11944023995588586
2024-11-28 08:46:38,219019067.0,57.687505,10.605725,Under way using engine,0.1,135.6,60.0,118.12613691610579,0.07352627492224045
2024-11-28 08:46:48,219019067.0,57.6875,10.605728,Under way using engine,0.2,132.1,60.0,131.6976686908182,0.11349513083895393
2024-11-28 08:46:58,219019067.0,57.68750075,10.60572725,Under way using engine,0.15,137.625,60.5,298.12614084121986,0.018381569360370945
2024-11-28 08:47:08,219019067.0,57.6875015,10.6057265,Under way using engine,0.1,143.14999999999998,61.0,298.1261407522902,0.01838156951834014
2024-11-28 08:47:18,219019067.0,57.68750225,10.60572575,Under way using engine,0.0499999999999999,148.67499999999998,61.5,298.12613985522876,0.018381569191283836
2024-11-28 08:47:28,219019067.0,57.687503,10.605725,Under way using engine,0.0,154.2,62.0,298.1261393622332,0.01838156910674028
2024-11-28 08:47:38,219019067.0,57.687508,10.605725,Under way using engine,0.1,135.2,61.0,0.0,0.1080728294710488
2024-11-28 08:47:48,219019067.0,57.687513,10.605717,Under way using engine,0.1,354.7,61.0,288.47371963856443,0.14220787681716243
2024-11-28 08:47:58,219019067.0,57.6875155,10.6057185,Under way using engine,0.1,356.0,61.5,48.30234049414332,0.05674756383987331
2024-11-28 08:48:08,219019067.0,57.687518,10.60572,Under way using engine,0.1,357.3,62.0,48.30234271684412,0.05674756294543081
2024-11-28 08:48:18,219019067.0,57.6875105,10.6057185,Under way using engine,0.25,291.35,62.0,200.5136329043454,0.16303299909002553
2024-11-28 08:48:28,219019067.0,57.687503,10.605717,Under way using engine,0.4,225.4,62.0,200.51362900044685,0.1630329997466889
2024-11-28 08:48:38,219019067.0,57.6875,10.605712,Under way using engine,0.2,238.0,62.0,252.21780952437808,0.08684440368002923
2024-11-28 08:48:48,219019067.0,57.6875,10.605703,Under way using engine,0.1,256.0,62.0,270.0,0.10398401698328277
2024-11-28 08:48:58,219019067.0,57.6874965,10.6057025,Under way using engine,0.1,213.4,61.5,194.9628354648597,0.07587122852020249
2024-11-28 08:49:08,219019067.0,57.687493,10.605702,Under way using engine,0.1,170.8,61.0,194.96283409101855,0.07587122828709905
2024-11-28 08:49:18,219019067.0,57.687498000000005,10.6056945,Under way using engine,0.05,159.25,62.5,289.6139256935669,0.13852270899349448
2024-11-28 08:49:28,219019067.0,57.687503,10.605687,Under way using engine,0.0,147.7,64.0,289.6139231976981,0.13852270150287396
2024-11-28 08:49:38,219019067.0,57.687495,10.60569,Under way using engine,0.1,177.7,63.0,144.94872643099404,0.17635626928491502
2024-11-28 08:49:48,219019067.0,57.687505,10.605675,Under way using engine,0.2,245.6,62.0,289.6139234687974,0.27704540472760536
2024-11-28 08:49:58,219019067.0,57.687504,10.6056775,Under way using engine,0.15,290.15,62.5,102.0689507141031,0.03607631714213227
2024-11-28 08:50:08,219019067.0,57.687503,10.60568,Under way using engine,0.1,334.7,63.0,102.06895105228614,0.03607631775088156
2024-11-28 08:50:18,219019067.0,57.6875065,10.605681,Under way using engine,0.15,182.5,62.5,28.124873357831802,0.0765281689804191
2024-11-28 08:50:28,219019067.0,57.68751,10.605682,Under way using engine,0.2,30.3,62.0,28.12487562053019,0.07652816880917382
2024-11-28 08:50:38,219019067.0,57.687508,10.60569,Under way using engine,0.1,351.5,61.0,97.61157731203616,0.10203970965551426
