Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading,DIR,SPD
2024-11-30 01:20:03,266203000.0,57.662218,10.786575,Under way using engine,8.1,270.2,269.0,,
2024-11-30 01:20:13,266203000.0,57.662218,10.785909,Under way using engine,8.1,270.04999999999995,269.0,270.0,7.700184857754717
2024-11-30 01:20:23,266203000.0,57.662218,10.785243,Under way using engine,8.1,269.9,269.0,270.0,7.7001848577914895
2024-11-30 01:20:33,266203000.0,57.662222,10.784473,Under way using engine,8.1,270.5,269.0,270.15921030010884,8.903035448287802
2024-11-30 01:20:43,266203000.0,57.662225,10.7837744,Under way using engine,8.08,270.48,269.0,270.13161181587304,8.077359869963411
2024-11-30 01:20:53,266203000.0,57.662228,10.7830758,Under way using engine,8.06,270.46,269.0,270.1316118049879,8.077359201991984
2024-11-30 01:21:03,266203000.0,57.662231,10.7823772,Under way using engine,8.04,270.44,269.0,270.1316117941034,8.077358533983752
2024-11-30 01:21:13,266203000.0,57.662234,10.7816786,Under way using engine,8.02,270.42,269.0,270.13161178377607,8.077357866032871
2024-11-30 01:21:23,266203000.0,57.662237,10.78098,Under way using engine,8.0,270.4,269.0,270.1316117723337,8.077357198004007
2024-11-30 01:21:33,266203000.0,57.66224,10.780283,Under way using engine,8.0,270.4,269.0,270.13191388207315,8.058858195330975
2024-11-30 01:21:43,266203000.0,57.6622414,10.7795834,Under way using engine,8.02,270.5,269.0,270.06133111120903,8.088714193781898
2024-11-30 01:21:53,266203000.0,57.6622428,10.7788838,Under way using engine,8.04,270.6,269.0,270.06133110939925,8.088713881600194
2024-11-30 01:22:03,266203000.0,57.6622442,10.7781842,Under way using engine,8.06,270.7,269.0,270.0613311064751,8.088713569379655
2024-11-30 01:22:13,266203000.0,57.6622456,10.7774846,Under way using engine,8.08,270.79999999999995,269.0,270.0613311041077,8.088713257233685
2024-11-30 01:22:23,266203000.0,57.662247,10.776785,Under way using engine,8.1,270.9,269.0,270.06133110229825,8.088712945015194
2024-11-30 01:22:33,266203000.0,57.662248,10.776083,Under way using engine,8.1,270.9,268.0,270.0436581656576,8.11643324607884
